abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/11/07/archives/fight-in-new-england-society.html,,,5,The New York Times,[],"{'main': 'Fight in New England Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fight in New England Society.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c5795905-a575-53f5-84c2-413c918df0b9,0,nyt://article/c5795905-a575-53f5-84c2-413c918df0b9,
Election,https://www.nytimes.com/1904/11/07/archives/article-3-no-title.html,Election,,9,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Italy', 'rank': 1, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5ea0bb9-9e28-5973-a297-4b7628ee55fe,0,nyt://article/c5ea0bb9-9e28-5973-a297-4b7628ee55fe,
,https://www.nytimes.com/1904/11/07/archives/husband-fled-wife-succeeds-connecticut-woman-successfully-carries.html,,,2,The New York Times,[],"{'main': 'HUSBAND FLED; WIFE SUCCEEDS; Connecticut Woman Successfully Carries on Contracting Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HUSBAND FLED; WIFE SUCCEEDS; Connecticut Woman Successfully Carries on Contracting Business.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c6fb4d3d-8728-5b24-9c44-5c053ccedfb3,0,nyt://article/c6fb4d3d-8728-5b24-9c44-5c053ccedfb3,
Subway credit claimed,https://www.nytimes.com/1904/11/07/archives/union-committee-asks-share-of-subway-glory-really-responsible-for.html,Subway credit claimed,,16,The New York Times,[],"{'main': 'UNION COMMITTEE ASKS SHARE OF SUBWAY GLORY; Really Responsible for Its Construction, Members Say. WANT NAMES ON TABLET Memorial to Mayor and Rapid Transit Board -- Indorsed by Central Federated Union.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNION COMMITTEE ASKS SHARE OF SUBWAY GLORY; Really Responsible for Its Construction, Members Say. WANT NAMES ON TABLET Memorial to Mayor and Rapid Transit Board -- Indorsed by Central Federated Union.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'LABOR UNIONS', 'rank': 1, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c76ba257-fda1-53d8-b765-0ad883eb3e1d,0,nyt://article/c76ba257-fda1-53d8-b765-0ad883eb3e1d,
New Star Theatre; Donnelly on Odellism; Towne on square deal; Grady on Belmont,https://www.nytimes.com/1904/11/07/archives/-odellism-denounced-at-new-star-theatre-new-york-has-commercial.html,New Star Theatre; Donnelly on Odellism; Towne on square deal; Grady on Belmont,,5,The New York Times,[],"{'main': '"" ODELLISM"" DENOUNCED AT NEW STAR THEATRE; New York Has Commercial Governor, Says T.F. Donnelly. TOWNE ATTACKS ROOSEVELT Says President Must Have Suspected Pledges or He Would Not Have Asked Cortelyou.', 'kicker': None, 'content_kicker': None, 'print_headline': '"" ODELLISM"" DENOUNCED AT NEW STAR THEATRE; New York Has Commercial Governor, Says T.F. Donnelly. TOWNE ATTACKS ROOSEVELT Says President Must Have Suspected Pledges or He Would Not Have Asked Cortelyou.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEMOCRATIC MEETINGS', 'rank': 1, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c89f5115-b470-54cc-a41d-bf4bce8af4dd,0,nyt://article/c89f5115-b470-54cc-a41d-bf4bce8af4dd,
Holbrook; letter to Gov.,https://www.nytimes.com/1904/11/07/archives/red-cross-in-tokio-work-of-the-japanese-hospital-in-the-nations.html,Holbrook; letter to Gov.,,7,The New York Times,[],"{'main': ""RED CROSS IN TOKIO.; Work of the Japanese Hospital in the Nation's Capital."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RED CROSS IN TOKIO.; Work of the Japanese Hospital in the Nation's Capital."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 2, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c8d72f20-548b-5360-a58c-9b7170a3b493,0,nyt://article/c8d72f20-548b-5360-a58c-9b7170a3b493,
Trade-mark rules in force; text,https://www.nytimes.com/1904/11/07/archives/new-trademark-rules-put-into-force-in-china-were-first-submitted-to.html,Trade-mark rules in force; text,,7,The New York Times,[],"{'main': 'NEW TRADE-MARK RULES PUT INTO FORCE IN CHINA; Were First Submitted to Minister Conger for Approval. ARE SUBJECT TO CHANGE Regulations Are Experimental and an Attempt to Solve a Vexatious Prob lem of Chinese Commerce.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW TRADE-MARK RULES PUT INTO FORCE IN CHINA; Were First Submitted to Minister Conger for Approval. ARE SUBJECT TO CHANGE Regulations Are Experimental and an Attempt to Solve a Vexatious Prob lem of Chinese Commerce.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c927454d-f8fa-5a9a-91cf-df36ff8a48a8,0,nyt://article/c927454d-f8fa-5a9a-91cf-df36ff8a48a8,
Mag. Crane would bar them from the streets,https://www.nytimes.com/1904/11/07/archives/magistrate-would-bar-autos-from-streets-utterly-regardless-of.html,Mag. Crane would bar them from the streets,,16,The New York Times,[],"{'main': 'MAGISTRATE WOULD BAR AUTOS FROM STREETS; Utterly Regardless of Danger to Pedestrians, Crane Declares. OMMEN SAW MOTOR SMASH-UP To be Witness Against Driver -- Miss Taylor Up for Speeding Befriends Woman in Court.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAGISTRATE WOULD BAR AUTOS FROM STREETS; Utterly Regardless of Danger to Pedestrians, Crane Declares. OMMEN SAW MOTOR SMASH-UP To be Witness Against Driver -- Miss Taylor Up for Speeding Befriends Woman in Court.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdd8dfbe-8e3a-5d71-acb1-2c9cb998d7a0,0,nyt://article/cdd8dfbe-8e3a-5d71-acb1-2c9cb998d7a0,
,https://www.nytimes.com/1904/11/07/archives/old-teacher-a-prisoner-sent-to-island-as-vagrant-son-says-by.html,,,16,The New York Times,[],"{'main': 'OLD TEACHER A PRISONER.; Sent to Island as Vagrant -- Son Says by Mistakes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLD TEACHER A PRISONER.; Sent to Island as Vagrant -- Son Says by Mistakes.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4cf737a-322a-50c4-8ba6-64599ac55cb5,0,nyt://article/d4cf737a-322a-50c4-8ba6-64599ac55cb5,
"Henry Frank, leader of the congregation of the Metropolitan Independent Church, as a prelude to an address to his congregation in Carnegie Lyceum yesterday morning, said:  ",https://www.nytimes.com/1904/11/07/archives/urges-independent-voting-henry-frank-declares-conscientious.html,,,5,The New York Times,[],"{'main': 'URGES INDEPENDENT VOTING.; Henry Frank Declares Conscientious Convictions Should Bind All.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'URGES INDEPENDENT VOTING.; Henry Frank Declares Conscientious Convictions Should Bind All.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7c31ede-7b3b-560f-88b2-34b0f62e40f4,0,nyt://article/d7c31ede-7b3b-560f-88b2-34b0f62e40f4,
"Phelps, Col. Dudley F.",https://www.nytimes.com/1904/11/07/archives/several-sunday-rallies-political-campaign-kept-up-in-the-cities-of.html,"Phelps, Col. Dudley F.",,5,The New York Times,[],"{'main': 'SEVERAL SUNDAY RALLIES.; Political Campaign Kept Up in the Cities of Connecticut.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEVERAL SUNDAY RALLIES.; Political Campaign Kept Up in the Cities of Connecticut.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PARKER, ALTON B.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ACCEPTS FOR SINGLE TERM TEXT', 'rank': 2, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d7c8d20d-e103-5ec3-9528-da2a68243e8b,0,nyt://article/d7c8d20d-e103-5ec3-9528-da2a68243e8b,
Parker's noble stand; the issue of the campaign; Root refutes him; Cleveland on Payne and Post Office,https://www.nytimes.com/1904/11/07/archives/the-dominant-issue-buying-the-president.html,Parker's noble stand; the issue of the campaign; Root refutes him; Cleveland on Payne and Post Office,,8,The New York Times,[],"{'main': 'THE DOMINANT ISSUE -- ""BUYING THE PRESIDENT.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DOMINANT ISSUE -- ""BUYING THE PRESIDENT.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PRESIDENT CAMPAIGN', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CORTELYOU SCANDAL', 'rank': 2, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dc9ac7b8-1ead-541f-baeb-96334b5e346c,0,nyt://article/dc9ac7b8-1ead-541f-baeb-96334b5e346c,
Orenburg-Tashkent completed,https://www.nytimes.com/1904/11/07/archives/russias-new-great-railroad-in-asia-orenburgtashkent-line-was.html,Orenburg-Tashkent completed,,9,The New York Times,[],"{'main': ""RUSSIA'S NEW GREAT RAILROAD IN ASIA; Orenburg-Tashkent Line Was Completed a Few Days Ago. GREAT VALUE STRATEGICALLY Prince Hilkoff Pushed the Construction of the Road with Much Energy -- The Cities Traversed."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RUSSIA'S NEW GREAT RAILROAD IN ASIA; Orenburg-Tashkent Line Was Completed a Few Days Ago. GREAT VALUE STRATEGICALLY Prince Hilkoff Pushed the Construction of the Road with Much Energy -- The Cities Traversed."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 3, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e1010514-4f23-58e0-a12b-5b127614ac45,0,nyt://article/e1010514-4f23-58e0-a12b-5b127614ac45,
Kent Co. jail,https://www.nytimes.com/1904/11/07/archives/bold-dash-of-prisoners-in-escaping-from-dover-jail-they-hurl-aside.html,Kent Co. jail,,6,The New York Times,[],"{'main': 'BOLD DASH OF PRISONERS.; In Escaping from Dover Jail They Hurl Aside Visitors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOLD DASH OF PRISONERS.; In Escaping from Dover Jail They Hurl Aside Visitors.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Delaware', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DELIVERY', 'rank': 2, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e5a1d905-df8f-5d13-8dd5-37582e7e4856,0,nyt://article/e5a1d905-df8f-5d13-8dd5-37582e7e4856,
Troop trains,https://www.nytimes.com/1904/11/07/archives/transport-of-russians-no-cheers-as-train-after-train-of-soldiers.html,Troop trains,,9,The New York Times,[],"{'main': 'TRANSPORT OF RUSSIANS.; No Cheers as Train After Train of Soldiers Pulls Out.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRANSPORT OF RUSSIANS.; No Cheers as Train After Train of Soldiers Pulls Out.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY.--CORRUPTION', 'rank': 2, 'major': 'N'}]",1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e69fccb9-3406-5d36-a90d-6be15438c038,0,nyt://article/e69fccb9-3406-5d36-a90d-6be15438c038,
,https://www.nytimes.com/1904/11/07/archives/would-end-textile-strike-operatives-will-make-proposition-to-fall.html,,,6,The New York Times,[],"{'main': 'WOULD END TEXTILE STRIKE.; Operatives Will Make Proposition to Fall River Manufacturers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD END TEXTILE STRIKE.; Operatives Will Make Proposition to Fall River Manufacturers.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e75f6c4c-68b5-5db0-82d1-ff68707ada7c,0,nyt://article/e75f6c4c-68b5-5db0-82d1-ff68707ada7c,
,https://www.nytimes.com/1904/11/07/archives/our-warships-at-gibraltar-schooner-badly-damaged-by-a-collision.html,,,1,The New York Times,[],"{'main': 'OUR WARSHIPS AT GIBRALTAR.; Schooner Badly Damaged by a Collision with the Olympia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR WARSHIPS AT GIBRALTAR.; Schooner Badly Damaged by a Collision with the Olympia.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8b75ffc-94d3-5685-9aaa-7bd92d1dd142,0,nyt://article/e8b75ffc-94d3-5685-9aaa-7bd92d1dd142,
,https://www.nytimes.com/1904/11/07/archives/times-tower-rays-will-flash-results-steady-light-to-west-roosevelt.html,,,2,The New York Times,[],"{'main': ""TIMES TOWER RAYS WILL FLASH RESULTS; Steady Light to West, Roosevelt; to East, Parker. 30-MILE BULLETINS, THESE Sit at Your Window and Learn the Outcome of To-morrow's Vote Without Trouble."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TIMES TOWER RAYS WILL FLASH RESULTS; Steady Light to West, Roosevelt; to East, Parker. 30-MILE BULLETINS, THESE Sit at Your Window and Learn the Outcome of To-morrow's Vote Without Trouble."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9a97eaf-ea0a-5e8c-8775-ea32ca2ec175,0,nyt://article/e9a97eaf-ea0a-5e8c-8775-ea32ca2ec175,
,https://www.nytimes.com/1904/11/07/archives/shot-at-wedding-celebration.html,,,6,The New York Times,[],"{'main': 'Shot at Wedding Celebration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shot at Wedding Celebration.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea58a9eb-bc7e-5856-9903-3d66dd0d5022,0,nyt://article/ea58a9eb-bc7e-5856-9903-3d66dd0d5022,
,https://www.nytimes.com/1904/11/07/archives/strapped-to-board-19-months-heroic-treatment-for-childs-spinal.html,,,1,The New York Times,[],"{'main': ""STRAPPED TO BOARD 19 MONTHS; Heroic Treatment for Child's Spinal Trouble Apparently Successful."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STRAPPED TO BOARD 19 MONTHS; Heroic Treatment for Child's Spinal Trouble Apparently Successful."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ea71e4bb-31cd-589e-9cb5-f233b1aa5692,0,nyt://article/ea71e4bb-31cd-589e-9cb5-f233b1aa5692,
