abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
California submarine,https://www.nytimes.com/1904/09/08/archives/no-storm-huge-waves-on-california-coast-oppressive-heat-also-is.html,California submarine,,1,The New York Times,[],"{'main': 'NO STORM, HUGE WAVES, ON CALIFORNIA COAST; Oppressive Heat Also Is Ascribed to a Volcano at Sea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NO STORM, HUGE WAVES, ON CALIFORNIA COAST; Oppressive Heat Also Is Ascribed to a Volcano at Sea.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Volcanoes', 'rank': 3, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4761e799-b94e-5053-800d-e02c527c64da,0,nyt://article/4761e799-b94e-5053-800d-e02c527c64da,
Mohican built rapidly,https://www.nytimes.com/1904/09/08/archives/ship-built-in-fast-time-cramps-hold-record-for-atlantic-coast-with.html,Mohican built rapidly,,1,The New York Times,[],"{'main': 'SHIP BUILT IN FAST TIME.; Cramps Hold Record for Atlantic Coast with Mohican.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHIP BUILT IN FAST TIME.; Cramps Hold Record for Atlantic Coast with Mohican.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MARINE VESSELS', 'rank': 1, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/482db6ec-85ab-5481-938c-e6b154ed499d,0,nyt://article/482db6ec-85ab-5481-938c-e6b154ed499d,
"GLENS FALLS, N.Y., Sept. 7. -- The Washington County Convention of the Democratic Party was held at Fort Ann to-day, and resolutions were adopted instructing the delegates to the State Convention to support Richard L. Hand of Elizabethtown, President of the State Bar Association, for Associate Judge of the Court of Appeals of the nine counties of the Fourth Judicial District.  ",https://www.nytimes.com/1904/09/08/archives/new-candidate-for-judge-washington-county-instructs-for-rl-hand-of.html,,,5,The New York Times,[],"{'main': 'NEW CANDIDATE FOR JUDGE.; Washington County Instructs for R.L. Hand of Elizabethtown.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW CANDIDATE FOR JUDGE.; Washington County Instructs for R.L. Hand of Elizabethtown.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/488996e9-9adb-5eec-8f8e-1ae0682369e4,0,nyt://article/488996e9-9adb-5eec-8f8e-1ae0682369e4,
"Yesterday's market showed irregularity upon a volume of business a trifle larger than that upon which recent advances have been made. It savors of exaggeration to apply the adjective reactionary to a market still so responsive to its makers' moods, and so irresponsive to ordinary factors of value.  ",https://www.nytimes.com/1904/09/08/archives/the-financial-markets-stocks-irregular-call-money-easy-11-12.html,,,11,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Irregular; Call Money Easy, 1@1 1-2.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Irregular; Call Money Easy, 1@1 1-2.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a936dd-025e-560a-8222-261a54c3e549,0,nyt://article/48a936dd-025e-560a-8222-261a54c3e549,
"BUENOS AYRES, Sept. 7. -- The following is an extract from an official dispatch received by President Ordonez of Uruguay from Gen. Vasquez, the Minister of War, dated, Monday:  ",https://www.nytimes.com/1904/09/08/archives/uruguayan-rebels-routed-said-to-have-lost-1200-men-government.html,,,2,The New York Times,[],"{'main': 'URUGUAYAN REBELS ROUTED.; Said to Have Lost 1,200 Men -- Government Troops Suffer Heavily.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'URUGUAYAN REBELS ROUTED.; Said to Have Lost 1,200 Men -- Government Troops Suffer Heavily.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4926cba1-fb0e-5c05-bd23-66f835c8f3ff,0,nyt://article/4926cba1-fb0e-5c05-bd23-66f835c8f3ff,
,https://www.nytimes.com/1904/09/08/archives/beauty-an-impediment.html,,,6,The New York Times,[],"{'main': 'Beauty an Impediment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Beauty an Impediment.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'From The Philadelphia Record', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4954ae6b-cda1-5e77-a79e-99f9ba28067d,0,nyt://article/4954ae6b-cda1-5e77-a79e-99f9ba28067d,
Utah Rep. Salt Lake Tribune fights Smoot,https://www.nytimes.com/1904/09/08/archives/smoot-again-an-issue-salt-lake-paper-bolts-state-ticket-charges.html,Utah Rep. Salt Lake Tribune fights Smoot,,5,The New York Times,[],"{'main': 'SMOOT AGAIN AN ISSUE.; Salt Lake Paper Bolts State Ticket -Charges Mormon Domination.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMOOT AGAIN AN ISSUE.; Salt Lake Paper Bolts State Ticket -Charges Mormon Domination.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UTAH REP. SALT LAKE TRIBUNE', 'rank': 1, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4a6c1ae1-4049-5d33-bf4b-77e0caceb9c8,0,nyt://article/4a6c1ae1-4049-5d33-bf4b-77e0caceb9c8,
"Kirk, R. H. bumped by Lloyd Bryce's",https://www.nytimes.com/1904/09/08/archives/man-dragged-by-auto-going-at-20mile-clip-chauffeur-put-on-more.html,"Kirk, R. H. bumped by Lloyd Bryce's",,14,The New York Times,[],"{'main': 'MAN DRAGGED BY AUTO GOING AT 20-MILE CLIP; Chauffeur Put on More Speed After Knocking Down Kirk.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAN DRAGGED BY AUTO GOING AT 20-MILE CLIP; Chauffeur Put on More Speed After Knocking Down Kirk.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b925a75-8ea1-57f3-a254-2147ef1c06f6,0,nyt://article/4b925a75-8ea1-57f3-a254-2147ef1c06f6,
,https://www.nytimes.com/1904/09/08/archives/president-to-dine-british-primate.html,,,3,The New York Times,[],"{'main': 'President to Dine British Primate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'President to Dine British Primate.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cc66eff-7124-5e47-9076-c42a4ae2639a,0,nyt://article/4cc66eff-7124-5e47-9076-c42a4ae2639a,
"PHILADELPHIA, Sept 7. -- Plank gave an unusually fine display of pitching to-day against the Greater New Yorks, and by good hitting in the fifth and sixth innings the Athletics won by a score of 3 to 0. Barring these two innings Powell kept the Quakers guessing, and the fielding of the visitors was of a high order. In fact, the exhibition of both teams in the field was of the genuine championship calibre.  ",https://www.nytimes.com/1904/09/08/archives/american-league-greater-new-yorks-fail-to-hit-and-are-shut-out-by.html,,,8,The New York Times,[],"{'main': 'AMERICAN LEAGUE.; Greater New Yorks Fail to Hit and Are Shut Out by Quakers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN LEAGUE.; Greater New Yorks Fail to Hit and Are Shut Out by Quakers.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50145698-ad3a-5457-a7ad-3af3879dc451,0,nyt://article/50145698-ad3a-5457-a7ad-3af3879dc451,
"Vermont Rep. plurality 31,556",https://www.nytimes.com/1904/09/08/archives/vermont-plurality-31500-four-years-ago-republicans-won-by-31312.html,"Vermont Rep. plurality 31,556",,5,The New York Times,[],"{'main': 'VERMONT PLURALITY 31,500.; Four Years Ago Republicans Won by 31,312 -- Gains in Legislature.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VERMONT PLURALITY 31,500.; Four Years Ago Republicans Won by 31,312 -- Gains in Legislature.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Vermont', 'rank': 1, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/575a5424-daca-5fe5-ab46-655afb64d1ca,0,nyt://article/575a5424-daca-5fe5-ab46-655afb64d1ca,
,https://www.nytimes.com/1904/09/08/archives/retreating-russians-peril-mukden-dispatch-says-part-of-army-is-in.html,,,2,The New York Times,[],"{'main': ""RETREATING RUSSIANS' PERIL.; Mukden Dispatch Says Part of Army Is in Danger of Being Cut Off."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RETREATING RUSSIANS' PERIL.; Mukden Dispatch Says Part of Army Is in Danger of Being Cut Off."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59acdd80-5d67-5db6-b1b2-edc7b61c3568,0,nyt://article/59acdd80-5d67-5db6-b1b2-edc7b61c3568,
Rye crop wanted by Mrs. O'Neill,https://www.nytimes.com/1904/09/08/archives/wants-parkers-rye-crop-maryland-womans-scheme-to-raise-money-and.html,Rye crop wanted by Mrs. O'Neill,,1,The New York Times,[],"{'main': ""WANTS PARKER'S RYE CROP.; Maryland Woman's Scheme to Raise Money and Help His Candidacy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WANTS PARKER'S RYE CROP.; Maryland Woman's Scheme to Raise Money and Help His Candidacy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PARKER, ALTON B.', 'rank': 1, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c946b2a-8e2c-56a5-886b-c958ebc1bea2,0,nyt://article/5c946b2a-8e2c-56a5-886b-c958ebc1bea2,
"Sheldon, Mary S., weds Wm. Fuller",https://www.nytimes.com/1904/09/08/archives/gr-sheldons-daughter-wed-parents-absent-disparity-in-ages-of-couple.html,"Sheldon, Mary S., weds Wm. Fuller",,3,The New York Times,[],"{'main': ""G.R. SHELDON'S DAUGHTER WED; PARENTS ABSENT; Disparity in Ages of Couple Said to be Reason."", 'kicker': None, 'content_kicker': None, 'print_headline': ""G.R. SHELDON'S DAUGHTER WED; PARENTS ABSENT; Disparity in Ages of Couple Said to be Reason."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SHELDON, MARY S.', 'rank': 1, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/61412831-9cb8-587f-9898-e7aa05eec825,0,nyt://article/61412831-9cb8-587f-9898-e7aa05eec825,
"NEWPORT, R.I., Sept. 7. -- The Newport Horse Show was concluded to-day with a large attendance and a fairly attractive programme. The leading features were the championships, with which the afternoon was ended. In these Mrs. J.B.M. Grosvenor and Eben D. Jordan shared the honors, each taking two championships, with Mrs. Grosvenor a little in the lead with two reserves.  ",https://www.nytimes.com/1904/09/08/archives/newport-horse-show-ends-mrs-grosvenor-and-ed-jordan-divide.html,,,5,The New York Times,[],"{'main': 'NEWPORT HORSE SHOW ENDS.; Mrs. Grosvenor and E.D. Jordan Divide Championship Honors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWPORT HORSE SHOW ENDS.; Mrs. Grosvenor and E.D. Jordan Divide Championship Honors.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/624c4321-359c-57a3-8d8a-fd4f9daa78ab,0,nyt://article/624c4321-359c-57a3-8d8a-fd4f9daa78ab,
insane,https://www.nytimes.com/1904/09/08/archives/michigan-republicans-nominate-judges.html,insane,,5,The New York Times,[],"{'main': 'Michigan Republicans Nominate Judges.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Michigan Republicans Nominate Judges.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BURNS, MRS. MATTHEW', 'rank': 1, 'major': 'N'}]",1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/632b37a6-4207-59f5-97f0-91bcf48b7587,0,nyt://article/632b37a6-4207-59f5-97f0-91bcf48b7587,
,https://www.nytimes.com/1904/09/08/archives/fair-reunion-at-wedding-i-mayor-bill-smith-gave-rocker-to-bride-i.html,,,7,The New York Times,[],"{'main': 'FAIR REUNION AT WEDDING.; I ! Mayor Bill Smith Gave Rocker to Bride I Whom Tragedy Enriched.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAIR REUNION AT WEDDING.; I ! Mayor Bill Smith Gave Rocker to Bride I Whom Tragedy Enriched.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/641122c5-3623-54b7-86f9-008290c638fb,0,nyt://article/641122c5-3623-54b7-86f9-008290c638fb,
,https://www.nytimes.com/1904/09/08/archives/clarence-mackays-auto-upset-collides-with-farm-wagon-one-of-the.html,,,1,The New York Times,[],"{'main': ""CLARENCE MACKAY'S AUTO UPSET.; Collides with Farm Wagon -- One of the Chauffeurs Injured."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CLARENCE MACKAY'S AUTO UPSET.; Collides with Farm Wagon -- One of the Chauffeurs Injured."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/641846e2-744b-5515-b5a9-abee61f9b654,0,nyt://article/641846e2-744b-5515-b5a9-abee61f9b654,
,https://www.nytimes.com/1904/09/08/archives/funeral-of-dr-herman-baar.html,,,7,The New York Times,[],"{'main': 'Funeral of Dr. Herman Baar.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Funeral of Dr. Herman Baar.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65003413-98c3-569f-8cfa-b40557238192,0,nyt://article/65003413-98c3-569f-8cfa-b40557238192,
"Does it not strike you that the holding of a sham fight on the site of battles fought in a recent civil war is not only in bad taste, but is bad policy as well?  ",https://www.nytimes.com/1904/09/08/archives/the-army-manoeuvres-selection-of-bull-run-site-in-bad-taste.html,,,6,The New York Times,[],"{'main': 'THE ARMY MANOEUVRES.; Selection of Bull Run Site in Bad Taste -- Discipline Lacking.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ARMY MANOEUVRES.; Selection of Bull Run Site in Bad Taste -- Discipline Lacking.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65e7409e-e56b-595e-a888-b1a94f373b3c,0,nyt://article/65e7409e-e56b-595e-a888-b1a94f373b3c,
"-- Some gently -- or perhaps it was weakly -- frivolous remarks about the Martha Washington Hotel that recently appeared in this column seem to have been read very much amiss by a stern Connecticut damsel, for she has sent us a letter in which she takes up and scorns almost every one of the points we tried to make.  ",https://www.nytimes.com/1904/09/08/archives/topics-of-the-times.html,,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66bb6772-ca09-5da0-a49f-d8718a4a5936,0,nyt://article/66bb6772-ca09-5da0-a49f-d8718a4a5936,
