abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/12/10/archives/prepare-for-baltic-fleet-japanese-warn-shipping-away-from-the.html,,,2,The New York Times,[],"{'main': 'PREPARE FOR BALTIC FLEET?; Japanese Warn Shipping Away from the Pescadore Islands.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PREPARE FOR BALTIC FLEET?; Japanese Warn Shipping Away from the Pescadore Islands.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba08917b-8487-52bf-ac04-6f416f2059f9,0,nyt://article/ba08917b-8487-52bf-ac04-6f416f2059f9,
"MAJOR L.L. Seaman, author of ""From Tokio Through Manchuria with the Japanese,"" which bears the imprint of D. Appleton  Co., has returned to this city after having had an interview with President Roosevelt in Washington, concerning feeding troops in war time.  ",https://www.nytimes.com/1904/12/10/archives/the-authors-what-some-of-them-are-saying-writing-or-planning.html,,,884,The New York Times,[],"{'main': 'THE AUTHORS.; What Some of Them Are Saying, Writing, or Planning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AUTHORS.; What Some of Them Are Saying, Writing, or Planning.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb21798c-f43a-5e42-8045-7f060080cb1e,0,nyt://article/bb21798c-f43a-5e42-8045-7f060080cb1e,SATURDAY
""" The Bertrams,"" by Anthony Trollope, and ""The Three Clerks,"" by the same author, are being added to John Lane's New Pocket Library Series under the editorship of Algar Thorold. In writing of ""The Bertrams"" the editor says:  ",https://www.nytimes.com/1904/12/10/archives/pocket-library-series.html,,,864,The New York Times,[],"{'main': 'Pocket Library Series.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pocket Library Series.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bbcf10d0-65af-5906-9f3c-83406256ffac,0,nyt://article/bbcf10d0-65af-5906-9f3c-83406256ffac,SATURDAY
Funds; appeal to Am. children,https://www.nytimes.com/1904/12/10/archives/mcadoo-in-a-quandary-may-reduce-an-inspector-to-make-a-place-for.html,Funds; appeal to Am. children,,8,The New York Times,[],"{'main': 'McADOO IN A QUANDARY.; May Reduce an Inspector to Make a Place for Cross.', 'kicker': None, 'content_kicker': None, 'print_headline': 'McADOO IN A QUANDARY.; May Reduce an Inspector to Make a Place for Cross.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc27a655-a966-584f-a43f-f0c582273560,0,nyt://article/bc27a655-a966-584f-a43f-f0c582273560,
"Hill to quit, Sheehan to lead? Parker's wish? or Herrick?",https://www.nytimes.com/1904/12/10/archives/sheehan-state-leader-as-hills-successor-democrats-urging-him-to.html,"Hill to quit, Sheehan to lead? Parker's wish? or Herrick?",,6,The New York Times,[],"{'main': ""SHEEHAN STATE LEADER AS HILL'S SUCCESSOR?; Democrats Urging Him to Take the Post on Jan. 1. SAID TO BE PARKER'S WISH His Health May Interfere with Sheehan's Acceptance -- D Cady Herrick a Possibility in That Event."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SHEEHAN STATE LEADER AS HILL'S SUCCESSOR?; Democrats Urging Him to Take the Post on Jan. 1. SAID TO BE PARKER'S WISH His Health May Interfere with Sheehan's Acceptance -- D Cady Herrick a Possibility in That Event."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEMOCRATIC', 'rank': 1, 'major': 'N'}]",1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be9f6988-d988-5872-8fbd-d3060b8a2c6a,0,nyt://article/be9f6988-d988-5872-8fbd-d3060b8a2c6a,
,https://www.nytimes.com/1904/12/10/archives/150000-fire-in-st-joseph.html,,,10,The New York Times,[],"{'main': '$150,000 Fire in St. Joseph.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$150,000 Fire in St. Joseph.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf842c1d-bc8b-5c0a-aba5-997df3d044dc,0,nyt://article/bf842c1d-bc8b-5c0a-aba5-997df3d044dc,
"The edition of Dante Gabriel Rossetti's poems which, with an introduction by the poet's brother, William M. Rossetti, was brought out in London in 1886, is now being reproduced in this country, probably from the original plates, as an addition to the Gladstone Edition of Poets. (New York: Thomas Y. Crowell  Co. Pp. 349. 75 cents.)  ",https://www.nytimes.com/1904/12/10/archives/dg-rossetti.html,,,848,The New York Times,[],"{'main': 'D.G. Rossetti.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'D.G. Rossetti.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c05bc82f-32c2-581e-808f-73e143c1369c,0,nyt://article/c05bc82f-32c2-581e-808f-73e143c1369c,SATURDAY
,https://www.nytimes.com/1904/12/10/archives/british-mammals.html,,,891,The New York Times,[],"{'main': 'British Mammals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'British Mammals.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0dd6164-167b-5750-954e-258a952fd682,0,nyt://article/c0dd6164-167b-5750-954e-258a952fd682,SATURDAY
"DAPPLETON  CO. will publish shortly after the holidays a story of Chicago life entitled. ""Fire of Spring."" It is by Margaret Horton Potter, author of ""The Flame Gatherers."" The same house also has in preparation for publication about the middle of January ""The Life and Correspondence of John Duke, Lord Coleridge, Lord Chief Justice of England,"" edited by Ernest Hartley Coleridge.  ",https://www.nytimes.com/1904/12/10/archives/the-publishers-plans-of-some-of-them-forthcoming-new-books.html,,,887,The New York Times,[],"{'main': 'THE PUBLISHERS.; Plans of Some of Them -- Forthcoming New Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PUBLISHERS.; Plans of Some of Them -- Forthcoming New Books.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1b1ce57-fa16-5769-bac0-e7feafd6381a,0,nyt://article/c1b1ce57-fa16-5769-bac0-e7feafd6381a,SATURDAY
,https://www.nytimes.com/1904/12/10/archives/combes-wins-again-attempt-of-the-combined-opposition-to-defeat-him.html,,,5,The New York Times,[],"{'main': 'COMBES WINS AGAIN.; Attempt of the Combined Opposition to Defeat Him Fails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMBES WINS AGAIN.; Attempt of the Combined Opposition to Defeat Him Fails.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4eba7e1-439b-5653-9467-56a6d21a9354,0,nyt://article/c4eba7e1-439b-5653-9467-56a6d21a9354,
"Davidge, Frances, Misfit Crown",https://www.nytimes.com/1904/12/10/archives/love-and-duty-the-misfit-crown.html,"Davidge, Frances, Misfit Crown",,883,The New York Times,[],"{'main': 'Love and Duty.; THE MISFIT CROWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Love and Duty.; THE MISFIT CROWN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}]",1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c742185b-9995-5ffd-99c1-063a00081894,0,nyt://article/c742185b-9995-5ffd-99c1-063a00081894,BR
Titchener's Wundt's Psychology; Wilde's De Profundis,https://www.nytimes.com/1904/12/10/archives/london-news-doings-of-english-authors-and-publishers-the-latest.html,Titchener's Wundt's Psychology; Wilde's De Profundis,,869,The New York Times,[],"{'main': 'LONDON NEWS.; Doings of English Authors and Publishers -- The Latest Announcements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LONDON NEWS.; Doings of English Authors and Publishers -- The Latest Announcements.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'WELCH LONDON CABLE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1904-12-10T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c87c8ed2-4a98-5734-9f99-7407e49b3e55,0,nyt://article/c87c8ed2-4a98-5734-9f99-7407e49b3e55,BR
,https://www.nytimes.com/1904/12/10/archives/western-turf-court-ends-board-of-appeals-of-ata-was-kept-busy.html,,,10,The New York Times,[],"{'main': 'WESTERN TURF COURT ENDS.; Board of Appeals of A.T.A. Was Kept Busy During Annual Session.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN TURF COURT ENDS.; Board of Appeals of A.T.A. Was Kept Busy During Annual Session.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8c9cf48-9f15-5300-83ae-b0138eaefdc5,0,nyt://article/c8c9cf48-9f15-5300-83ae-b0138eaefdc5,
"-- Speaking at the banquet of the Union College alumni, President RAYMOND defended college athletics, and apparently college athletics as they are, on the peculiar ground that the idea of the students participating in them is to ""do something"" for the institution with which they are connected.  ",https://www.nytimes.com/1904/12/10/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c995c75a-4606-59d8-bbb0-d12dca655698,0,nyt://article/c995c75a-4606-59d8-bbb0-d12dca655698,
"A volume dealing with the history of dress in this country from the time of the earliest settlements down to the year 1809 will shortly be issued by George W. Jacobs  Co., and is entitled ""Historic Dress in America."" It is the work of Elizabeth McClellan, with illustrations by Sophie B. Steel.  ",https://www.nytimes.com/1904/12/10/archives/history-of-dress.html,,,889,The New York Times,[],"{'main': 'History of Dress.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'History of Dress.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca18909f-b554-5251-b16b-dbb8b34a897a,0,nyt://article/ca18909f-b554-5251-b16b-dbb8b34a897a,SATURDAY
,https://www.nytimes.com/1904/12/10/archives/halftimber-buildings.html,,,882,The New York Times,[],"{'main': 'Half-Timber Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Half-Timber Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbab6cba-c0df-52fd-8519-f85df768a652,0,nyt://article/cbab6cba-c0df-52fd-8519-f85df768a652,SATURDAY
,https://www.nytimes.com/1904/12/10/archives/impossible-ambidexterity.html,,,8,The New York Times,[],"{'main': 'Impossible Ambidexterity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Impossible Ambidexterity.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': 'From The Chicago News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cbd82949-5f89-520b-b5f5-03bbdbb052e4,0,nyt://article/cbd82949-5f89-520b-b5f5-03bbdbb052e4,
"A LARGE part of the uncommonly interesting review we publish this week of a remarkable book, ""The Story of My Struggles,"" by Prof. Arminius Vambery, the Hungarian Orientalist, is devoted to those chapters treating of his youth and young manhood, and especially his early experiences in Turkey and the East.  ",https://www.nytimes.com/1904/12/10/archives/topics-of-the-week.html,,,845,The New York Times,[],"{'main': 'TOPICS OF THE WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc4e3ddf-32ca-50f6-803d-29f95a67e4f6,0,nyt://article/cc4e3ddf-32ca-50f6-803d-29f95a67e4f6,SATURDAY
,https://www.nytimes.com/1904/12/10/archives/attack-shrines-in-florence-socialists-make-demonstration-against.html,,,1,The New York Times,[],"{'main': 'ATTACK SHRINES IN FLORENCE.; Socialists Make Demonstration Against Church Festival.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTACK SHRINES IN FLORENCE.; Socialists Make Demonstration Against Church Festival.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd5c05d5-ac60-53b6-a446-83430b4c5c56,0,nyt://article/cd5c05d5-ac60-53b6-a446-83430b4c5c56,
"You published a very characteristic letter in your columns last Saturday -- that signed ""Old Fashioned,"" in regard to Mr. James Branch Cabell's ""Eagle's Shadow.""  ",https://www.nytimes.com/1904/12/10/archives/the-eagles-shadow.html,,,870,The New York Times,[],"{'main': '""The Eagle\'s Shadow.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The Eagle\'s Shadow.""', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM A. NESBITT', 'person': [{'firstname': 'William', 'middlename': 'A.', 'lastname': 'NESBITT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cdb50250-63c0-5285-89a8-e445bab98618,0,nyt://article/cdb50250-63c0-5285-89a8-e445bab98618,SATURDAY
"Industries pay, says Cons. Hamm",https://www.nytimes.com/1904/12/10/archives/hulls-city-industries-pay-american-consul-says-telephones-gas-and.html,"Industries pay, says Cons. Hamm",,8,The New York Times,[],"{'main': ""HULL'S CITY INDUSTRIES PAY.; American Consul Says Telephones, Gas, and Other Things Are Cheaper."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HULL'S CITY INDUSTRIES PAY.; American Consul Says Telephones, Gas, and Other Things Are Cheaper."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HAMM', 'rank': 1, 'major': 'N'}]",1904-12-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ce9ecb8b-f09f-59a7-ba36-a2da1ca8e8ef,0,nyt://article/ce9ecb8b-f09f-59a7-ba36-a2da1ca8e8ef,
Holiday 100 books,https://www.nytimes.com/1904/12/10/archives/holiday-books-some-aspects-of-the-book-trade-in-this-season-a-list.html,Holiday 100 books,,852,The New York Times,[],"{'main': 'HOLIDAY BOOKS.; SOME ASPECTS OF THE BOOK TRADE IN THIS SEASON -- A LIST OF ONE HUNDRED FAVORED BOOKS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOLIDAY BOOKS.; SOME ASPECTS OF THE BOOK TRADE IN THIS SEASON -- A LIST OF ONE HUNDRED FAVORED BOOKS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CABELL, J. B', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 3, 'major': 'N'}]",1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce9f2dae-e593-5d3a-ac7e-3eddbe126060,0,nyt://article/ce9f2dae-e593-5d3a-ac7e-3eddbe126060,BR
"Patrolman Slattery of the West Thirtieth Street Station, one of the tallest policemen of the Broadway squad, made the mistake last night of trying to stop an automobile by catching hold of it, and got the run of his life for a block.  ",https://www.nytimes.com/1904/12/10/archives/policeman-forced-to-fly-tried-to-stop-automobile-by-taking-hold-of.html,,,1,The New York Times,[],"{'main': 'POLICEMAN FORCED TO FLY.; Tried to Stop Automobile by Taking Hold of It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLICEMAN FORCED TO FLY.; Tried to Stop Automobile by Taking Hold of It.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ceba7926-1909-5d9d-8ebc-013f6ecb5c08,0,nyt://article/ceba7926-1909-5d9d-8ebc-013f6ecb5c08,
"The ""Scientific American Reference Book"" is compiled from the answers to readers' questions made by that periodical. (Munn  Co., $1.50.) The compilers, Albert A. Hopkins and A. Russell Bond, have added an index that makes the book invaluable. Its 500 pages are printed in rather small type and contain an astonishing amount of information.  ",https://www.nytimes.com/1904/12/10/archives/odds-and-ends-of-science.html,,,885,The New York Times,[],"{'main': 'Odds and Ends of Science.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Odds and Ends of Science.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf614fcd-4fb2-5e54-84ee-fa49f7f3ab35,0,nyt://article/cf614fcd-4fb2-5e54-84ee-fa49f7f3ab35,SATURDAY
