abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"LONDON, April 4. -- The correspondent of The Daily Mail at Christchurch, New Zealand, has had an interview with Capt. R.F. Scott, royal navy, who commanded the Royal Geographical Society's antarctic expedition steamer Discovery.  ",https://www.nytimes.com/1904/04/04/archives/capt-scotts-narrow-escape-antarctic-explorer-and-companion-fell.html,,,1,The New York Times,[],"{'main': ""CAPT. SCOTT'S NARROW ESCAPE; Antarctic Explorer and Companion Fell Into Great Crevasse."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAPT. SCOTT'S NARROW ESCAPE; Antarctic Explorer and Companion Fell Into Great Crevasse."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f71b990a-6fec-5617-b99c-7edc8c474340,0,nyt://article/f71b990a-6fec-5617-b99c-7edc8c474340,
,https://www.nytimes.com/1904/04/04/archives/standard-gauging-mexican-national.html,,,9,The New York Times,[],"{'main': 'Standard Gauging Mexican National.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Standard Gauging Mexican National.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f7699a13-1467-5851-9026-235abc787b7a,0,nyt://article/f7699a13-1467-5851-9026-235abc787b7a,
,https://www.nytimes.com/1904/04/04/archives/seventeen-children-in-twenty-years.html,,,6,The New York Times,[],"{'main': 'Seventeen Children in Twenty Years.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Seventeen Children in Twenty Years.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f78a8631-dddb-5b0e-8e31-4642e9b6255c,0,nyt://article/f78a8631-dddb-5b0e-8e31-4642e9b6255c,
,https://www.nytimes.com/1904/04/04/archives/henry-jahn-to-lead-rice-combine.html,,,1,The New York Times,[],"{'main': 'Henry Jahn to Lead Rice Combine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Henry Jahn to Lead Rice Combine.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f79bf9c2-7ea1-51af-8f2b-6aa5e0122910,0,nyt://article/f79bf9c2-7ea1-51af-8f2b-6aa5e0122910,
,https://www.nytimes.com/1904/04/04/archives/to-reap-the-reward.html,,,8,The New York Times,[],"{'main': 'To Reap the Reward.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Reap the Reward.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'From The Washington Star', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f869232b-1dc1-53c3-8de7-73feb85a2a28,0,nyt://article/f869232b-1dc1-53c3-8de7-73feb85a2a28,
,https://www.nytimes.com/1904/04/04/archives/big-harvesting-machinery-company.html,,,2,The New York Times,[],"{'main': 'Big Harvesting Machinery Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Big Harvesting Machinery Company.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f89896ad-85bf-579d-964b-f059ceedd556,0,nyt://article/f89896ad-85bf-579d-964b-f059ceedd556,
"PATERSON, N.J., April 3. -- It is persistently reported here that the American Locomotive Company has obtained a controlling interest in the Rogers Locomotive Works of this city.  ",https://www.nytimes.com/1904/04/04/archives/trust-may-get-rogers-works-is-said-to-have-majority-holdings-in.html,,,7,The New York Times,[],"{'main': 'TRUST MAY GET ROGERS WORKS; Is Said to Have Majority Holdings in Paterson Locomotive Works.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRUST MAY GET ROGERS WORKS; Is Said to Have Majority Holdings in Paterson Locomotive Works.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f89c4cec-d4b6-580d-92d6-5b8801adec9f,0,nyt://article/f89c4cec-d4b6-580d-92d6-5b8801adec9f,
,https://www.nytimes.com/1904/04/04/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc01f66e-60af-5b56-a7e5-c62196a3e0c9,0,nyt://article/fc01f66e-60af-5b56-a7e5-c62196a3e0c9,
,https://www.nytimes.com/1904/04/04/archives/the-hopeful-outlook.html,,,8,The New York Times,[],"{'main': 'The Hopeful Outlook.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Hopeful Outlook.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'From The Chattanooga (Tenn.,) Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fc3ee559-66a3-5fd9-a4a2-4e0614f079ac,0,nyt://article/fc3ee559-66a3-5fd9-a4a2-4e0614f079ac,
"Farrell, Pat, officer; Wm. H. Bosse accused by Coroner",https://www.nytimes.com/1904/04/04/archives/no-quarter-to-jews-demanded-in-russia-proclamations-call-for.html,"Farrell, Pat, officer; Wm. H. Bosse accused by Coroner",,2,The New York Times,[],"{'main': ""NO QUARTER TO JEWS DEMANDED IN RUSSIA; Proclamations Call for Repetition of Kishineff Horror. GOVERNMENT'S WARNING. South of Russia Attributes Far Eastern Trouble to Jews -- M. de Plehve's Friends Active There."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NO QUARTER TO JEWS DEMANDED IN RUSSIA; Proclamations Call for Repetition of Kishineff Horror. GOVERNMENT'S WARNING. South of Russia Attributes Far Eastern Trouble to Jews -- M. de Plehve's Friends Active There."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Russia', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Hospitals', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'JEWS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 5, 'major': 'N'}]",1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fcb99b92-6868-544e-a23e-4a55087dd792,0,nyt://article/fcb99b92-6868-544e-a23e-4a55087dd792,
,https://www.nytimes.com/1904/04/04/archives/he-got-circus-tickets-but-emulating-the-early-bird-went-early-to.html,,,7,The New York Times,[],"{'main': 'HE GOT CIRCUS TICKETS.; But Emulating ""The Early Bird"" Went Early to Avoid the Rush.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HE GOT CIRCUS TICKETS.; But Emulating ""The Early Bird"" Went Early to Avoid the Rush.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-04T05:00:00+0000,article,None,Archives,"{'original': 'THE EARLY BIRD', 'person': [], 'organization': 'THE EARLY BIRD'}",Archives,nyt://article/fda339cf-d714-51d6-b988-95fa76d1a420,0,nyt://article/fda339cf-d714-51d6-b988-95fa76d1a420,
"Mott St., 318",https://www.nytimes.com/1904/04/04/archives/mott-street-flames-imperil-seven-lives-fire-defies-control-for-a.html,"Mott St., 318",,3,The New York Times,[],"{'main': 'MOTT STREET FLAMES IMPERIL SEVEN LIVES; Fire Defies Control for a Time, Causing $50,000 Damage.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOTT STREET FLAMES IMPERIL SEVEN LIVES; Fire Defies Control for a Time, Causing $50,000 Damage.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FIRES--NEW YORK CITY', 'rank': 1, 'major': 'N'}]",1904-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdca8ec2-1797-5c12-891c-ef3670a4b0df,0,nyt://article/fdca8ec2-1797-5c12-891c-ef3670a4b0df,
,https://www.nytimes.com/1904/04/05/archives/port-warden-nominations-go-through.html,,,2,The New York Times,[],"{'main': 'Port Warden Nominations Go Through.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Port Warden Nominations Go Through.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06ae29f4-7aec-5b06-a490-55013a1c0e6f,0,nyt://article/06ae29f4-7aec-5b06-a490-55013a1c0e6f,
,https://www.nytimes.com/1904/04/05/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': ""By de Forcst'S Wireless Telegraphy To Weihai-Wet"", 'person': [], 'organization': None}",Archives,nyt://article/0824f49b-e981-507b-b257-fc116cc31ed0,0,nyt://article/0824f49b-e981-507b-b257-fc116cc31ed0,
,https://www.nytimes.com/1904/04/05/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09a2b940-b8dc-5026-97d7-9e03455ad950,0,nyt://article/09a2b940-b8dc-5026-97d7-9e03455ad950,
,https://www.nytimes.com/1904/04/05/archives/monumental-life-sued-receivers-appointed-for-baltimore-insurance.html,,,2,The New York Times,[],"{'main': 'MONUMENTAL LIFE SUED.; Receivers Appointed for Baltimore Insurance Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONUMENTAL LIFE SUED.; Receivers Appointed for Baltimore Insurance Company.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/09ac63ef-7c58-55d2-a529-73cd2d93c1f0,0,nyt://article/09ac63ef-7c58-55d2-a529-73cd2d93c1f0,
,https://www.nytimes.com/1904/04/05/archives/to-pay-mrs-addicks-debt-seedsman-gets-judgment-and-furniture-will.html,,,1,The New York Times,[],"{'main': ""TO PAY MRS. ADDICK'S DEBT.; Seedsman Gets Judgment and Furniture Will Be Sold."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TO PAY MRS. ADDICK'S DEBT.; Seedsman Gets Judgment and Furniture Will Be Sold."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0c8eeeff-665f-5b72-b15a-e51bb3ba58bc,0,nyt://article/0c8eeeff-665f-5b72-b15a-e51bb3ba58bc,
,https://www.nytimes.com/1904/04/05/archives/dropped-dead-while-out-walking.html,,,9,The New York Times,[],"{'main': 'Dropped Dead While Out Walking.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dropped Dead While Out Walking.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d7f129e-8160-56b1-8f3f-b79f401e2057,0,nyt://article/0d7f129e-8160-56b1-8f3f-b79f401e2057,
"MONTGOMERY, Ala., April 4. -- The New York National League team had to play a ten-inning game to win a victory over the local Southern League nine in to-day's contest, the score being 9 to 8. McGinnity injured a finger in the first inning in trying to field a bunt. It was the finger he uses most in curving and the injury stopped his effectiveness.  ",https://www.nytimes.com/1904/04/05/archives/new-yorks-scant-victory-mcgraws-men-forced-to-play-ten-innings-to.html,,,7,The New York Times,[],"{'main': ""NEW YORK'S SCANT VICTORY.; McGraw's Men Forced to Play Ten Innings to Beat Montgomery."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW YORK'S SCANT VICTORY.; McGraw's Men Forced to Play Ten Innings to Beat Montgomery."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e18331f-f8e0-509b-a0fb-b7705988a732,0,nyt://article/0e18331f-f8e0-509b-a0fb-b7705988a732,
,https://www.nytimes.com/1904/04/05/archives/kansas-mothers-roused-object-to-their-daughters-appearing-at-st.html,,,1,The New York Times,[],"{'main': 'KANSAS MOTHERS ROUSED.; Object to Their Daughters Appearing at St. Louis Fair Beauty Show.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KANSAS MOTHERS ROUSED.; Object to Their Daughters Appearing at St. Louis Fair Beauty Show.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e96f7f4-4e37-5ab3-be6f-d19ebec79895,0,nyt://article/0e96f7f4-4e37-5ab3-be6f-d19ebec79895,
Mack & Co. suspend,https://www.nytimes.com/1904/04/05/archives/rockefeller-bought-union-pacific-shares-wall-streets-solution-of.html,Mack & Co. suspend,,2,The New York Times,[],"{'main': ""ROCKEFELLER BOUGHT UNION PACIFIC SHARES; Wall Street's Solution of Recent Heavy Buying. DISCUSSING HARRIMAN'S SUIT James J. Hill Says Action Was Not Friendly in That He Was Not in Collusion in Bringing It."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROCKEFELLER BOUGHT UNION PACIFIC SHARES; Wall Street's Solution of Recent Heavy Buying. DISCUSSING HARRIMAN'S SUIT James J. Hill Says Action Was Not Friendly in That He Was Not in Collusion in Bringing It."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NORTHERN SECURITIES CO.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MERGER ILLEGAL', 'rank': 2, 'major': 'N'}]",1904-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ef7c4eb-5af8-553f-b7a9-d999266533aa,0,nyt://article/0ef7c4eb-5af8-553f-b7a9-d999266533aa,
,https://www.nytimes.com/1904/04/05/archives/sent-wife-to-church-shot-himself.html,,,16,The New York Times,[],"{'main': 'Sent Wife to Church, Shot Himself.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sent Wife to Church, Shot Himself.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-05T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/135bc060-9fab-5e16-bfbf-109bfb7bd6cc,0,nyt://article/135bc060-9fab-5e16-bfbf-109bfb7bd6cc,
Contempt of court,https://www.nytimes.com/1904/04/05/archives/warrant-out-for-loftus-bankrupt-in-contempt-of-court-for-failure-to.html,Contempt of court,,16,The New York Times,[],"{'main': 'WARRANT OUT FOR LOFTUS.; Bankrupt in Contempt of Court for Failure to Surrender Property.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WARRANT OUT FOR LOFTUS.; Bankrupt in Contempt of Court for Failure to Surrender Property.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LOFTUS, THOS. J.', 'rank': 1, 'major': 'N'}]",1904-04-05T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15bbfdc7-4463-57ec-bd5e-9dc47a42cce8,0,nyt://article/15bbfdc7-4463-57ec-bd5e-9dc47a42cce8,
