abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"CINCINNATI, Friday, Aug. 8.",https://www.nytimes.com/1862/08/10/archives/ohio.html,,"CINCINNATI, Friday, Aug. 8.",8,The New York Times,[],"{'main': 'OHIO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cfc66a4-6f04-53ca-88af-a3a6c6d9423a,15,nyt://article/7cfc66a4-6f04-53ca-88af-a3a6c6d9423a
To the Editor of the New-York Times:,https://www.nytimes.com/1862/08/10/archives/naturalized-citizens-and-the-draft.html,,To the Editor of the New-York Times:,8,The New York Times,[],"{'main': 'Naturalized Citizens and the Draft.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Naturalized Citizens and the Draft.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/830d7115-cf1d-584f-8a57-5f4c70a4e2ac,745,nyt://article/830d7115-cf1d-584f-8a57-5f4c70a4e2ac
"Lane issues proclamation to people of Kansas, Nebraska, Colorado and Dakota on raising an army",https://www.nytimes.com/1862/08/10/archives/gen-lane-again-in-the-field-a-proclamation-to-the-people-of-kansas.html,"Lane issues proclamation to people of Kansas, Nebraska, Colorado and Dakota on raising an army","To the loyal men of Kansas, Nebraska, Colorado and Dacotah:",1,The New York Times,[],"{'main': 'GEN. LANE AGAIN IN THE FIELD.; A Proclamation to the People of Kansas, Nebraska, Colorado and Dacotah OFFICE OF RECRUITING COMMISSIONER, DEPARTMENT OF KANSAS. LEAVENWORTH CITY, Kan., Aug. 4, 1862.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. LANE AGAIN IN THE FIELD.; A Proclamation to the People of Kansas, Nebraska, Colorado and Dacotah OFFICE OF RECRUITING COMMISSIONER, DEPARTMENT OF KANSAS. LEAVENWORTH CITY, Kan., Aug. 4, 1862.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/840f137b-0118-5e41-863d-b295fc73ecf7,441,nyt://article/840f137b-0118-5e41-863d-b295fc73ecf7
"BRIGGS. -- At Newtown, L.I., on Friday evening, Aug. 8, of paralysis, ELIZABETH, wife of David Briggs, in the 81st year of her age.",https://www.nytimes.com/1862/08/10/archives/died.html,,"BRIGGS. -- At Newtown, L.I., on Friday evening, Aug. 8, of paralysis, ELIZABETH, wife of David Briggs, in the 81st year of her age.",5,The New York Times,[],"{'main': 'DIED', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84538df5-acdf-5049-af6e-6969a31f188b,493,nyt://article/84538df5-acdf-5049-af6e-6969a31f188b
"Messrs. J.G. BARROW and BENJ. M. COOK, Jr., in a manifesto dated ""Headquarters Second Infantry, North Carolina troops, Camp before Richmond, July 22"" announce themselves as candidates for the Legislature from Craven County, and say:  ",https://www.nytimes.com/1862/08/10/archives/a-political-platform.html,,"Messrs. J.G. BARROW and BENJ. M. COOK, Jr., in a manifesto dated ""Headquarters Second Infantry, North Carolina troops, Camp before Richmond, July 22"" announce themselves as candidates for the Legislature from Craven County, and say:",2,The New York Times,[],"{'main': 'A POLITICAL PLATFORM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A POLITICAL PLATFORM.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8562ddf6-be56-54ce-98ae-399525b02adc,256,nyt://article/8562ddf6-be56-54ce-98ae-399525b02adc
To the Editor of the New-York Times:,https://www.nytimes.com/1862/08/10/archives/how-to-enroll-all-who-are-subject-to-draft.html,,To the Editor of the New-York Times:,8,The New York Times,[],"{'main': 'How to Enroll all who are Subject to Draft', 'kicker': None, 'content_kicker': None, 'print_headline': 'How to Enroll all who are Subject to Draft', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/862da7ba-10d2-5ea8-8b7f-2617dc55aec3,161,nyt://article/862da7ba-10d2-5ea8-8b7f-2617dc55aec3
citement as that which yesterday pervaded all classes of our City population.  ,https://www.nytimes.com/1862/08/10/archives/concerning-skedaddling-great-excitement-among-the-butternuts-and.html,,"citement as that which yesterday pervaded all classes of our City population. The recent order of the Secretary of War, relative to the evasion of military duty, is the cause, and a most amusing, as well as shameless, desire to get rid of the hobgoblin ""DRAFT"" is the result.",1,The New York Times,[],"{'main': ""CONCERNING SKEDADDLING; Great Excitement Among the Butternuts and Weak-Kneed Young Men. The Effect of Secretary Stanton's Order in and About this City. Scenes at the Foreign Steamer Landings. LOCAL TRAVEL. MARTIAL LAW. AT THE STEAMERS THE SCENES ON THE DOCK THE STEAMER SAXONIA, THE ORDERS A JOLLY CAR-LOAD. THE BRITISH CONSUL THE UNITED STATES MARSHAL'S OFFICE PASSENGERS FOR CALIFORNIA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONCERNING SKEDADDLING; Great Excitement Among the Butternuts and Weak-Kneed Young Men. The Effect of Secretary Stanton's Order in and About this City. Scenes at the Foreign Steamer Landings. LOCAL TRAVEL. MARTIAL LAW. AT THE STEAMERS THE SCENES ON THE DOCK THE STEAMER SAXONIA, THE ORDERS A JOLLY CAR-LOAD. THE BRITISH CONSUL THE UNITED STATES MARSHAL'S OFFICE PASSENGERS FOR CALIFORNIA."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8672e800-ad09-58b3-aa57-c1a9132ddb91,3353,nyt://article/8672e800-ad09-58b3-aa57-c1a9132ddb91
"The numerous friends of Ex-Gov. HICKS will be pleased to learn, says the Annapolis Gazette, that he has received from the President the compliment of an appointment as Brigadier-General of Volunteers. He was strongly inclined to accept, but yielded to the remonstrances of his friends, who urged his want of military knowledge as an insuperable objection. The following is his letter declining the proffered honor:  ",https://www.nytimes.com/1862/08/10/archives/exgov-hicks-declines-a-brigadier-generalship.html,,"The numerous friends of Ex-Gov. HICKS will be pleased to learn, says the Annapolis Gazette, that he has received from the President the compliment of an appointment as Brigadier-General of Volunteers. He was strongly inclined to accept, but yielded to the remonstrances of his friends, who urged his want of military knowledge as an insuperable objection. The following is his letter declining the proffered honor:",3,The New York Times,[],"{'main': 'EX-GOV. HICKS DECLINES A BRIGADIER GENERALSHIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-GOV. HICKS DECLINES A BRIGADIER GENERALSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88105694-0a45-5459-a2ee-907512be0831,297,nyt://article/88105694-0a45-5459-a2ee-907512be0831
"AUG. 9 -- In steamship [???]. for Liverpool -- Mrs. McClean, George [???], E. Olwell, Mr. [???]. P.L. Higgins, Mrs. [???] and daughter, Mrs. Parkerson, 3 children and infant, Miss Parkerson, T.H. [???] Morn and son, Wm. H. Devin, J.C. Kirkpatrick, wife, 2 children and infant, Mr. Carlson, Rev. J.B. Lee, A. [???] and wife, T. Jackson, E.N. Laprade, [???]. Forelle, Alex. Fillot, James W. Scott, Philadelphia, George [???] George Jason, Mr. [???] P. [???] M. Loundo, L. Carlo, M. White, Edward Warington, Henry [???] West Philadelphia; Mr. and Mrs. Le Brun, Master L.L.Le Brun, Miss Adela Le Brun, Master M. Le Brun, Mary Fisher, child and servant, Mark Wild, F. Veraidi, Chas. Churchill and lady, Wm. C. West, Geo. P. West, W.H. Robertson, John Isaacs, E. Lewis, W. Right. Thos. Gearing, Jr., Stephen G. Calaghan, John Littlejohn, S. Ingalls, H. Heynemann, Thos. McEvoy, P. McD. Collins, Jno. B. Wilson, John MacKay, Wm. Bilkey, Daniel Loughridge, John A. Donnoly, E.W. Converse, M. and lady, Master J. Higgins, Martin Higgins, Thomas M. Bell, W.W. Laurie, and others in the steerage. Specie. $174,543.",https://www.nytimes.com/1862/08/10/archives/passengers-sailed.html,,"AUG. 9 -- In steamship [???]. for Liverpool -- Mrs. McClean, George [???], E. Olwell, Mr. [???]. P.L. Higgins, Mrs. [???] and daughter, Mrs. Parkerson, 3 children and infant, Miss Parkerson, T.H. [???] Morn and son, Wm. H. Devin, J.C. Kirkpatrick, wife, 2 children and infant, Mr. Carlson, Rev. J.B. Lee, A. [???] and wife, T. Jackson, E.N. Laprade, [???]. Forelle, Alex. Fillot, James W. Scott, Philadelphia, George [???] George Jason, Mr. [???] P. [???] M. Loundo, L. Carlo, M. White, Edward Warington, Henry [???] West Philadelphia; Mr. and Mrs. Le Brun, Master L.L.Le Brun, Miss Adela Le Brun, Master M. Le Brun, Mary Fisher, child and servant, Mark Wild, F. Veraidi, Chas. Churchill and lady, Wm. C. West, Geo. P. West, W.H. Robertson, John Isaacs, E. Lewis, W. Right. Thos. Gearing, Jr., Stephen G. Calaghan, John Littlejohn, S. Ingalls, H. Heynemann, Thos. McEvoy, P. McD. Collins, Jno. B. Wilson, John MacKay, Wm. Bilkey, Daniel Loughridge, John A. Donnoly, E.W. Converse, M. and lady, Master J. Higgins, Martin Higgins, Thomas M. Bell, W.W. Laurie, and others in the steerage. Specie. $174,543.",8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/882ef6b3-5281-5b9c-b104-34f0f55059f2,181,nyt://article/882ef6b3-5281-5b9c-b104-34f0f55059f2
"Our special tele  graphic correspondence this morning makes it appear as if there may have been important work in POPE'S Department, on the Rapidan River. His pickets were driven across the  ",https://www.nytimes.com/1862/08/10/archives/prospects-of-work.html,,"-- Our special telegraphic correspondence this morning makes it appear as if there may have been important work in POPE's Department, on the Rapidan River. His pickets were driven across the stream on Friday morning, and by the evening of the same day, the corps of Gen. BANKS and that of Gen. MCDOWELL had been hastened forward to the scene of danger; and the telegraph says that ""heavy firing"" had been heard in that direction. It may be that this was only artillery practice to prepare the way to cross over, and it may be that the rebels disputed the passage of our troops. We shall doubtless have the facts in the case by to-morrow.",4,The New York Times,[],"{'main': 'PROSPECTS OF WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROSPECTS OF WORK.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/884f8388-13f4-5ae3-88f5-be3b19a4e2ab,392,nyt://article/884f8388-13f4-5ae3-88f5-be3b19a4e2ab
The offices for recruiting for Col. GURNEY's Regiment of Volunteers will be continued open to-day until 1 P.M. The extra bounty of five dollars will be paid to all ablebodied men who shall [???] in addition to all other bounties of State and United States. The regimental headquarters are at North Broadway.,https://www.nytimes.com/1862/08/10/archives/col-gurneys-national-volunteers.html,,The offices for recruiting for Col. GURNEY's Regiment of Volunteers will be continued open to-day until 1 P.M. The extra bounty of five dollars will be paid to all ablebodied men who shall [???] in addition to all other bounties of State and United States. The regimental headquarters are at North Broadway.,8,The New York Times,[],"{'main': ""COL. GURNEY'S NATIONAL VOLUNTEERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COL. GURNEY'S NATIONAL VOLUNTEERS."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88e76bbc-f321-58c9-bc64-08a6af7c1d41,52,nyt://article/88e76bbc-f321-58c9-bc64-08a6af7c1d41
To the Editor of the New-York Times:,https://www.nytimes.com/1862/08/10/archives/ready-to-read-a-regiment-of-blacks.html,,To the Editor of the New-York Times:,8,The New York Times,[],"{'main': 'Ready to Read a Regiment of Blacks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ready to Read a Regiment of Blacks.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ca9007c-309b-575e-9c3f-ed7b05004560,144,nyt://article/8ca9007c-309b-575e-9c3f-ed7b05004560
"Mr. COBDEN'S speech in the House of Commons, which we published yesterday, was admirably adapted to the object this eminent statesman had in view.  ",https://www.nytimes.com/1862/08/10/archives/mr-cobden-on-the-cotton-question.html,,"Mr. COBDEN's speech in the House of Commons, which we published yesterday, was admirably adapted to the object this eminent statesman had in view. For he wished to show that the existing cotton difficulties are in their nature exceptional, and in duration will be temporary; and that, consequently, the distress they entail might confidently be met by an exceptional and a temporary remedy. In a national point of view, however, the wider and more important inquiry is suggested, how far a people like the English, so rich in fertile territory, under every condition of climate and soil, so abounding in industrial enterprise, in accumulated capital, and in everything which confers material prosperity, quickens growth, and consolidates power, are justified in acquiescing in a state of things so pregnant with mischief as that Mr. COBDEN has portrayed.",4,The New York Times,[],"{'main': 'Mr. Cobden on the Cotton Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mr. Cobden on the Cotton Question.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cotton', 'rank': 1, 'major': 'N'}]",1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cb6b87c-9eaa-5ae9-8567-47bcc32a0807,642,nyt://article/8cb6b87c-9eaa-5ae9-8567-47bcc32a0807
R D Owen lr. to Stanton gives his views of war,https://www.nytimes.com/1862/08/10/archives/robert-bale-owen-on-the-war-a-letter-to-secretary-stanton.html,R D Owen lr. to Stanton gives his views of war,"To the Hon. [???] M. [???], Secretary of War:",6,The New York Times,[],"{'main': 'ROBERT BALE OWEN ON THE WAR.; A Letter to Secretary Stanton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBERT BALE OWEN ON THE WAR.; A Letter to Secretary Stanton.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f9a11c3-577f-5722-b5f1-b1d0203bdd53,2260,nyt://article/8f9a11c3-577f-5722-b5f1-b1d0203bdd53
