abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/04/03/archives/welsh-collieries-shut-down-sixty-thousand-men-out-of-work-and.html,,,19,The New York Times,[],"{'main': 'WELSH COLLIERIES SHUT DOWN.; Sixty Thousand Men Out of Work and Serious Trouble Promised.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WELSH COLLIERIES SHUT DOWN.; Sixty Thousand Men Out of Work and Serious Trouble Promised.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/feb8f8b5-9202-542b-9392-f0f6f5a292e0,0,nyt://article/feb8f8b5-9202-542b-9392-f0f6f5a292e0,
,https://www.nytimes.com/1898/04/03/archives/spain-must-bear-the-penalty.html,,,18,The New York Times,[],"{'main': 'Spain Must Bear the Penalty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spain Must Bear the Penalty.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-03T05:00:00+0000,article,None,Archives,"{'original': 'From The Tribune, April 2', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'April', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/ff264cc5-9ab8-539d-b3c1-89350a6ea562,0,nyt://article/ff264cc5-9ab8-539d-b3c1-89350a6ea562,
Premier Sagasta's Statement,https://www.nytimes.com/1898/04/04/archives/spain-now-expects-war-madrid-officials-admit-that-the-situation-is.html,Premier Sagasta's Statement,,1,The New York Times,[],"{'main': 'SPAIN NOW EXPECTS WAR; Madrid Officials Admit that the Situation Is Delicate in the Extreme. A GLOOMY CABINET MEETING Senor Polo y Bernabe Advises the Ministry of the Warlike Feeling in Congress -- Gen. Woodford Receives a Message.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN NOW EXPECTS WAR; Madrid Officials Admit that the Situation Is Delicate in the Extreme. A GLOOMY CABINET MEETING Senor Polo y Bernabe Advises the Ministry of the Warlike Feeling in Congress -- Gen. Woodford Receives a Message.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00abd2c3-ba1a-529e-8ce6-2a7bf634130e,0,nyt://article/00abd2c3-ba1a-529e-8ce6-2a7bf634130e,
,https://www.nytimes.com/1898/04/04/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00b85917-4c7e-521a-b91a-0f33a23ddb96,0,nyt://article/00b85917-4c7e-521a-b91a-0f33a23ddb96,
Cancer Hospital Appears and Contributions,https://www.nytimes.com/1898/04/04/archives/aid-for-cancer-patients.html,Cancer Hospital Appears and Contributions,,6,The New York Times,[],"{'main': 'AID FOR CANCER PATIENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AID FOR CANCER PATIENTS.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': 'ROSE HAWTHORNE LATHROP', 'person': [{'firstname': 'Rose', 'middlename': 'Hawthorne', 'lastname': 'LATHROP', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/01f4b361-8314-5517-924d-b4b8892280cd,0,nyt://article/01f4b361-8314-5517-924d-b4b8892280cd,
England and United States' Trade Privileges Curtailed,https://www.nytimes.com/1898/04/04/archives/the-far-east.html,England and United States' Trade Privileges Curtailed,,6,The New York Times,[],"{'main': 'THE FAR EAST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FAR EAST.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03525e0a-21bf-5eab-8245-a13f86fc960e,0,nyt://article/03525e0a-21bf-5eab-8245-a13f86fc960e,
,https://www.nytimes.com/1898/04/04/archives/chief-justice-fuller-has-a-fire.html,,,2,The New York Times,[],"{'main': 'Chief Justice Fuller Has a Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chief Justice Fuller Has a Fire.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04e7ac71-e65e-5f7e-93c1-b38445eb1441,0,nyt://article/04e7ac71-e65e-5f7e-93c1-b38445eb1441,
,https://www.nytimes.com/1898/04/04/archives/foreign-exchange-buyers-cautious.html,,,2,The New York Times,[],"{'main': 'Foreign Exchange Buyers Cautious.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Foreign Exchange Buyers Cautious.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05338721-b1a6-507a-89d2-5a8fd756ce62,0,nyt://article/05338721-b1a6-507a-89d2-5a8fd756ce62,
,https://www.nytimes.com/1898/04/04/archives/coal-for-the-navy.html,,,4,The New York Times,[],"{'main': 'Coal for the Navy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Coal for the Navy.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07154866-2376-54da-b4a0-5cc09e524d80,0,nyt://article/07154866-2376-54da-b4a0-5cc09e524d80,
"CHICAGO, April 4. -- At 12:30 to-night the operator in the Long Distance Telephone Company's office at Mount Vernon, Ind., reported that the estimate of the loss of life at Shawneetown was at that hour 200. Mount Vernon is but thirty miles from Shawneetown, and the information on which the estimate is based is believed to be reliable.  ",https://www.nytimes.com/1898/04/04/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07443b08-4605-5c3d-83e0-239420ad2ae8,0,nyt://article/07443b08-4605-5c3d-83e0-239420ad2ae8,
,https://www.nytimes.com/1898/04/04/archives/hackensack-woman-badly-burned.html,,,7,The New York Times,[],"{'main': 'Hackensack Woman Badly Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hackensack Woman Badly Burned.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08a526b3-55c6-5a4e-b589-faf3fb46b860,0,nyt://article/08a526b3-55c6-5a4e-b589-faf3fb46b860,
,https://www.nytimes.com/1898/04/04/archives/new-pacific-steamer-offered.html,,,4,The New York Times,[],"{'main': 'New Pacific Steamer Offered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Pacific Steamer Offered.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a75df76-580e-5d70-b586-6b08046c432a,0,nyt://article/0a75df76-580e-5d70-b586-6b08046c432a,
Swindled by American Turfmen,https://www.nytimes.com/1898/04/04/archives/john-roberts-fleeced-the-english-billiard-champion-loses-the-larger.html,Swindled by American Turfmen,,4,The New York Times,[],"{'main': 'JOHN ROBERTS FLEECED.; The English Billiard Champion Loses the Larger Part of $250,000 Through American Swindlers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JOHN ROBERTS FLEECED.; The English Billiard Champion Loses the Larger Part of $250,000 Through American Swindlers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Roberts, John', 'rank': 1, 'major': 'N'}]",1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ad36099-5887-5312-bce8-69b091346a37,0,nyt://article/0ad36099-5887-5312-bce8-69b091346a37,
"NEW BRUNSWICK, N.J., April 3. -- Temperance folks living between Bound Brook and Plainfield have forced the liquor question into a fight that is in progress over the route which shall be used by the Brunswick Traction Company for the trolley line that is to connect the two towns.  ",https://www.nytimes.com/1898/04/04/archives/temperance-and-trolley-liquor-question-brought-into-a-controversy.html,,,3,The New York Times,[],"{'main': 'TEMPERANCE AND TROLLEY.; Liquor Question Brought into a Controversy Over a Car Route in New Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TEMPERANCE AND TROLLEY.; Liquor Question Brought into a Controversy Over a Car Route in New Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0bbb90c6-f703-5313-ada4-8b004cd075d9,0,nyt://article/0bbb90c6-f703-5313-ada4-8b004cd075d9,
,https://www.nytimes.com/1898/04/04/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d6c09a5-9ea4-5dc4-bb96-683b69ff1cc9,0,nyt://article/0d6c09a5-9ea4-5dc4-bb96-683b69ff1cc9,
Lease to England,https://www.nytimes.com/1898/04/04/archives/england-gets-weihaiwei-china-agrees-to-the-demand-for-a-lease-which.html,Lease to England,,7,The New York Times,[],"{'main': 'ENGLAND GETS WEI-HAI-WEI.; China Agrees to the Demand for a Lease, Which Had the Approval of Japan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGLAND GETS WEI-HAI-WEI.; China Agrees to the Demand for a Lease, Which Had the Approval of Japan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d953efa-d80b-5b80-aa01-23ff2811e24a,0,nyt://article/0d953efa-d80b-5b80-aa01-23ff2811e24a,
,https://www.nytimes.com/1898/04/04/archives/patriots-in-war-times.html,,,6,The New York Times,[],"{'main': '""Patriots"" in War Times.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Patriots"" in War Times.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': 'A.C', 'person': [{'firstname': 'A.', 'middlename': 'C', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/104a53b8-5a01-50b5-be59-07b5315a125b,0,nyt://article/104a53b8-5a01-50b5-be59-07b5315a125b,
,https://www.nytimes.com/1898/04/04/archives/maxim-aerial-torpedo-reported-invention-of-a-gun-that-will-hurl-a.html,,,4,The New York Times,[],"{'main': 'MAXIM AERIAL TORPEDO.; Reported Invention of a Gun That Will Hurl a Ton of Dynamite Five Miles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAXIM AERIAL TORPEDO.; Reported Invention of a Gun That Will Hurl a Ton of Dynamite Five Miles.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12223ae3-badd-5aed-8e3f-1c3635662c0c,0,nyt://article/12223ae3-badd-5aed-8e3f-1c3635662c0c,
,https://www.nytimes.com/1898/04/04/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1461c5f1-bc8b-5c05-9e72-e6270f70b475,0,nyt://article/1461c5f1-bc8b-5c05-9e72-e6270f70b475,
,https://www.nytimes.com/1898/04/04/archives/three-chinese-ports-opened.html,,,7,The New York Times,[],"{'main': 'Three Chinese Ports Opened.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Chinese Ports Opened.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15389533-0188-5a92-b219-70fd7532a360,0,nyt://article/15389533-0188-5a92-b219-70fd7532a360,
,https://www.nytimes.com/1898/04/04/archives/work-on-the-old-monitors-new-york-and-massachusetts-naval-militia.html,,,4,The New York Times,[],"{'main': 'WORK ON THE OLD MONITORS.; New York and Massachusetts Naval Militia Officers Report at League Island.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK ON THE OLD MONITORS.; New York and Massachusetts Naval Militia Officers Report at League Island.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a457787-3d59-5722-858f-f126266724c7,0,nyt://article/1a457787-3d59-5722-858f-f126266724c7,
,https://www.nytimes.com/1898/04/04/archives/the-cotton-mill-strike-new-bedford-operatives-must-return-to-work.html,,,5,The New York Times,[],"{'main': 'THE COTTON MILL STRIKE.; New Bedford Operatives Must Return to Work or Starve.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COTTON MILL STRIKE.; New Bedford Operatives Must Return to Work or Starve.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c396abf-0c44-5452-ab75-3294339d4e0a,0,nyt://article/1c396abf-0c44-5452-ab75-3294339d4e0a,
Death,https://www.nytimes.com/1898/04/04/archives/cycle-funerals-in-chicago-an-innovation-proposed-by-an-uptodate.html,Death,,7,The New York Times,[],"{'main': 'CYCLE FUNERALS IN CHICAGO.; An Innovation Proposed by an Up-to-Date Undertaker.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CYCLE FUNERALS IN CHICAGO.; An Innovation Proposed by an Up-to-Date Undertaker.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f60af2e-bc9a-5c13-b356-452c837bfa80,0,nyt://article/1f60af2e-bc9a-5c13-b356-452c837bfa80,
Decline and Disintegration Since Charles V.'s Reign,https://www.nytimes.com/1898/04/04/archives/the-decline-of-spain.html,Decline and Disintegration Since Charles V.'s Reign,,6,The New York Times,[],"{'main': 'THE DECLINE OF SPAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DECLINE OF SPAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}]",1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fdd8f84-a4d7-5e07-8837-3ed86d106c6b,0,nyt://article/1fdd8f84-a4d7-5e07-8837-3ed86d106c6b,
"LONDON, April 4. -- The Madrid correspondent of The Times says:  ",https://www.nytimes.com/1898/04/04/archives/spain-thinks-she-is-wronged.html,,,2,The New York Times,[],"{'main': 'SPAIN THINKS SHE IS WRONGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN THINKS SHE IS WRONGED.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/243006a9-a559-5b1e-8b28-e3297ec0aba2,0,nyt://article/243006a9-a559-5b1e-8b28-e3297ec0aba2,
,https://www.nytimes.com/1898/04/04/archives/a-protest-against-war-mrs-elizabeth-stuart-phelps-ward-pleads-for.html,,,2,The New York Times,[],"{'main': 'A PROTEST AGAINST WAR.; Mrs. Elizabeth Stuart Phelps Ward Pleads for Peace. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PROTEST AGAINST WAR.; Mrs. Elizabeth Stuart Phelps Ward Pleads for Peace. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24e4fec1-0c04-559e-b22a-ffdf1ba55081,0,nyt://article/24e4fec1-0c04-559e-b22a-ffdf1ba55081,
