abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"SHORT-SKIRTED costumes are now used almost entirely for morning and street wear. Younger women usually wear them when walking and even women quite along in years have adopted them for both shopping and exercising. Many of these costumes are made up in corduroy, especially for the younger girls, who prefer the deep reds, bright blues, and rich greens.  ",https://www.nytimes.com/1903/02/08/archives/womens-fancies-in-frocks-and-frills.html,,,11,The New York Times,[],"{'main': ""Women's Fancies in Frocks and Frills"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Women's Fancies in Frocks and Frills"", 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'MARIE WELDON', 'person': [{'firstname': 'Marie', 'middlename': None, 'lastname': 'WELDON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b864b7d-2aa3-59c7-b9c5-ae252f4df86f,0,nyt://article/1b864b7d-2aa3-59c7-b9c5-ae252f4df86f,T
"Torrey, S. W.",https://www.nytimes.com/1903/02/08/archives/death-list-of-a-day-col-f-n-wicker-dead.html,"Torrey, S. W.",,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Col. F. N. Wicker Dead.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Col. F. N. Wicker Dead.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c49fbe5-1edd-5ce4-b34a-5e442551715a,0,nyt://article/1c49fbe5-1edd-5ce4-b34a-5e442551715a,
"ACROSS the deck appeared the swarthy face of the leading boarder. His eyes had a fierce glare. ""Draw! "" I cried.  ",https://www.nytimes.com/1903/02/08/archives/repelling-the-boarders.html,,,15,The New York Times,[],"{'main': 'Repelling the Boarders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Repelling the Boarders.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c62a460-aea5-5c72-bc2e-f8d22c2c18d7,0,nyt://article/1c62a460-aea5-5c72-bc2e-f8d22c2c18d7,T
"More than a hundred members of the General Association of Graduates of New York State Normal Schools -- the teachers of teachers -- dined in the St. Denis Hotel last evening, the occasion being their fourteenth annual reunion. Changes that have come about in the methods and character of teaching, conditions that the normal school instructor works under, and the compensation the labor brings were discussed after the dinner.  ",https://www.nytimes.com/1903/02/08/archives/reunion-of-teachers-normal-school-graduates-listen-to-talk-about.html,,,10,The New York Times,[],"{'main': 'REUNION OF TEACHERS; Normal School Graduates Listen to Talk About School Work.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REUNION OF TEACHERS; Normal School Graduates Listen to Talk About School Work.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d49e27c-161c-5c70-a537-c9c924e8c3d1,0,nyt://article/1d49e27c-161c-5c70-a537-c9c924e8c3d1,
"Homans, Dr. John; Boston",https://www.nytimes.com/1903/02/08/archives/death-of-dr-john-homans.html,"Homans, Dr. John; Boston",,8,The New York Times,[],"{'main': 'Death of Dr. John Homans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Dr. John Homans.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1e2f416e-6679-57d6-83d7-891efae5d35d,0,nyt://article/1e2f416e-6679-57d6-83d7-891efae5d35d,
"The difficulty experienced by the managers of the track team, baseball team, and rowing crew of Harvard to get candidates from whom to make satisfactory selections, owing to the preference of the undergraduates for basket ball, hockey, lacrosse, and fencing, is perhaps significant of a wholesome change in the character of college athletics.  ",https://www.nytimes.com/1903/02/08/archives/college-athletics.html,,,6,The New York Times,[],"{'main': 'COLLEGE ATHLETICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLLEGE ATHLETICS.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e428cb4-0073-525a-abc9-e5634c652526,0,nyt://article/1e428cb4-0073-525a-abc9-e5634c652526,
"Hilprecht, Prof., vs. Delitzsch",https://www.nytimes.com/1903/02/08/archives/scientists-in-controversy-profs-delitzsch-and-hilprecht.html,"Hilprecht, Prof., vs. Delitzsch",,5,The New York Times,[],"{'main': 'SCIENTISTS IN CONTROVERSY.; Profs. Delitzsch and Hilprecht, Assyriologists, Disagree on the Origin of the Semitic Religion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCIENTISTS IN CONTROVERSY.; Profs. Delitzsch and Hilprecht, Assyriologists, Disagree on the Origin of the Semitic Religion.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f81a569-125a-54e8-aa9d-413be7051763,0,nyt://article/1f81a569-125a-54e8-aa9d-413be7051763,
,https://www.nytimes.com/1903/02/08/archives/condition-of-kansas-city-southern.html,,,29,The New York Times,[],"{'main': 'CONDITION OF KANSAS CITY SOUTHERN', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONDITION OF KANSAS CITY SOUTHERN', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f910e9e-e4ca-54b3-89b5-6230fb50c254,0,nyt://article/1f910e9e-e4ca-54b3-89b5-6230fb50c254,
"CAMBRIDGE, Mass., Feb. 7. -- Columbia's basket ball team defeated Harvard on the Crimson's own floor to-night in one of the fastest, roughest, and most exciting games that has ever been seen in Cambridge.  ",https://www.nytimes.com/1903/02/08/archives/columbia-beat-harvard-new-york-won-at-basket-ball-rough-play.html,,,23,The New York Times,[],"{'main': 'COLUMBIA BEAT HARVARD.; New York Won at Basket Ball -- Rough Play Characterized the Game.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLUMBIA BEAT HARVARD.; New York Won at Basket Ball -- Rough Play Characterized the Game.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20dceafd-ada8-5873-be69-9ab26556270e,0,nyt://article/20dceafd-ada8-5873-be69-9ab26556270e,
Children refused her,https://www.nytimes.com/1903/02/08/archives/exprincess-pleads-in-vain-saxon-ministers-refuse-her-request-to-see.html,Children refused her,,9,The New York Times,[],"{'main': 'EX-PRINCESS PLEADS IN VAIN.; Saxon Ministers Refuse Her Request to See Her Sick Child.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-PRINCESS PLEADS IN VAIN.; Saxon Ministers Refuse Her Request to See Her Sick Child.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SAXONY, PRINCESS LOUISE', 'rank': 1, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21fc3fd3-7110-55dd-9531-74790368c05b,0,nyt://article/21fc3fd3-7110-55dd-9531-74790368c05b,
,https://www.nytimes.com/1903/02/08/archives/robbed-his-lenient-jailors-pennsylvania-prisoner-took-advantage-of.html,,,2,The New York Times,[],"{'main': 'ROBBED HIS LENIENT JAILORS.; Pennsylvania Prisoner Took Advantage of Freedom Allowed While He Was Serving His Sentence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBBED HIS LENIENT JAILORS.; Pennsylvania Prisoner Took Advantage of Freedom Allowed While He Was Serving His Sentence.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/220f1bd9-afcc-5de7-a97c-4f520dcb2555,0,nyt://article/220f1bd9-afcc-5de7-a97c-4f520dcb2555,
"NEW ORLEANS, Feb. 7. -- When Sheriff Bell galloped home an easy winner in the Clubhouse Handicap to-day he placed $1,500 to the credit of his owner, M. L. Hayman. Fuller picked the best going for him, and when called on he came away without an effort, winning by four lengths. Paramount was sold to-day for $1,500 to J. P. Gibbs.  ",https://www.nytimes.com/1903/02/08/archives/results-of-new-orleans-races.html,,,23,The New York Times,[],"{'main': 'Results of New Orleans Races.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Results of New Orleans Races.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22dd91d0-f356-5b40-a0b4-6c81bf23f124,0,nyt://article/22dd91d0-f356-5b40-a0b4-6c81bf23f124,
Katatypy,https://www.nytimes.com/1903/02/08/archives/a-new-process-in-photography-german-scientists-invention-of.html,Katatypy,,5,The New York Times,[],"{'main': ""A NEW PROCESS IN PHOTOGRAPHY; German Scientists' Invention of Printing Direct from Plate."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A NEW PROCESS IN PHOTOGRAPHY; German Scientists' Invention of Printing Direct from Plate."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Photography', 'rank': 1, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25a15cfa-7dfa-585f-b41c-eab95b12089e,0,nyt://article/25a15cfa-7dfa-585f-b41c-eab95b12089e,
Hollisler,https://www.nytimes.com/1903/02/08/archives/soil-doctor-will-cause-trees-to-grow-in-sand-interesting.html,Hollisler,,28,The New York Times,[],"{'main': '""Soil Doctor"" Will Cause Trees to Grow in Sand; Interesting Undertaking on the Sea Shore of Long Island -- Prescription by Means of Which the Fertility of the Land Is Built Up.', 'kicker': None, 'content_kicker': None, 'print_headline': '""Soil Doctor"" Will Cause Trees to Grow in Sand; Interesting Undertaking on the Sea Shore of Long Island -- Prescription by Means of Which the Fertility of the Land Is Built Up.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'India', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'HOLLISTER, E. J.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'SOIL DOCTOR', 'rank': 3, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25ac7261-dc5c-5423-9014-86056e549e76,0,nyt://article/25ac7261-dc5c-5423-9014-86056e549e76,
,https://www.nytimes.com/1903/02/08/archives/article-2-no-title.html,,,30,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2899de93-29e8-5812-8936-a30dab88b149,0,nyt://article/2899de93-29e8-5812-8936-a30dab88b149,
Ellis bills; letters,https://www.nytimes.com/1903/02/08/archives/the-tenement-house-amendments.html,Ellis bills; letters,,6,The New York Times,[],"{'main': 'THE TENEMENT HOUSE AMENDMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TENEMENT HOUSE AMENDMENTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'N Y. S. LEG. N. Y. C. BILLS', 'rank': 1, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': 'CHARLES BAXTER', 'person': [{'firstname': 'Charles', 'middlename': None, 'lastname': 'BAXTER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29767905-ac35-5c1b-9f37-d7c6bef92721,0,nyt://article/29767905-ac35-5c1b-9f37-d7c6bef92721,
Arrested once,https://www.nytimes.com/1903/02/08/archives/when-mr-jerome-occupied-a-cell-district-attorney-tells-of-his.html,Arrested once,,33,The New York Times,[],"{'main': 'WHEN MR. JEROME OCCUPIED A CELL; District Attorney Tells of His Arrest and Detention in a Police Station Several Years Ago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHEN MR. JEROME OCCUPIED A CELL; District Attorney Tells of His Arrest and Detention in a Police Station Several Years Ago.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Osaka', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'PUSH-CART', 'rank': 2, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a434597-db42-57fc-bffa-dbe3c7405a97,0,nyt://article/2a434597-db42-57fc-bffa-dbe3c7405a97,
Am. Henley rules,https://www.nytimes.com/1903/02/08/archives/automobile-topics-of-interest-valuable-suggestions-in-determining.html,Am. Henley rules,,15,The New York Times,[],"{'main': 'AUTOMOBILE TOPICS OF INTEREST; Valuable Suggestions in Determining the Utility of a Second Hand Car -- Description of the Proposed Route in Ireland for the Gordon Bennett Cup Race -- A Chemical Fire Engine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUTOMOBILE TOPICS OF INTEREST; Valuable Suggestions in Determining the Utility of a Second Hand Car -- Description of the Proposed Route in Ireland for the Gordon Bennett Cup Race -- A Chemical Fire Engine.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Rowing', 'rank': 1, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a809f8b-e457-5496-ab86-c86db8272652,0,nyt://article/2a809f8b-e457-5496-ab86-c86db8272652,
Plans escape,https://www.nytimes.com/1903/02/08/archives/young-plato-escape-betrayed-by-a-fellowprisoner-in-whom-he-confided.html,Plans escape,,2,The New York Times,[],"{'main': 'YOUNG PLATO ESCAPE; Betrayed by a Fellow-Prisoner in Whom He Confided.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YOUNG PLATO ESCAPE; Betrayed by a Fellow-Prisoner in Whom He Confided.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PULITZER', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'YOUNG TRIED', 'rank': 3, 'major': 'N'}]",1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d7a5e7d-717b-5ee0-aa5a-b48956c036bf,0,nyt://article/2d7a5e7d-717b-5ee0-aa5a-b48956c036bf,
"FISHES have held a very important place in the world's attention almost from the beginning of time. The oldest folk-lore extant, the Buddhist, abounds in morals and significances drawn from the finny tribe, and one of the oldest of worships, the Phallic, finds under the symbol of these creatures a conspicuous expression.  ",https://www.nytimes.com/1903/02/08/archives/mythology-of-fishes.html,,,6,The New York Times,[],"{'main': 'MYTHOLOGY OF FISHES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MYTHOLOGY OF FISHES', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/300f3040-b023-5b17-ad0e-cbfc32695219,0,nyt://article/300f3040-b023-5b17-ad0e-cbfc32695219,T
,https://www.nytimes.com/1903/02/08/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/305f1635-59b6-5754-b85d-a15c3302b2d9,0,nyt://article/305f1635-59b6-5754-b85d-a15c3302b2d9,
