abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Arms smuggled by Germans,https://www.nytimes.com/1903/04/10/archives/german-smugglers-of-arms-into-china-persons-of-that-nationality-in.html,Arms smuggled by Germans,,5,The New York Times,[],"{'main': 'GERMAN SMUGGLERS OF ARMS INTO CHINA; Persons of That Nationality in Every Case Discovered.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GERMAN SMUGGLERS OF ARMS INTO CHINA; Persons of That Nationality in Every Case Discovered.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/672ed3f2-c02b-5bc3-a1de-4ceac2923040,0,nyt://article/672ed3f2-c02b-5bc3-a1de-4ceac2923040,
,https://www.nytimes.com/1903/04/10/archives/trading-in-baltimore.html,,,12,The New York Times,[],"{'main': 'TRADING IN BALTIMORE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRADING IN BALTIMORE.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/69c4bc05-b988-5f57-a9d1-cdce1c5dbf4a,0,nyt://article/69c4bc05-b988-5f57-a9d1-cdce1c5dbf4a,
,https://www.nytimes.com/1903/04/10/archives/oriental-bank-opening.html,,,13,The New York Times,[],"{'main': 'ORIENTAL BANK OPENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ORIENTAL BANK OPENING.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c4856ac-3822-5fb3-99b7-2e4f06ef642e,0,nyt://article/6c4856ac-3822-5fb3-99b7-2e4f06ef642e,
"Apart from the activity in Northern Securities and the decline which occurred in that stock, yesterday's market for outside securities presented very little of special interest. In the general conditions governing the market there was no change. Price movements continued to be for the most part very, limited and decidedly irregular.  ",https://www.nytimes.com/1903/04/10/archives/outside-securities-quotations-inactive-issues.html,,,12,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.; QUOTATIONS -- INACTIVE ISSUES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.; QUOTATIONS -- INACTIVE ISSUES.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74380e63-c9be-5c44-b78c-5c21e30fc595,0,nyt://article/74380e63-c9be-5c44-b78c-5c21e30fc595,
,https://www.nytimes.com/1903/04/10/archives/the-strike-on-the-lakes-nonunion-fireman-terribly-beaten-at-duluth.html,,,3,The New York Times,[],"{'main': 'THE STRIKE ON THE LAKES.; Non-Union Fireman Terribly Beaten at Duluth Yesterday, When Inter-Lake Navigation Opened.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STRIKE ON THE LAKES.; Non-Union Fireman Terribly Beaten at Duluth Yesterday, When Inter-Lake Navigation Opened.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/74524b56-6fa2-5009-95e3-881ab84de54f,0,nyt://article/74524b56-6fa2-5009-95e3-881ab84de54f,
Bellairs and Gen. Wood,https://www.nytimes.com/1903/04/10/archives/topics-of-the-times.html,Bellairs and Gen. Wood,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7469e512-0b6e-546a-8380-77e1ef40fbde,0,nyt://article/7469e512-0b6e-546a-8380-77e1ef40fbde,
,https://www.nytimes.com/1903/04/10/archives/prof-ross-for-carnegie-institute.html,,,8,The New York Times,[],"{'main': 'Prof. Ross for Carnegie Institute.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Prof. Ross for Carnegie Institute.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/748b6cb6-7d7e-524a-915b-f17aa117f954,0,nyt://article/748b6cb6-7d7e-524a-915b-f17aa117f954,
,https://www.nytimes.com/1903/04/10/archives/article-4-no-title.html,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7553bce3-5bb1-5128-9e79-9ef8c0d257df,0,nyt://article/7553bce3-5bb1-5128-9e79-9ef8c0d257df,
,https://www.nytimes.com/1903/04/10/archives/womens-coaching-trip-ride-to-lakewood-eajoyed-by-club-of-new.html,,,1,The New York Times,[],"{'main': ""WOMEN'S COACHING TRIP.; Ride to Lakewood Eajoyed by Club of New Yorkers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WOMEN'S COACHING TRIP.; Ride to Lakewood Eajoyed by Club of New Yorkers."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/766ca198-664c-59e0-a968-1231c9197333,0,nyt://article/766ca198-664c-59e0-a968-1231c9197333,
,https://www.nytimes.com/1903/04/10/archives/may-hear-appeal-in-fall-unlikely-that-railway-case-can-be-brought.html,,,2,The New York Times,[],"{'main': 'MAY HEAR APPEAL IN FALL.; Unlikely That Railway Case Can Be Brought Before Supreme Court at This Regular Term.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY HEAR APPEAL IN FALL.; Unlikely That Railway Case Can Be Brought Before Supreme Court at This Regular Term.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77c25e60-32fe-52cf-b428-2cda4bd7afae,0,nyt://article/77c25e60-32fe-52cf-b428-2cda4bd7afae,
,https://www.nytimes.com/1903/04/10/archives/new-jersey-charter-for-nevada-road.html,,,5,The New York Times,[],"{'main': 'New Jersey Charter for Nevada Road.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Jersey Charter for Nevada Road.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77c8112a-8e8c-5511-9d60-8b0a685f70ef,0,nyt://article/77c8112a-8e8c-5511-9d60-8b0a685f70ef,
,https://www.nytimes.com/1903/04/10/archives/dogs-at-large-in-the-city.html,,,8,The New York Times,[],"{'main': 'Dogs at Large in the City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dogs at Large in the City.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'A CITIZEN', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7ac99d3d-52b1-5ce1-a1f4-398f2b909bad,0,nyt://article/7ac99d3d-52b1-5ce1-a1f4-398f2b909bad,
funeral,https://www.nytimes.com/1903/04/10/archives/funeral-of-mrs-porter-distinguished-gathering-in-the-american.html,funeral,,5,The New York Times,[],"{'main': 'FUNERAL OF MRS. PORTER.; Distinguished Gathering in the American Church at Paris -- The Body to be Brought to This Country.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNERAL OF MRS. PORTER.; Distinguished Gathering in the American Church at Paris -- The Body to be Brought to This Country.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'PORTER, MRS.', 'rank': 1, 'major': 'N'}]",1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ad71acd-efd2-50bd-8800-5046bf7796e2,0,nyt://article/7ad71acd-efd2-50bd-8800-5046bf7796e2,
"Brackett, &c., accuse Senate Com.",https://www.nytimes.com/1903/04/10/archives/senators-open-fire-on-their-committees-mr-brackett-declares-that.html,"Brackett, &c., accuse Senate Com.",,6,The New York Times,[],"{'main': 'SENATORS OPEN FIRE ON THEIR COMMITTEES; Mr. Brackett Declares That Some Committeemen Are ""Doped.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATORS OPEN FIRE ON THEIR COMMITTEES; Mr. Brackett Declares That Some Committeemen Are ""Doped.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BRIBERY CHARGES BY CLARK', 'rank': 1, 'major': 'N'}]",1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7d564ca1-4588-50c9-b8fa-3c36bbc5080c,0,nyt://article/7d564ca1-4588-50c9-b8fa-3c36bbc5080c,
"WASHINGTON, April 9 -- Assistant Attorney General ""William A. Day, who took a prominent part in the argument before the United States Circuit Court in the Northern Securities merger case, in speaking of to-day's decision, said:  ",https://www.nytimes.com/1903/04/10/archives/effects-of-the-judgment-views-of-assistant-attorney-general-day-one.html,,,2,The New York Times,[],"{'main': 'EFFECTS OF THE JUDGMENT.; Views of Assistant Attorney General Day, One of the Counsel -- Tributes to Mr. Knox.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EFFECTS OF THE JUDGMENT.; Views of Assistant Attorney General Day, One of the Counsel -- Tributes to Mr. Knox.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f0df769-05ca-5306-a6c9-abb8d076b96c,0,nyt://article/7f0df769-05ca-5306-a6c9-abb8d076b96c,
,https://www.nytimes.com/1903/04/10/archives/increased-liberal-majority-sir-wilfrid-lawson-elected-to-parliament.html,,,5,The New York Times,[],"{'main': 'INCREASED LIBERAL MAJORITY.; Sir Wilfrid Lawson Elected to Parliament for the Camborne Division of Cornwall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCREASED LIBERAL MAJORITY.; Sir Wilfrid Lawson Elected to Parliament for the Camborne Division of Cornwall.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/807ddf89-6ec6-5776-b8c9-59b891171f96,0,nyt://article/807ddf89-6ec6-5776-b8c9-59b891171f96,
Amalgamated fights Brotherhood,https://www.nytimes.com/1903/04/10/archives/move-to-arbitrate-carpenters-strike-brotherhood-local-unions-act-on.html,Amalgamated fights Brotherhood,,3,The New York Times,[],"{'main': ""MOVE TO ARBITRATE CARPENTERS' STRIKE; Brotherhood Local Unions Act on the Proposal."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MOVE TO ARBITRATE CARPENTERS' STRIKE; Brotherhood Local Unions Act on the Proposal."", 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/810b3ad8-f20e-54db-be1b-7c21cc2a9c13,0,nyt://article/810b3ad8-f20e-54db-be1b-7c21cc2a9c13,
Pres. Swanstrom's 1st report,https://www.nytimes.com/1903/04/10/archives/progress-in-brooklyn-president-swanstroms-report-on-work-of-bureaus.html,Pres. Swanstrom's 1st report,,16,The New York Times,[],"{'main': ""PROGRESS IN BROOKLYN.; President Swanstrom's Report on Work of Bureaus in the First Year of Fusion Administration."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROGRESS IN BROOKLYN.; President Swanstrom's Report on Work of Bureaus in the First Year of Fusion Administration."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'AGNEW, ANNIE', 'rank': 2, 'major': 'N'}]",1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85960c24-d462-5d61-9b37-5f7e426f08c2,0,nyt://article/85960c24-d462-5d61-9b37-5f7e426f08c2,
,https://www.nytimes.com/1903/04/10/archives/in-continental-centres.html,,,12,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/868899ef-4d01-5eac-87a1-e1fa17256514,0,nyt://article/868899ef-4d01-5eac-87a1-e1fa17256514,
"Bell, Hillary",https://www.nytimes.com/1903/04/10/archives/current-dramatic-notes-everyman-as-a-popular-theatric-sensation.html,"Bell, Hillary",,9,The New York Times,[],"{'main': 'CURRENT DRAMATIC NOTES; ""Everyman"" as a Popular Theatric Sensation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT DRAMATIC NOTES; ""Everyman"" as a Popular Theatric Sensation.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88359e48-6b4f-58f2-b74f-0a31f9775c57,0,nyt://article/88359e48-6b4f-58f2-b74f-0a31f9775c57,
,https://www.nytimes.com/1903/04/10/archives/lucky-french-officials-government-subsidies-pay-for-all-the.html,,,5,The New York Times,[],"{'main': 'LUCKY FRENCH OFFICIALS.; Government Subsidies Pay for All the Comforts of Paris at the Capital of Tongking.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LUCKY FRENCH OFFICIALS.; Government Subsidies Pay for All the Comforts of Paris at the Capital of Tongking.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/891492f6-8813-538b-9b49-d12cdafe19f1,0,nyt://article/891492f6-8813-538b-9b49-d12cdafe19f1,
,https://www.nytimes.com/1903/04/10/archives/the-bank-of-england.html,,,12,The New York Times,[],"{'main': 'THE BANK OF ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BANK OF ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/892e39b2-e582-5ce2-b126-82f81ac602f8,0,nyt://article/892e39b2-e582-5ce2-b126-82f81ac602f8,
"PHILADELPHIA, April 9 -- General weakness was developed in this market to-day, but it was pronounced in only a few stocks. Pennsylvania Steel preferred broke two points on the sale of an odd lot and Welsbach Collateral Trust 5s were forced down 1 1/4 per cent, to 63 1/2. Pennsylvania Warrants were, heavily dealt in and weakened 1/2 in the late trading.  ",https://www.nytimes.com/1903/04/10/archives/philadelphia-prices.html,,,12,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8bffc84f-945b-5e66-9efa-bebce3f13e08,0,nyt://article/8bffc84f-945b-5e66-9efa-bebce3f13e08,
,https://www.nytimes.com/1903/04/10/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e4f210d-01d4-59af-ab52-098ad97feb6f,0,nyt://article/8e4f210d-01d4-59af-ab52-098ad97feb6f,
,https://www.nytimes.com/1903/04/10/archives/to-quarry-lithographic-stone-in-mexico.html,,,5,The New York Times,[],"{'main': 'To Quarry Lithographic Stone in Mexico', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Quarry Lithographic Stone in Mexico', 'name': None, 'seo': None, 'sub': None}",[],1903-04-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8ee094c9-0b6d-5522-87e7-ba077374b643,0,nyt://article/8ee094c9-0b6d-5522-87e7-ba077374b643,
Ry. grab bills opposed,https://www.nytimes.com/1903/04/10/archives/the-mayor-opposes-railway-grab-bills-first-of-mass-meeting-series.html,Ry. grab bills opposed,,7,The New York Times,[],"{'main': 'THE MAYOR OPPOSES RAILWAY ""GRAB BILLS""; First of Mass Meeting Series to be Held To-night.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAYOR OPPOSES RAILWAY ""GRAB BILLS""; First of Mass Meeting Series to be Held To-night.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': ""R'WAY GRAB"", 'rank': 1, 'major': 'N'}]",1903-04-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f09801b-36c4-51f9-afb7-09e3ba35eda9,0,nyt://article/8f09801b-36c4-51f9-afb7-09e3ba35eda9,
