abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
""" Mother and Child,"" a valuable oil painting, by the noted French painter, Antoine Emile Plassan, which formed part of the collection of paintings presented to the city by Robert L. Stuart in 1892, was stolen some time yesterday between 9 o'clock in the morning and 1 in the afternoon, from the Stuart Gallery in the Lenox Library, at Fifth Avenue and Seventieth Street.  ",https://www.nytimes.com/1909/02/06/archives/picture-stolen-in-lenox-library-mother-and-child-a-valuable.html,,,1,The New York Times,[],"{'main': 'PICTURE STOLEN IN LENOX LIBRARY; "" Mother and Child,"" a Valuable Painting by Plassan, Cut Out of Its Frame. WELL KNOWN TO DEALERS It Was One of the Stuart Collection of Pictures and Is Worth from $300 to $500.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PICTURE STOLEN IN LENOX LIBRARY; "" Mother and Child,"" a Valuable Painting by Plassan, Cut Out of Its Frame. WELL KNOWN TO DEALERS It Was One of the Stuart Collection of Pictures and Is Worth from $300 to $500.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b1b75d0-0adc-5c61-9c76-3b5560ebe5e2,0,nyt://article/5b1b75d0-0adc-5c61-9c76-3b5560ebe5e2,
"SPRINGFIELD, Ill., Feb. 5. -- Florence Miller, central figure in a political plot within a plot involving Lee O'Neil Browne, leader of the minority in the lower house of State Legislature, was released from jail before dawn this morning on a cash bond supplied by a stranger and was spirited away.  ",https://www.nytimes.com/1909/02/06/archives/womans-political-plot-illinois-officials-puzzled-by-mysterious.html,,,1,The New York Times,[],"{'main': ""WOMAN'S POLITICAL PLOT.; Illinois Officials Puzzled by Mysterious Denunciation of Legislator."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WOMAN'S POLITICAL PLOT.; Illinois Officials Puzzled by Mysterious Denunciation of Legislator."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5cdb748d-664e-5d22-bc6e-bda9238498cb,0,nyt://article/5cdb748d-664e-5d22-bc6e-bda9238498cb,
,https://www.nytimes.com/1909/02/06/archives/meyer-talks-to-bankers-tells-them-that-postal-savings-banks-will.html,,,6,The New York Times,[],"{'main': 'MEYER TALKS TO BANKERS.; Tells Them That Postal Savings Banks Will Help Financial Interests.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEYER TALKS TO BANKERS.; Tells Them That Postal Savings Banks Will Help Financial Interests.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5eaa8d21-d3a2-5f24-a53f-e521c5f6df7c,0,nyt://article/5eaa8d21-d3a2-5f24-a53f-e521c5f6df7c,
"An appeal has been sent from the office of the Surgeon General in the War Department at Washington ""to all medical officers of the army,"" asking for contributions to relieve the distress under which the widow of Major James Carroll, the army surgeon who heroically sacrificed his life in the interests of medical science, is placed.  ",https://www.nytimes.com/1909/02/06/archives/ask-aid-for-widow-of-heroic-doctor-wife-of-major-carroll-who-gave.html,,,5,The New York Times,[],"{'main': ""ASK AID FOR WIDOW OF HEROIC DOCTOR; Wife of Major Carroll, Who Gave Up His Life in Yellow Fever Test, May Lose Her Home. HAS SEVEN SMALL CHILDREN Has to Support Her Husband's Aged Mother on a Government Pension of $125 a Month."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ASK AID FOR WIDOW OF HEROIC DOCTOR; Wife of Major Carroll, Who Gave Up His Life in Yellow Fever Test, May Lose Her Home. HAS SEVEN SMALL CHILDREN Has to Support Her Husband's Aged Mother on a Government Pension of $125 a Month."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f10d1ca-ab2b-5509-9541-853b6be768d0,0,nyt://article/5f10d1ca-ab2b-5509-9541-853b6be768d0,
,https://www.nytimes.com/1909/02/06/archives/kisses-and-tears-in-womens-election-club-federation-sees-close-race.html,,,6,The New York Times,[],"{'main': 'KISSES AND TEARS IN WOMEN\'S ELECTION; Club Federation Sees Close Race When Mrs. Belle De Rivera Defeats Mrs. Brown for President. HINT AT BALLOT STUFFING Supporters of Defeated Candidate Declare the Other Side Practiced ""Practical\'\' Politics -- Committee Denies It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KISSES AND TEARS IN WOMEN\'S ELECTION; Club Federation Sees Close Race When Mrs. Belle De Rivera Defeats Mrs. Brown for President. HINT AT BALLOT STUFFING Supporters of Defeated Candidate Declare the Other Side Practiced ""Practical\'\' Politics -- Committee Denies It.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fe0a2f1-b239-5d50-854f-79f19f41ab5d,0,nyt://article/5fe0a2f1-b239-5d50-854f-79f19f41ab5d,
"The Directors of the Brooklyn Rapid Transit Company declared yesterday a dividend of 1 per cent., the first ever declared by the company. The stock rose a couple of points on the announcement, to 71 7/8, at which figure it was selling for only a little more than half the price at which the stock sold ten years ago, when, on mere dividend talk it sold up to 133 1/2.  ",https://www.nytimes.com/1909/02/06/archives/first-brt-dividend-declared-stock-up-directors-announce-an-initial.html,,,11,The New York Times,[],"{'main': 'FIRST B.R.T DIVIDEND DECLARED; STOCK UP; Directors Announce an Initial Payment of 1 Per Cent. After Ten Years of Rumors. MAY BE 4 PER CENT. YEARLY The Dividend Expected to Facilitate Further Financing of the Convertible Bonds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRST B.R.T DIVIDEND DECLARED; STOCK UP; Directors Announce an Initial Payment of 1 Per Cent. After Ten Years of Rumors. MAY BE 4 PER CENT. YEARLY The Dividend Expected to Facilitate Further Financing of the Convertible Bonds.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60074e4b-62e9-5cdb-bcc4-75fe7cfcd5db,0,nyt://article/60074e4b-62e9-5cdb-bcc4-75fe7cfcd5db,
,https://www.nytimes.com/1909/02/06/archives/exploration-assets-foot-up-36647000-president-guggenheim-makes-a.html,,,11,The New York Times,[],"{'main': ""EXPLORATION ASSETS FOOT UP $36,647,000; President Guggenheim Makes a Detailed Report of Smelting, Copper, and Other Holdings. REFINERIES AT WORK Quarterly Statements by Company's Copper Subsidiaries to be Given to Stockholders Hereafter."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EXPLORATION ASSETS FOOT UP $36,647,000; President Guggenheim Makes a Detailed Report of Smelting, Copper, and Other Holdings. REFINERIES AT WORK Quarterly Statements by Company's Copper Subsidiaries to be Given to Stockholders Hereafter."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62b1dfb9-9a7c-5d9a-b8c2-0ff9018cee2a,0,nyt://article/62b1dfb9-9a7c-5d9a-b8c2-0ff9018cee2a,
,https://www.nytimes.com/1909/02/06/archives/article-11-no-title.html,,,11,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6356b013-029b-592f-83bb-496b40a91347,0,nyt://article/6356b013-029b-592f-83bb-496b40a91347,
,https://www.nytimes.com/1909/02/06/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65acd431-0e8e-5565-aa3d-c321d59598cf,0,nyt://article/65acd431-0e8e-5565-aa3d-c321d59598cf,
,https://www.nytimes.com/1909/02/06/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/660d7443-9ab6-5966-bf27-3370f38a9d7c,0,nyt://article/660d7443-9ab6-5966-bf27-3370f38a9d7c,
"The Association of Life Insurance Presidents, at its meeting yesterday afternoon, heard from Prof. Irving Fisher of Yale University of a plan whereby insurance companies might, in Dr. Fisher's opinion, materially increase the longevity of their policy holders by promoting hygienic conditions all over the United States.  ",https://www.nytimes.com/1909/02/06/archives/urges-health-fight-to-insurance-men-prof-fisher-says-they-could.html,,,16,The New York Times,[],"{'main': 'URGES HEALTH FIGHT TO INSURANCE MEN; Prof. Fisher Says They Could Increase Longevity by Promoting Hygienic Conditions. WARING AND GORGAS CITED Life in America Could Be Lengthened One-third by the Adoption of Hygienic Reforms, Speaker Declares.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'URGES HEALTH FIGHT TO INSURANCE MEN; Prof. Fisher Says They Could Increase Longevity by Promoting Hygienic Conditions. WARING AND GORGAS CITED Life in America Could Be Lengthened One-third by the Adoption of Hygienic Reforms, Speaker Declares.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/664a7cb6-0024-5c8e-9503-bb9dd76da9fd,0,nyt://article/664a7cb6-0024-5c8e-9503-bb9dd76da9fd,
,https://www.nytimes.com/1909/02/06/archives/demand-for-fleet-tabled-nevada-senate-turns-down-japanese-menace.html,,,2,The New York Times,[],"{'main': 'DEMAND FOR FLEET TABLED.; Nevada Senate Turns Down ""Japanese Menace"" Resolution.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMAND FOR FLEET TABLED.; Nevada Senate Turns Down ""Japanese Menace"" Resolution.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6829c444-4738-5da2-8c1a-a9f3139704ef,0,nyt://article/6829c444-4738-5da2-8c1a-a9f3139704ef,
,https://www.nytimes.com/1909/02/06/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/692ee0aa-d8d9-5f7f-bb3b-304526d90a59,0,nyt://article/692ee0aa-d8d9-5f7f-bb3b-304526d90a59,
,https://www.nytimes.com/1909/02/06/archives/jack-binns-braverys-healthier-aspect.html,,,8,The New York Times,[],"{'main': '""JACK"" BINNS; Bravery\'s Healthier Aspect.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""JACK"" BINNS; Bravery\'s Healthier Aspect.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': 'J.W.E', 'person': [{'firstname': 'J.', 'middlename': 'W.', 'lastname': 'E', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/69910fce-123b-5808-a56d-64baaeb6cce3,0,nyt://article/69910fce-123b-5808-a56d-64baaeb6cce3,
,https://www.nytimes.com/1909/02/06/archives/only-citizens-for-police-bill-provides-for-special-policemen-and.html,,,3,The New York Times,[],"{'main': 'ONLY CITIZENS FOR POLICE.; Bill Provides for Special Policemen and for a City Ambulance Service.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ONLY CITIZENS FOR POLICE.; Bill Provides for Special Policemen and for a City Ambulance Service.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bb009a0-2ed7-54dc-b40a-eb138bf0424a,0,nyt://article/6bb009a0-2ed7-54dc-b40a-eb138bf0424a,
"IS it not about time for the organization of a Society for the Prevention of Cruelty to Words? For the lovers of exact expression to get together and try to protect helpless and innocent words from the squeezing, stretching, and twisting to which they are subjected by ignorant, thoughtless, or cruel writers? Such an organization might even resolve itself after a while into a Society for the Suppression of Authors Who Maltreat the English Language.  ",https://www.nytimes.com/1909/02/06/archives/the-protection-of-words.html,,,74,The New York Times,[],"{'main': 'THE PROTECTION OF WORDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PROTECTION OF WORDS.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dc0803e-33a3-57d5-ba44-caf050ac88c7,0,nyt://article/6dc0803e-33a3-57d5-ba44-caf050ac88c7,SATURDAY
,https://www.nytimes.com/1909/02/06/archives/article-10-no-title.html,,,11,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dfe0f8f-e1ae-5e29-92a0-fd0d493f7d52,0,nyt://article/6dfe0f8f-e1ae-5e29-92a0-fd0d493f7d52,
,https://www.nytimes.com/1909/02/06/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76aea650-0504-5b45-8e68-34ec9b074a4b,0,nyt://article/76aea650-0504-5b45-8e68-34ec9b074a4b,
,https://www.nytimes.com/1909/02/06/archives/hotel-stewards-to-give-a-dance.html,,,9,The New York Times,[],"{'main': 'Hotel Stewards to Give a Dance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hotel Stewards to Give a Dance.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77156f29-2cbe-5cbf-9bae-c8febbc796bb,0,nyt://article/77156f29-2cbe-5cbf-9bae-c8febbc796bb,
,https://www.nytimes.com/1909/02/06/archives/kansass-trust-partnership-international-harvester-co-to-submit-to.html,,,1,The New York Times,[],"{'main': ""KANSAS'S TRUST PARTNERSHIP; International Harvester Co. to Submit to Control of Its Business."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KANSAS'S TRUST PARTNERSHIP; International Harvester Co. to Submit to Control of Its Business."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/79d97174-ffad-5fbb-baa0-0bfaeb19bb00,0,nyt://article/79d97174-ffad-5fbb-baa0-0bfaeb19bb00,
,https://www.nytimes.com/1909/02/06/archives/women-parade-for-church-revival.html,,,3,The New York Times,[],"{'main': 'Women Parade for Church Revival.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Women Parade for Church Revival.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d67c0c2-db30-51f0-9dfa-c1da33ebb8be,0,nyt://article/7d67c0c2-db30-51f0-9dfa-c1da33ebb8be,
"BURLINGTON, N.J., Feb. 5. -- Just recovering from pneumonia, farmer Thomas Sutton, 80 years old, dashed into a flame-filled room last night and saved his wife, who was trying to recover some family heirlooms from flames which were destroying their home on the old York Road.  ",https://www.nytimes.com/1909/02/06/archives/sick-man-saves-his-wife-aged-couple-in-a-critical-condition-after.html,,,1,The New York Times,[],"{'main': 'SICK MAN SAVES HIS WIFE.; Aged Couple in a Critical Condition After Flames Destroy Their Home.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SICK MAN SAVES HIS WIFE.; Aged Couple in a Critical Condition After Flames Destroy Their Home.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7f4546e6-0fbb-58e5-9121-93b7a83f1fe9,0,nyt://article/7f4546e6-0fbb-58e5-9121-93b7a83f1fe9,
