abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Investigation by University of Pennsylvania to Secure Seybert Bequest; Investigators' Disqualification,https://www.nytimes.com/1885/05/02/archives/notes-of-various-interests.html,Investigation by University of Pennsylvania to Secure Seybert Bequest; Investigators' Disqualification,,2,The New York Times,[],"{'main': 'NOTES OF VARIOUS INTERESTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES OF VARIOUS INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33dffa5b-568a-5c62-b62c-3ce94b575cae,0,nyt://article/33dffa5b-568a-5c62-b62c-3ce94b575cae,
,https://www.nytimes.com/1885/05/02/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33ea4306-f9c0-5269-9101-642139d6aee1,0,nyt://article/33ea4306-f9c0-5269-9101-642139d6aee1,
"CHICAGO, May 1.--Superintendent Fargo, of the American Express Company, received a dispatch to-day from the physicians in attendance on Weber and Davis, the men attacked by a robber on the Louisville, New-Albany and Chicago Railroad at Harrodsburg, Ind., early ...  ",https://www.nytimes.com/1885/05/02/archives/the-train-robbery.html,,,2,The New York Times,[],"{'main': 'THE TRAIN ROBBERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TRAIN ROBBERY.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/352a38eb-c899-51eb-9084-99c2aefe7bed,0,nyt://article/352a38eb-c899-51eb-9084-99c2aefe7bed,
,https://www.nytimes.com/1885/05/02/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/361e486f-18ac-5acc-9dbb-198938352513,0,nyt://article/361e486f-18ac-5acc-9dbb-198938352513,
"CHICAGO, May 1.--Early this morning news was received in the city that the Bridewell had been converted into a veritable bedlam, and that all was noise and confusion within the walls. The Amazon Hosiery Company employs most of the prisoners at the Bridewell. They work at knitting machines and looms, and the ...  ",https://www.nytimes.com/1885/05/02/archives/prisoners-demand-better-food.html,,,3,The New York Times,[],"{'main': 'PRISONERS DEMAND BETTER FOOD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRISONERS DEMAND BETTER FOOD.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36aca5f6-afb5-5a09-9448-c206c4593c03,0,nyt://article/36aca5f6-afb5-5a09-9448-c206c4593c03,
"Financial History; North River Construction Company's Inception and Subsequent Transactions; ""Bondholder's"" Questions to Sel???man & Co.",https://www.nytimes.com/1885/05/02/archives/the-west-shore-juggle-how-the-securities-were-manipulatedthe.html,"Financial History; North River Construction Company's Inception and Subsequent Transactions; ""Bondholder's"" Questions to Sel???man & Co.",,3,The New York Times,[],"{'main': 'THE WEST SHORE JUGGLE; HOW THE SECURITIES WERE MANIPULATED.THE REMOVAL OF THE RESTRICTION ON THESALE OF THE FIRST MORTGAGE BONDS--THE TERMINAL BONDS ISSUED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEST SHORE JUGGLE; HOW THE SECURITIES WERE MANIPULATED.THE REMOVAL OF THE RESTRICTION ON THESALE OF THE FIRST MORTGAGE BONDS--THE TERMINAL BONDS ISSUED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/393cfcbd-6fe5-5281-ae00-36bb2eb507a3,0,nyt://article/393cfcbd-6fe5-5281-ae00-36bb2eb507a3,
"RONDOUT, N.Y., May 1.--Considerable work in the way of improving the Hudson River will be done during the Summer season. At Van Wie's Point four dredges are now busy on the large bar which has formed there, and which is regarded as a serious obstruction to navigation.  ",https://www.nytimes.com/1885/05/02/archives/improving-the-hudson-river.html,,,5,The New York Times,[],"{'main': 'IMPROVING THE HUDSON RIVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPROVING THE HUDSON RIVER.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a35dd0a-294c-5448-97dd-46a30d106448,0,nyt://article/3a35dd0a-294c-5448-97dd-46a30d106448,
,https://www.nytimes.com/1885/05/02/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3acdd5a5-1786-5dd5-9b6e-0f6409afb261,0,nyt://article/3acdd5a5-1786-5dd5-9b6e-0f6409afb261,
"Ex-Gov. Thomas M. Waller, of Connecticut, the Consul-General to London, was given last night a complimentary banquet prior to his departure this morning by the Britannic, by his former military staff and a few of his friends, at the Hotel St. Marc.  ",https://www.nytimes.com/1885/05/02/archives/dining-exgov-waller-connecticut-friends-bidding-him-goodbye.html,,,1,The New York Times,[],"{'main': 'DINING EX-GOV. WALLER.; CONNECTICUT FRIENDS BIDDING HIM GOODBYE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DINING EX-GOV. WALLER.; CONNECTICUT FRIENDS BIDDING HIM GOODBYE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/416b0e1c-363d-5808-b3dc-e5064f7406ea,0,nyt://article/416b0e1c-363d-5808-b3dc-e5064f7406ea,
Libel Suit Against W. Reid,https://www.nytimes.com/1885/05/02/archives/whitelaw-reid-arrested-a-charge-of-criminal-libel-made-against-him.html,Libel Suit Against W. Reid,,5,The New York Times,[],"{'main': 'WHITELAW REID ARRESTED.; A CHARGE OF CRIMINAL LIBEL MADE AGAINST HIM BY CHARLES P. MILLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHITELAW REID ARRESTED.; A CHARGE OF CRIMINAL LIBEL MADE AGAINST HIM BY CHARLES P. MILLER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Reid, Whitelaw', 'rank': 1, 'major': 'N'}]",1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4256ad31-92ac-5cf2-a9fa-0bef1128195b,0,nyt://article/4256ad31-92ac-5cf2-a9fa-0bef1128195b,
McCreery & Co.'s Opening,https://www.nytimes.com/1885/05/02/archives/some-very-rich-dress-goods-mcreery-and-his-stock-of-silks-satins.html,McCreery & Co.'s Opening,,8,The New York Times,[],"{'main': ""SOME VERY RICH DRESS GOODS.; M'CREERY AND HIS STOCK OF SILKS, SATINS, AND VELVETS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOME VERY RICH DRESS GOODS.; M'CREERY AND HIS STOCK OF SILKS, SATINS, AND VELVETS."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42a155cf-c57b-5898-8f54-6866abf15b6a,0,nyt://article/42a155cf-c57b-5898-8f54-6866abf15b6a,
"The Hon. Carl Schurz has been strongly indorsed to Mayor Grace for the position of Commissioner of Charities and Correction, and it is understood that the Mayor has been inclined to look favorably upon the suggestion. Mr. Schurz has, however, informed his friends that under no circumstances could be accept the office.  ",https://www.nytimes.com/1885/05/02/archives/mr-schurz-not-a-candidate.html,,,3,The New York Times,[],"{'main': 'MR. SCHURZ NOT A CANDIDATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. SCHURZ NOT A CANDIDATE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4398d155-6dcf-5b3e-9f99-bbddb878b22f,0,nyt://article/4398d155-6dcf-5b3e-9f99-bbddb878b22f,
"BALTIMORE, Md., May 1.--In the City Circuit Court to-day Judge Brown gave his decision in the cause of Blanche Ehlen, of Philadelphia, against her father-in-law, John F. Ehlen, in which the plaintiff sought to have her husband's ...  ",https://www.nytimes.com/1885/05/02/archives/let-the-dead-rest.html,,,2,The New York Times,[],"{'main': 'LET THE DEAD REST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LET THE DEAD REST.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44c6e6bd-2544-5770-9cb2-e6dcd62ed9c0,0,nyt://article/44c6e6bd-2544-5770-9cb2-e6dcd62ed9c0,
"LEXINGTON, Ky., May 1.--Woodard's sale of horses closed to-day. Prices rather fell off toward the end, as rain decreased the attendance and dampened the ardor of bidders.  ",https://www.nytimes.com/1885/05/02/archives/a-big-horse-sale-ended.html,,,1,The New York Times,[],"{'main': 'A BIG HORSE SALE ENDED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BIG HORSE SALE ENDED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/451b9ae5-65a1-582b-a27a-afab30707e3e,0,nyt://article/451b9ae5-65a1-582b-a27a-afab30707e3e,
"Incoming sailing vessels report having encountered extremely severe weather. Capt. Lucas, of the schooner Tarry Not, which arrived yesterday from Norfolk, reports that the ...  ",https://www.nytimes.com/1885/05/02/archives/rough-gales-at-sea.html,,,8,The New York Times,[],"{'main': 'ROUGH GALES AT SEA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROUGH GALES AT SEA.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47080cdf-39c5-5f19-b870-0bc0d81fa93d,0,nyt://article/47080cdf-39c5-5f19-b870-0bc0d81fa93d,
"ALBANY, May 1.--In the Court of Appeals today the following cases were argued:  ",https://www.nytimes.com/1885/05/02/archives/court-of-appeals.html,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48466308-f618-550e-be40-10a8f10534b4,0,nyt://article/48466308-f618-550e-be40-10a8f10534b4,
"PHILADELPHIA, May 1.--Ex-AttorneyGeneral Brewster sails for a three months' trip in Europe in June, and contemplates the immediate sale of his collection of law works, which cost him $50,000.  ",https://www.nytimes.com/1885/05/02/archives/mr-brewster-to-visit-europe.html,,,2,The New York Times,[],"{'main': 'MR. BREWSTER TO VISIT EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. BREWSTER TO VISIT EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49923e96-b78a-51ca-89f4-568c2e7de7a6,0,nyt://article/49923e96-b78a-51ca-89f4-568c2e7de7a6,
,https://www.nytimes.com/1885/05/02/archives/outgoing-steamships.html,,,8,The New York Times,[],"{'main': 'OUTGOING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTGOING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f5457ba-494b-53ab-9132-4a0b4049c2d7,0,nyt://article/4f5457ba-494b-53ab-9132-4a0b4049c2d7,
"The Russian corvette Strelok remained at anchor off the foot of West Twenty-fourthstreet all day yesterday. Capt. Skrydloff was on shore during the greater part of the day. The corvette fired a salute during the morning, which was answered by the guns of Castle William, ...  ",https://www.nytimes.com/1885/05/02/archives/the-russian-corvette-still-lying-in-the-north-riversteamship-men.html,,,2,The New York Times,[],"{'main': 'THE RUSSIAN CORVETTE.; STILL LYING IN THE NORTH RIVER--STEAMSHIP MEN TALKING PEACE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RUSSIAN CORVETTE.; STILL LYING IN THE NORTH RIVER--STEAMSHIP MEN TALKING PEACE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55a8f66d-b379-58cf-a567-cdbc4b2fed9d,0,nyt://article/55a8f66d-b379-58cf-a567-cdbc4b2fed9d,
Capitol; Bill to Create Commission Having Republican Members Introduced by Senator Lansing,https://www.nytimes.com/1885/05/02/archives/labor-on-the-capitol-a-plan-to-make-it-useful-to-republicans.html,Capitol; Bill to Create Commission Having Republican Members Introduced by Senator Lansing,,5,The New York Times,[],"{'main': 'LABOR ON THE CAPITOL; A PLAN TO MAKE IT USEFUL TO REPUBLICANS. ANOTHER ATTEMPT TO GET A CENSUS--CANADA ASKED TO HELP OUT THE NIAGARA PARK PLAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LABOR ON THE CAPITOL; A PLAN TO MAKE IT USEFUL TO REPUBLICANS. ANOTHER ATTEMPT TO GET A CENSUS--CANADA ASKED TO HELP OUT THE NIAGARA PARK PLAN.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/563a7150-3a24-5b5f-b918-d25eff99ef78,0,nyt://article/563a7150-3a24-5b5f-b918-d25eff99ef78,
"Daniel Pike and Arthur M. Pike, composing the firm of Benjamin Pike's Sons, dealers in optical goods at No. 930 Broadway, made an assignment yesterday to Alonzo C. Farnham, ...  ",https://www.nytimes.com/1885/05/02/archives/business-men-in-trouble.html,,,8,The New York Times,[],"{'main': 'BUSINESS MEN IN TROUBLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS MEN IN TROUBLE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/569f4513-bfec-5712-9afd-20602b09bd8b,0,nyt://article/569f4513-bfec-5712-9afd-20602b09bd8b,
"J.L. Liscombe let an office to Dr. R.E. Swinburne in his residence at No. 129 West One Hundred and Twenty-fifth-street. The doctor lives at No. 2,128 Sixth-avenue. Yesterday he told Justice Power, in the Harlem Court, that Liscombe had locked him out of his own office.  ",https://www.nytimes.com/1885/05/02/archives/mr-liscombe-and-his-tenant.html,,,8,The New York Times,[],"{'main': 'MR. LISCOMBE AND HIS TENANT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. LISCOMBE AND HIS TENANT.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58997bc0-fafc-5c51-a151-91a5dfa6f786,0,nyt://article/58997bc0-fafc-5c51-a151-91a5dfa6f786,
"JOLIET, Ill., May 1.--A gang of 125 stone quarry strikers who threatened one of the small quarries to-day was dispersed and three of the leaders arrested.  ",https://www.nytimes.com/1885/05/02/archives/troops-protecting-quarrymen.html,,,2,The New York Times,[],"{'main': 'TROOPS PROTECTING QUARRYMEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROOPS PROTECTING QUARRYMEN.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b83509c-4d5e-5ae0-8e39-b62cef4d54b9,0,nyt://article/5b83509c-4d5e-5ae0-8e39-b62cef4d54b9,
"PRINCESS ANNE, Md., May 1.--Capt. John A. Williams was to-day convicted of murder in the second degree for the killing of Otto Mayher, a seaman on the schooner Eva. The murder was committed last November in Tangier Sound, ...  ",https://www.nytimes.com/1885/05/02/archives/a-brutal-murderer-convicted.html,,,2,The New York Times,[],"{'main': 'A BRUTAL MURDERER CONVICTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BRUTAL MURDERER CONVICTED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b9a66f2-9a81-5b1c-a4cf-0bc32dbe9a41,0,nyt://article/5b9a66f2-9a81-5b1c-a4cf-0bc32dbe9a41,
"Glackmeyer, Adolph",https://www.nytimes.com/1885/05/02/archives/a-probable-suicide-adolph-glackmeyer-found-dead-with-the-gas-turned.html,"Glackmeyer, Adolph",,5,The New York Times,[],"{'main': 'A PROBABLE SUICIDE.; ADOLPH GLACKMEYER FOUND DEAD WITH THE GAS TURNED ON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PROBABLE SUICIDE.; ADOLPH GLACKMEYER FOUND DEAD WITH THE GAS TURNED ON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bd73710-605e-5d42-b8fb-1ffff61771e2,0,nyt://article/5bd73710-605e-5d42-b8fb-1ffff61771e2,
"In the suit of Emily Easton against Edward Boote, one of the managers of the Windsor Hotel, for $50,000 damages for breach of contract, an account of which was published in yesterday's TIMES, a jury in the Kings County Supreme Court yesterday gave the plaintiff a verdict of $1,000.  ",https://www.nytimes.com/1885/05/02/archives/a-verdict-for-1000-against-mr-boote.html,,,2,The New York Times,[],"{'main': 'A VERDICT FOR $1,000 AGAINST MR. BOOTE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A VERDICT FOR $1,000 AGAINST MR. BOOTE.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c91f334-6cba-53ea-89cf-7881dc862816,0,nyt://article/5c91f334-6cba-53ea-89cf-7881dc862816,
