abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1911/02/09/archives/grand-circuit-auto-races-ar-pardington-starts-on-trip-to-confer.html,,,8,The New York Times,[],"{'main': 'GRAND CIRCUIT AUTO RACES; A.R. Pardington Starts on Trip to Confer with Motor Builders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GRAND CIRCUIT AUTO RACES; A.R. Pardington Starts on Trip to Confer with Motor Builders.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/167e0f6b-f5e6-5450-9e25-41f7f25a3cd4,0,nyt://article/167e0f6b-f5e6-5450-9e25-41f7f25a3cd4,
Editorial on grippe epidemic,https://www.nytimes.com/1911/02/09/archives/alarming-statistics.html,Editorial on grippe epidemic,,6,The New York Times,[],"{'main': 'ALARMING STATISTICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALARMING STATISTICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'WISCONSIN, UNIVERSITY OF', 'rank': 1, 'major': 'N'}]",1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17bbdd09-1053-56b6-962a-47366bb9b312,0,nyt://article/17bbdd09-1053-56b6-962a-47366bb9b312,
,https://www.nytimes.com/1911/02/09/archives/miss-bogart-weds-cecil-m-munoz.html,,,7,The New York Times,[],"{'main': 'Miss Bogart Weds Cecil M. Munoz.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Bogart Weds Cecil M. Munoz.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a24ace0-c93a-59e7-8f49-e06261cf636e,0,nyt://article/1a24ace0-c93a-59e7-8f49-e06261cf636e,
"Albert Poensgen the amateur billiard champion of Germany, was the sensation the Amateur International Billiard Tournament, in progress at the German Liederkranz Club last night. In spirited rally, during which he displayed much brilliancy with the cue, he defeated Joseph Mayer of the Columbia Club of Philadelphia, by a score of 400 to 333 in thirty-five innings.  ",https://www.nytimes.com/1911/02/09/archives/poensgen-clever-with-billiard-cue-german-champion-shows-fine-skill.html,,,8,The New York Times,[],"{'main': 'POENSGEN CLEVER WITH BILLIARD CUE; German Champion Shows Fine Skill in Winning in International Tourney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POENSGEN CLEVER WITH BILLIARD CUE; German Champion Shows Fine Skill in Winning in International Tourney.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/227635b9-b118-55c4-9e83-f896c18aca87,0,nyt://article/227635b9-b118-55c4-9e83-f896c18aca87,
,https://www.nytimes.com/1911/02/09/archives/cg-roebling-home-robbed-burglar-ransacks-second-floor-while-family.html,,,1,The New York Times,[],"{'main': 'C.G. ROEBLING HOME ROBBED; Burglar Ransacks Second Floor While Family Is at Dinner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'C.G. ROEBLING HOME ROBBED; Burglar Ransacks Second Floor While Family Is at Dinner.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/22ec306e-fc6a-54f4-b9eb-13691486be7d,0,nyt://article/22ec306e-fc6a-54f4-b9eb-13691486be7d,
new rules reptd effective,https://www.nytimes.com/1911/02/09/archives/jockey-lang-killed-riders-mount-working-lad-falls-and-crushes-him.html,new rules reptd effective,,3,The New York Times,[],"{'main': ""JOCKEY LANG KILLED.; Rider's Mount, Working Lad, Falls and Crushes Him to Death."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JOCKEY LANG KILLED.; Rider's Mount, Working Lad, Falls and Crushes Him to Death."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TRAFFIC (VEHICULAR AND PEDESTRIAN)', 'rank': 1, 'major': 'N'}]",1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/248fc8f6-768c-5244-9e5c-b389b909f6d6,0,nyt://article/248fc8f6-768c-5244-9e5c-b389b909f6d6,
Sir W Ramsay comments,https://www.nytimes.com/1911/02/09/archives/radium-killed-cats-says-sir-w-ramsay-it-produces-profound.html,Sir W Ramsay comments,,1,The New York Times,[],"{'main': 'RADIUM KILLED CATS, SAYS SIR W. RAMSAY; It Produces Profound Alterations of the Tissues and Its Effects Are Irregular.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RADIUM KILLED CATS, SAYS SIR W. RAMSAY; It Produces Profound Alterations of the Tissues and Its Effects Are Irregular.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HORSES AND HORSE RACES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RADIUM', 'rank': 2, 'major': 'N'}]",1911-02-09T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25a69cdc-1c1c-514e-8eea-086a1799cd7b,0,nyt://article/25a69cdc-1c1c-514e-8eea-086a1799cd7b,
"PHILADELPHIA, Penn., Feb. 8. -- Ad Wolgast, the champion lightweight pugilist, got the surprise of his pugilistic life to-night at the formal opening of Jack O'Brien's American Athletic Club. He tackled Knockout Brown in the main six-round bout and lost decisively from beginning to end.  ",https://www.nytimes.com/1911/02/09/archives/knockout-brown-whips-ad-wolgast-champion-lightweight-pugilist.html,,,8,The New York Times,[],"{'main': ""KNOCKOUT BROWN WHIPS AD WOLGAST; Champion Lightweight Pugilist Decisively Defeated at Jack O'Brien's Philadelphia Club."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KNOCKOUT BROWN WHIPS AD WOLGAST; Champion Lightweight Pugilist Decisively Defeated at Jack O'Brien's Philadelphia Club."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25f6ac93-8468-5619-90b5-a89134d5e8f3,0,nyt://article/25f6ac93-8468-5619-90b5-a89134d5e8f3,
ed on Dix plan,https://www.nytimes.com/1911/02/09/archives/gov-dix-on-commissions.html,ed on Dix plan,,6,The New York Times,[],"{'main': 'GOV. DIX ON COMMISSIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOV. DIX ON COMMISSIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'HIGHWAY COMMISSION, STATE', 'rank': 2, 'major': 'N'}]",1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a835a8-b038-5b8c-aae9-a8ea2021f4e7,0,nyt://article/26a835a8-b038-5b8c-aae9-a8ea2021f4e7,
"Seat sells for $73,000",https://www.nytimes.com/1911/02/09/archives/motor-company-gets-jersey-charter.html,"Seat sells for $73,000",,16,The New York Times,[],"{'main': 'Motor Company Gets Jersey Charter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Motor Company Gets Jersey Charter.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'STOCK EXCHANGE, NY', 'rank': 1, 'major': 'N'}]",1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a4a846c-0674-5a3e-b1c7-4194bf4fffe7,0,nyt://article/2a4a846c-0674-5a3e-b1c7-4194bf4fffe7,
,https://www.nytimes.com/1911/02/09/archives/nyu-quintet-defeated-wesleyan-wins-basket-ball-game-after-hard.html,,,8,The New York Times,[],"{'main': 'N.Y.U. QUINTET DEFEATED.; Wesleyan Wins Basket Ball Game After Hard Fight on Home Floor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'N.Y.U. QUINTET DEFEATED.; Wesleyan Wins Basket Ball Game After Hard Fight on Home Floor.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2c38ddae-44d7-557e-8907-27cb43130a50,0,nyt://article/2c38ddae-44d7-557e-8907-27cb43130a50,
,https://www.nytimes.com/1911/02/09/archives/condition-of-the-treasury.html,,,16,The New York Times,[],"{'main': 'Condition of the Treasury.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Condition of the Treasury.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cda78f9-0ae5-5528-99ea-c3b8c26193f3,0,nyt://article/2cda78f9-0ae5-5528-99ea-c3b8c26193f3,
,https://www.nytimes.com/1911/02/09/archives/letter-to-the-editor-1-no-title.html,,,6,The New York Times,[],"{'main': 'Letter to the Editor 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter to the Editor 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31e309e2-e193-5018-b844-e3e2fd2bd0b3,0,nyt://article/31e309e2-e193-5018-b844-e3e2fd2bd0b3,
"The death of 17-year-old Edward Blasch of 248 Humboldt Street, Williamsburg, as a result of a bullet wound received four years ago, has presented a problem to the police and the Coroner's office in Brooklyn. Blasch died on Feb. 2 of a hemorrhage of the brain, but not until yesterday was it brought to the attention of Coroner Glinnen that the boy had been shot four years ago.  ",https://www.nytimes.com/1911/02/09/archives/dies-of-fouryearold-shot-police-puzzled-what-to-do-in-the-case-of-a.html,,,16,The New York Times,[],"{'main': 'DIES OF FOUR-YEAR-OLD SHOT; Police Puzzled What to Do in the Case of a Brooklyn Killing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIES OF FOUR-YEAR-OLD SHOT; Police Puzzled What to Do in the Case of a Brooklyn Killing.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/328e6834-507b-5206-a0b7-e7bf1b012d4b,0,nyt://article/328e6834-507b-5206-a0b7-e7bf1b012d4b,
,https://www.nytimes.com/1911/02/09/archives/yale-hockey-team-defeated-special-to-the-new-york-times.html,,,8,The New York Times,[],"{'main': 'Yale Hockey Team Defeated Special to The New York Times.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yale Hockey Team Defeated Special to The New York Times.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/350831e5-f8e1-5785-999d-590cf0698bc7,0,nyt://article/350831e5-f8e1-5785-999d-590cf0698bc7,
,https://www.nytimes.com/1911/02/09/archives/financial-markets-stocks-active-and-heavy-call-money-rates-2-2-12.html,,,10,The New York Times,[],"{'main': 'FINANCIAL MARKETS; Stocks Active and Heavy -- Call Money Rates 2 @ 2 1/2 Per Cent. INTEREST IN COPPER FIGURES January Showing of Big Increase in Stocks Follows Smaller Sales -- Pig Iron Demand Improving.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL MARKETS; Stocks Active and Heavy -- Call Money Rates 2 @ 2 1/2 Per Cent. INTEREST IN COPPER FIGURES January Showing of Big Increase in Stocks Follows Smaller Sales -- Pig Iron Demand Improving.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35877e3c-ce03-5199-9eeb-77c11d0b565c,0,nyt://article/35877e3c-ce03-5199-9eeb-77c11d0b565c,
,https://www.nytimes.com/1911/02/09/archives/decies-and-bride-on-way-expected-to-arrive-at-jekyl-island-today-on.html,,,1,The New York Times,[],"{'main': 'DECIES AND BRIDE ON WAY.; Expected to Arrive at Jekyl Island To-day on Their Honeymoon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DECIES AND BRIDE ON WAY.; Expected to Arrive at Jekyl Island To-day on Their Honeymoon.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38614abb-2fa1-55a8-825e-58de031f9bc0,0,nyt://article/38614abb-2fa1-55a8-825e-58de031f9bc0,
,https://www.nytimes.com/1911/02/09/archives/ontario-western-bond-issue.html,,,9,The New York Times,[],"{'main': 'Ontario & Western Bond Issue.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ontario & Western Bond Issue.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c02e276-3124-59c7-8e31-9e596135601a,0,nyt://article/3c02e276-3124-59c7-8e31-9e596135601a,
,https://www.nytimes.com/1911/02/09/archives/drop-customs-employes-washington-confirms-dismissal-of-four-in.html,,,2,The New York Times,[],"{'main': 'DROP CUSTOMS EMPLOYES.; Washington Confirms Dismissal of Four in Connection with Sugar Frauds', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DROP CUSTOMS EMPLOYES.; Washington Confirms Dismissal of Four in Connection with Sugar Frauds', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c74d615-4a87-5101-a693-7f2c6a81d244,0,nyt://article/3c74d615-4a87-5101-a693-7f2c6a81d244,
"The balance of the convertible 4 per cent. bonds of the Atchison, Topeka  Santa Fe, amounting to about $15,000,000, held by the syndicate headed by J.P. Morgan  Co., which last Spring under-wrote $43,686,000 of these bonds, has been sold by the syndicate to Eugene Meyer, Jr.,  Co., with whom foreign bankers are associated in the purchase.  ",https://www.nytimes.com/1911/02/09/archives/last-of-santa-fe-issue-sold-eugene-meyer-jr-co-with-foreign-bankers.html,,,16,The New York Times,[],"{'main': 'LAST OF SANTA FE ISSUE SOLD; Eugene Meyer, Jr., & Co., with Foreign Bankers, Take $15,000,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAST OF SANTA FE ISSUE SOLD; Eugene Meyer, Jr., & Co., with Foreign Bankers, Take $15,000,000.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d581bfd-bc70-5441-b5d3-424a011f2714,0,nyt://article/3d581bfd-bc70-5441-b5d3-424a011f2714,
,https://www.nytimes.com/1911/02/09/archives/st-george-ac-monthly-games.html,,,8,The New York Times,[],"{'main': 'St. George A.C. Monthly Games.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'St. George A.C. Monthly Games.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d8bc177-3432-50f1-82e7-52c4caee3ce6,0,nyt://article/3d8bc177-3432-50f1-82e7-52c4caee3ce6,
,https://www.nytimes.com/1911/02/09/archives/article-6-no-title.html,,,9,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f071975-612d-542d-9a57-b712ac58f041,0,nyt://article/3f071975-612d-542d-9a57-b712ac58f041,
,https://www.nytimes.com/1911/02/09/archives/deer-afloat-in-the-hudson-eagle-hovering-overhead-bit-of-forest.html,,,1,The New York Times,[],"{'main': 'DEER AFLOAT IN THE HUDSON; Eagle Hovering Overhead -- Bit of Forest Life Seen from Tarrytown.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEER AFLOAT IN THE HUDSON; Eagle Hovering Overhead -- Bit of Forest Life Seen from Tarrytown.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-09T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f91ac8f-2aeb-59b2-b719-1272a1beac52,0,nyt://article/3f91ac8f-2aeb-59b2-b719-1272a1beac52,
Sullivan ripper bill to oust Special Sessions Judges and City Magistrates by Jan 12 and make posts elective seen facing strong opposition,https://www.nytimes.com/1911/02/09/archives/see-joker-in-court-bill-strong-opposition-to-plan-to-make-city.html,Sullivan ripper bill to oust Special Sessions Judges and City Magistrates by Jan 12 and make posts elective seen facing strong opposition,,2,The New York Times,[],"{'main': 'SEE JOKER IN COURT BILL.; Strong Opposition to Plan to Make City Magistrates Elective.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEE JOKER IN COURT BILL.; Strong Opposition to Plan to Make City Magistrates Elective.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Courts', 'rank': 1, 'major': 'N'}]",1911-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4025714e-908e-5a14-8328-9f306c87b6d8,0,nyt://article/4025714e-908e-5a14-8328-9f306c87b6d8,
