abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1852/03/04/archives/from-havana.html,,,1,The New York Times,[],"{'main': 'From Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Havana.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51384b93-f0a9-5e1b-bf2b-75cb96873969,0,nyt://article/51384b93-f0a9-5e1b-bf2b-75cb96873969,
,https://www.nytimes.com/1852/03/04/archives/sale-of-steamships.html,,,1,The New York Times,[],"{'main': 'Sale of Steamships', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sale of Steamships', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52cf0a1d-6268-50ec-8cc9-3ba5110681e7,0,nyt://article/52cf0a1d-6268-50ec-8cc9-3ba5110681e7,
,https://www.nytimes.com/1852/03/04/archives/article-7-no-title.html,,,2,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/537ba48b-ed4e-5a3a-94ee-253e1f80f8b1,0,nyt://article/537ba48b-ed4e-5a3a-94ee-253e1f80f8b1,
,https://www.nytimes.com/1852/03/04/archives/connecticut-democratic-state-convention.html,,,1,The New York Times,[],"{'main': 'Connecticut Democratic State Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Connecticut Democratic State Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bfe36ba-20ce-5f55-b9ef-151b523fd3e6,0,nyt://article/5bfe36ba-20ce-5f55-b9ef-151b523fd3e6,
,https://www.nytimes.com/1852/03/04/archives/loss-of-the-sohooner-william-bryant-by-fire.html,,,1,The New York Times,[],"{'main': 'Loss of the Sohooner ""William Bryant,"" by Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Loss of the Sohooner ""William Bryant,"" by Fire.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fae7e9d-236a-55d5-a904-a0ad42598118,0,nyt://article/5fae7e9d-236a-55d5-a904-a0ad42598118,
"The SENATE commenced business at 12 1/2 o' clock. PETITIONS. Several petitions in favor of and against the extension of WOODWORTH'S patent were presented; also, petitions against the renewal of McCORMICK'S patent for reaping machines. Mr. JONES presented a petition in favor of a line of steamers from New-York to Gatway, Ireland.  ",https://www.nytimes.com/1852/03/04/archives/xxxiid-congressfirst-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'XXXIId CONGRESS.....First Session.; SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE. ASSEMBLY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXIId CONGRESS.....First Session.; SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE. ASSEMBLY.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/695aa3da-4df3-5bf3-82bf-0ae45db1f4f3,0,nyt://article/695aa3da-4df3-5bf3-82bf-0ae45db1f4f3,
,https://www.nytimes.com/1852/03/04/archives/coal.html,,,3,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69f95819-bb7d-52a1-8403-5346b73b37e7,0,nyt://article/69f95819-bb7d-52a1-8403-5346b73b37e7,
,https://www.nytimes.com/1852/03/04/archives/sailing-of-the-us-steamer-san-jacinto.html,,,1,The New York Times,[],"{'main': 'Sailing of the U.S. Steamer San Jacinto.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sailing of the U.S. Steamer San Jacinto.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6be65d26-ea9f-57e7-af4a-c2d43117e492,0,nyt://article/6be65d26-ea9f-57e7-af4a-c2d43117e492,
,https://www.nytimes.com/1852/03/04/archives/naval-newsship-philenaheavy-storm.html,,,1,The New York Times,[],"{'main': 'Naval News--Ship Philena--Heavy Storm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Naval News--Ship Philena--Heavy Storm.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c0bcbe4-63f3-5c72-9185-ce13211e700d,0,nyt://article/6c0bcbe4-63f3-5c72-9185-ce13211e700d,
"The Cincinnati Commercial has spread abroad reports that Gov. KOSSUTH quarrelled with the Committee in that City, before leaving, and treated them in the most insolent manner, because they had failed to secure as much ""material aid,"" as he had been led to expect. The Committee, through their Chairman,  ",https://www.nytimes.com/1852/03/04/archives/article-10-no-title.html,,,2,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e204d1d-7086-51ee-9a10-0f416549d9e1,0,nyt://article/6e204d1d-7086-51ee-9a10-0f416549d9e1,
,https://www.nytimes.com/1852/03/04/archives/boston-financial-affairs-c.html,,,1,The New York Times,[],"{'main': 'Boston Financial Affairs, & c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boston Financial Affairs, & c.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80ca03f5-acd0-5dc1-863d-2c1a1cb38515,0,nyt://article/80ca03f5-acd0-5dc1-863d-2c1a1cb38515,
"The following card form Dr. JOHN M. BERNHISEL, delegate in Congress from Utah, appears in the Washington papers; U. S. HOTEL, WASHINGTON, March 1, 1852. In the Washington and New-York papers there is news by telegraph that the Mormous at the Great Salt Like City had published a declaration of independence, in which they assert their determination to set up a Republic for themselves;  ",https://www.nytimes.com/1852/03/04/archives/the-mormon-rebellion.html,,,2,The New York Times,[],"{'main': 'The Mormon Rebellion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mormon Rebellion.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8204aa61-805c-5431-8b53-d01c7b51c918,0,nyt://article/8204aa61-805c-5431-8b53-d01c7b51c918,
"It is a consoling reflection that the laws of nature and nations are not stayed, while foolish men debate about them. The inevitable laws, none the less inevitable because fixed by Providence rather than fate, still move, notwithstanding the inquisitorial antagonism of rack and question, the twaddling discussions of blind or purblind publicists, or the doubts and fears of painfully self-conscious placemen.  ",https://www.nytimes.com/1852/03/04/archives/a-perpetual-intervention.html,,,2,The New York Times,[],"{'main': 'A Perpetual Intervention', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Perpetual Intervention', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/875387f0-cc8b-5cb7-81d0-afa5aee5e6fb,0,nyt://article/875387f0-cc8b-5cb7-81d0-afa5aee5e6fb,
,https://www.nytimes.com/1852/03/04/archives/article-8-no-title.html,,,2,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/875575f4-67cc-5401-b9db-049e9e69f206,0,nyt://article/875575f4-67cc-5401-b9db-049e9e69f206,
,https://www.nytimes.com/1852/03/04/archives/departure-of-the-cambria.html,,,1,The New York Times,[],"{'main': 'Departure of the Cambria.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of the Cambria.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95fb2724-8cdb-5f09-8a03-e45382330a50,0,nyt://article/95fb2724-8cdb-5f09-8a03-e45382330a50,
"According to the Paris correspondence of the London Times, the Russian Emperor does not incline to receive the parvenu Czar too suddenly into his family. It is said that he has directed notes to be written to the Russian Ambassador in Paris, and to be read to the Presidest, intimating that, although he is very well in his way,  ",https://www.nytimes.com/1852/03/04/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a554a4c4-f303-53d8-9439-8134fbef8104,0,nyt://article/a554a4c4-f303-53d8-9439-8134fbef8104,
"It will be seen by a card from the Utah Delegate in Congress, that our conjecture concerning the alleged declaration of Independence in Deseret, was correct. It is undoubtedly only the repetition and exaggeration of an old rumor. The story came by way of California,  ",https://www.nytimes.com/1852/03/04/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab26617b-da9d-574c-8374-6bba13c8fc89,0,nyt://article/ab26617b-da9d-574c-8374-6bba13c8fc89,
,https://www.nytimes.com/1852/03/04/archives/legal-notices2.html,,,4,The New York Times,[],"{'main': 'LEGAL NOTICES.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEGAL NOTICES.(2)', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3beb9f1-3acf-5b6f-8312-920dcb8411a8,0,nyt://article/b3beb9f1-3acf-5b6f-8312-920dcb8411a8,
"The Southern mail as late as due has arrived. The New-Orleans papers contain dates from Brazos to the 19th ultimo., received by the steamship Yacht. No movement had been made by Carvajal. The Alcalde of Matamoros had issued a proclamation affirming that carvajal was about to renew operations, and that the authorities were ready to receive him.  ",https://www.nytimes.com/1852/03/04/archives/the-southern-maillater-from-texasmovements-of-caravajalanother.html,,,1,The New York Times,[],"{'main': 'The Southern Mail--Later from Texas--Movements of Caravajal--Another Lecture by Mr. Leahey the Converted Monk. & c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail--Later from Texas--Movements of Caravajal--Another Lecture by Mr. Leahey the Converted Monk. & c.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b620ed95-944a-5a3a-bea0-57d4094d6fc9,0,nyt://article/b620ed95-944a-5a3a-bea0-57d4094d6fc9,
"The Evening Transcript of Boston has the following paragraph in reference to Californians embarking from this port: ""we have a letter from a passenger by the Empire City, which left New-York for Havana on the 9th of February, stating that during the passage, a very stormy one, no less than three emigrating Californians were swept overboard by the heavy seas received on deck, and lost.  ",https://www.nytimes.com/1852/03/04/archives/newyork-city-margaretta-lohrenz-the-mottstreet-mystery-news.html,,,2,The New York Times,[],"{'main': 'NEW-YORK CITY.; MARGARETTA LOHRENZ. THE MOTT-STREET MYSTERY. NEWS GATHERINGS. METROPOLITAN HOTEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; MARGARETTA LOHRENZ. THE MOTT-STREET MYSTERY. NEWS GATHERINGS. METROPOLITAN HOTEL.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9b8aea4-9e82-50dd-977a-116b7b2fb9f3,0,nyt://article/b9b8aea4-9e82-50dd-977a-116b7b2fb9f3,
Hon. Willie P. Mangum is talked of as a Whig candidate for Governor of North Caolina..  ,https://www.nytimes.com/1852/03/04/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb43c88e-e61a-5e21-9c0d-e3e2d179b6ec,0,nyt://article/bb43c88e-e61a-5e21-9c0d-e3e2d179b6ec,
"BOARD OF ASSISTANTS--The President, J. TROTTER, Esq., in the Chair.--The minutes of the last meeting were read and approved. Petitions and Bills Referred--From various newspapers, to he paid for advertising From G. G Sickles for a sewer in Nassan-street from Beekman to Ann-street Of Hose Company No. 32 for a new house.  ",https://www.nytimes.com/1852/03/04/archives/article-15-no-title.html,,,2,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc9db630-159e-5e26-8c2f-49385352611c,0,nyt://article/bc9db630-159e-5e26-8c2f-49385352611c,
,https://www.nytimes.com/1852/03/04/archives/great-performance-of-the-clippership-gamecockloss-of-the-ship.html,,,1,The New York Times,[],"{'main': 'Great Performance of the Clipper-ship ""Game-Cock,""--Loss of the Ship ""Austerlitz.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Great Performance of the Clipper-ship ""Game-Cock,""--Loss of the Ship ""Austerlitz.""', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf97132a-3027-5a9d-865e-a22cb2f640a2,0,nyt://article/bf97132a-3027-5a9d-865e-a22cb2f640a2,
"SUPREME COURT OF THE UNITED STATES-- Monday March 1, 1852--John Romeyn Brodhead, Daniel E Siebbs. and Wm Warburton Serugham, Esq., of New--York Albert Angleo Nums Esq., of Florida, A. M. Mitchell. Esq. of Ohio, and George S. Beckes, Esq., of Minesota, were admitted Attorneys and Counsel of this Court. No. 192 Duncan Linconetal vs Fre? Stanton .  ",https://www.nytimes.com/1852/03/04/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c150b95d-19fb-51a4-b5a5-93c902e07f03,0,nyt://article/c150b95d-19fb-51a4-b5a5-93c902e07f03,
,https://www.nytimes.com/1852/03/04/archives/town-elections-in-otsego-county.html,,,1,The New York Times,[],"{'main': 'Town Elections in Otsego County.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Town Elections in Otsego County.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c326e26c-5223-51f6-80f6-cc9806d94309,0,nyt://article/c326e26c-5223-51f6-80f6-cc9806d94309,
