abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"The Rev. Madison C. Peters, in his sermon in the Madison Avenue Baptist Church of the Epiphany last night on the text, ""A good name is rather to be chosen than great riches,"" said:  ",https://www.nytimes.com/1906/01/08/archives/money-is-not-success-the-rev-mc-peters-draws-lessons-from-some-rich.html,,,9,The New York Times,[],"{'main': ""MONEY IS NOT SUCCESS.; The Rev. M.C. Peters Draws Lessons from Some Rich Men's Lives."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MONEY IS NOT SUCCESS.; The Rev. M.C. Peters Draws Lessons from Some Rich Men's Lives."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a8e851e-9e54-569b-aafa-38eef6c4b12e,0,nyt://article/7a8e851e-9e54-569b-aafa-38eef6c4b12e,
"JEFFERSON CITY, Mo., Jan. 7. -- An indictment charging murder in the first degree was returned this afternoon by the Cole County Grand Jury against George W. Gordon, 62 years old. Gordon is a member of a leading family, prominent in business and political life. He is accused of killing his wife.  ",https://www.nytimes.com/1906/01/08/archives/indicted-for-wife-murder-prominent-missourian-accused-of-crime.html,,,2,The New York Times,[],"{'main': 'INDICTED FOR WIFE MURDER.; Prominent Missourian Accused of Crime -- Exonerated by Coroner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDICTED FOR WIFE MURDER.; Prominent Missourian Accused of Crime -- Exonerated by Coroner.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/81b893ca-f52d-52e9-b036-f73e38d9d1cf,0,nyt://article/81b893ca-f52d-52e9-b036-f73e38d9d1cf,
,https://www.nytimes.com/1906/01/08/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8438e4d4-c457-505c-8ad8-461f5db68193,0,nyt://article/8438e4d4-c457-505c-8ad8-461f5db68193,
,https://www.nytimes.com/1906/01/08/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84b0ab11-f61c-572d-912b-c8fc93e17026,0,nyt://article/84b0ab11-f61c-572d-912b-c8fc93e17026,
"ALBANY, Jan. 7. -- Frank White made a statement to-night in reference to his charges against Chief Clerk Merrill of the Controller's office, in which he denied that there was political significance in his action, and said that neither ex-Judge Herrick nor Assemblyman Palmer had anything to do with his action. He included in his statement an attack upon Attorney General Mayer and also upon Gov. Higgins. The statement follows:  ",https://www.nytimes.com/1906/01/08/archives/white-says-higgins-would-shield-merrill-more-interest-in-protecting.html,,,2,The New York Times,[],"{'main': ""WHITE SAYS HIGGINS WOULD SHIELD MERRILL; More Interest in Protecting Friend Than in Probing Charges. MAYER ALSO IS ASSAILED Lawyer Who Accuses Controller's Chief Clerk Declares Attorney General Has Prejudged Case."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WHITE SAYS HIGGINS WOULD SHIELD MERRILL; More Interest in Protecting Friend Than in Probing Charges. MAYER ALSO IS ASSAILED Lawyer Who Accuses Controller's Chief Clerk Declares Attorney General Has Prejudged Case."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/85658c6c-a327-5180-a4ae-5a522f9020b7,0,nyt://article/85658c6c-a327-5180-a4ae-5a522f9020b7,
,https://www.nytimes.com/1906/01/08/archives/dan-patch-and-cresceus-to-try-again.html,,,7,The New York Times,[],"{'main': 'Dan Patch and Cresceus to Try Again.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dan Patch and Cresceus to Try Again.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/87ea9df7-d392-52e7-9234-22bdc44a7363,0,nyt://article/87ea9df7-d392-52e7-9234-22bdc44a7363,
Remarks on old age by Dr W Osler serve as text of s by Dr F Adler before Ethical Culture Soc; Adler says inner life of old age is overlooked by drs,https://www.nytimes.com/1906/01/08/archives/osler-only-half-right-says-dr-felix-adler-inner-life-of-old-age.html,Remarks on old age by Dr W Osler serve as text of s by Dr F Adler before Ethical Culture Soc; Adler says inner life of old age is overlooked by drs,,6,The New York Times,[],"{'main': 'OSLER ONLY HALF RIGHT, SAYS DR. FELIX ADLER; Inner Life of Old Age Overlooked by Physicians. CITES THE CASE OF DANTE Also Milton, Kant, and Others Who Did Immortal Work Late in Life -- Thinks Belief in Future Life Waning.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OSLER ONLY HALF RIGHT, SAYS DR. FELIX ADLER; Inner Life of Old Age Overlooked by Physicians. CITES THE CASE OF DANTE Also Milton, Kant, and Others Who Did Immortal Work Late in Life -- Thinks Belief in Future Life Waning.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AGED AND AGE', 'rank': 1, 'major': 'N'}]",1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c71a1c2-d236-58e6-bc02-0f322f89f908,0,nyt://article/8c71a1c2-d236-58e6-bc02-0f322f89f908,
"ALBANY, Jan. 7. -- The first nine months of the year just closed were especially prosperous for labor in this State in nearly all the important industries, according to the quarterly bulletin of P. Tecumseh Sherman, State Commissioner of Labor. At the end of September the ratio of unemployed to employed wage earners was smaller than at any corresponding date in the last five years.  ",https://www.nytimes.com/1906/01/08/archives/labors-prosperous-times-fewer-unemployed-at-this-season-than-for.html,,,1,The New York Times,[],"{'main': ""LABOR'S PROSPEROUS TIMES.; Fewer Unemployed at This Season Than for Five Years."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LABOR'S PROSPEROUS TIMES.; Fewer Unemployed at This Season Than for Five Years."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d96c4e1-9299-5251-97e9-ab8d101cb180,0,nyt://article/8d96c4e1-9299-5251-97e9-ab8d101cb180,
"New Ger Luth Ch, Bronx, receives Bible from Kaiser Wilhelm",https://www.nytimes.com/1906/01/08/archives/coreys-make-a-settlement-to-live-apart-but-not-go-to-the-divorce.html,"New Ger Luth Ch, Bronx, receives Bible from Kaiser Wilhelm",,1,The New York Times,[],"{'main': 'COREYS MAKE A SETTLEMENT.; To Live Apart, but Not Go to the Divorce Courts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COREYS MAKE A SETTLEMENT.; To Live Apart, but Not Go to the Divorce Courts.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'COREY, WILLIAM ELLIS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Lutheran Churches', 'rank': 2, 'major': 'N'}]",1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8f946d9b-49aa-5755-b2e4-79cce059328a,0,nyt://article/8f946d9b-49aa-5755-b2e4-79cce059328a,
,https://www.nytimes.com/1906/01/08/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8fea062a-1eaa-5217-b967-97322dd48c93,0,nyt://article/8fea062a-1eaa-5217-b967-97322dd48c93,
many praise Hadley as oil trust fighter,https://www.nytimes.com/1906/01/08/archives/many-praise-hadley-oil-trust-fighter-he-says-hell-oust-standard-oil.html,many praise Hadley as oil trust fighter,,14,The New York Times,[],"{'main': ""MANY PRAISE HADLEY, OIL TRUST FIGHTER; He Says He'll Oust Standard Oil from Missouri. INQUIRY GOES ON TO-DAY Standard Lawyer Says H.H. Rogers Will Answer Questions If Court Rules Them Proper."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MANY PRAISE HADLEY, OIL TRUST FIGHTER; He Says He'll Oust Standard Oil from Missouri. INQUIRY GOES ON TO-DAY Standard Lawyer Says H.H. Rogers Will Answer Questions If Court Rules Them Proper."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'OIL, GASOLINE AND OTHER OIL PRODUCTS', 'rank': 1, 'major': 'N'}]",1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/911591ed-603d-581b-8a53-01e27bdf2587,0,nyt://article/911591ed-603d-581b-8a53-01e27bdf2587,
Editorial on anti-rebate conv in Washington,https://www.nytimes.com/1906/01/08/archives/the-antirebate-convention.html,Editorial on anti-rebate conv in Washington,,8,The New York Times,[],"{'main': 'THE ANTI-REBATE CONVENTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ANTI-REBATE CONVENTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91c806c6-3561-5062-a70c-8720fa14e8f0,0,nyt://article/91c806c6-3561-5062-a70c-8720fa14e8f0,
,https://www.nytimes.com/1906/01/08/archives/american-claims-on-russia-ambassador-to-forward-statement-of.html,,,4,The New York Times,[],"{'main': 'AMERICAN CLAIMS ON RUSSIA.; Ambassador to Forward Statement of Damages to Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN CLAIMS ON RUSSIA.; Ambassador to Forward Statement of Damages to Washington.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9369c651-579d-59ac-a7db-984b8c985a5f,0,nyt://article/9369c651-579d-59ac-a7db-984b8c985a5f,
"PITTSBURG, Jan. 7. -- Advices from New York to-day through an authoritative source make the announcement that the first advance for the new year in prices of steel sheets and tin plates has been authorized to take effect to-morrow.  ",https://www.nytimes.com/1906/01/08/archives/steel-and-tin-prices-up-first-advance-of-the-year-is-announced-at.html,,,2,The New York Times,[],"{'main': 'STEEL AND TIN PRICES UP.; First Advance of the Year Is Announced at Pittsburg Mills.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEEL AND TIN PRICES UP.; First Advance of the Year Is Announced at Pittsburg Mills.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9947ca4c-b47f-596b-b2f1-bf7c84635095,0,nyt://article/9947ca4c-b47f-596b-b2f1-bf7c84635095,
,https://www.nytimes.com/1906/01/08/archives/posse-out-to-save-negroes-race-fight-started-by-attack-on-an-indian.html,,,2,The New York Times,[],"{'main': 'POSSE OUT TO SAVE NEGROES.; Race Fight Started by Attack on an Indian Territory White.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POSSE OUT TO SAVE NEGROES.; Race Fight Started by Attack on an Indian Territory White.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a32a8b85-64e0-59cb-a7f4-f4d8c61219ab,0,nyt://article/a32a8b85-64e0-59cb-a7f4-f4d8c61219ab,
,https://www.nytimes.com/1906/01/08/archives/a-randolph-sells-matches-senator-peytons-daughter-once-famous.html,,,1,The New York Times,[],"{'main': ""A RANDOLPH SELLS MATCHES.; Senator Peyton's Daughter, Once Famous Beatuy, Dying in Poverty."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A RANDOLPH SELLS MATCHES.; Senator Peyton's Daughter, Once Famous Beatuy, Dying in Poverty."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a729551b-9f03-590a-8132-347635b6dd75,0,nyt://article/a729551b-9f03-590a-8132-347635b6dd75,
,https://www.nytimes.com/1906/01/08/archives/challenge-by-jeff-davis-arkansas-governor-would-fight-senator.html,,,1,The New York Times,[],"{'main': 'CHALLENGE BY JEFF DAVIS.; Arkansas Governor Would Fight Senator Carmack of Tennessee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHALLENGE BY JEFF DAVIS.; Arkansas Governor Would Fight Senator Carmack of Tennessee.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a7a60fd2-f16d-53f0-9060-8e439246d915,0,nyt://article/a7a60fd2-f16d-53f0-9060-8e439246d915,
,https://www.nytimes.com/1906/01/08/archives/french-voters-support-government.html,,,4,The New York Times,[],"{'main': 'French Voters Support Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Voters Support Government.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad5bde28-b2d8-5e16-9f44-32bd7cfb6bd5,0,nyt://article/ad5bde28-b2d8-5e16-9f44-32bd7cfb6bd5,
Editorial on arrivals and departures over the Atlantic,https://www.nytimes.com/1906/01/08/archives/the-web-across-the-atlantic.html,Editorial on arrivals and departures over the Atlantic,,8,The New York Times,[],"{'main': 'THE WEB ACROSS THE ATLANTIC.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEB ACROSS THE ATLANTIC.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Ships and Shipping', 'rank': 1, 'major': 'N'}]",1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adca8d16-30e2-5984-ae33-61b45305dab0,0,nyt://article/adca8d16-30e2-5984-ae33-61b45305dab0,
,https://www.nytimes.com/1906/01/08/archives/the-shadowy-third.html,,,8,The New York Times,[],"{'main': '""The Shadowy Third.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The Shadowy Third.""', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'J.M', 'person': [{'firstname': 'J.', 'middlename': 'M', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ae45fadc-9568-5c33-b4ba-ce04dc50f277,0,nyt://article/ae45fadc-9568-5c33-b4ba-ce04dc50f277,
,https://www.nytimes.com/1906/01/08/archives/that-old-french-gallantry.html,,,8,The New York Times,[],"{'main': 'That Old French Gallantry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'That Old French Gallantry.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': 'From the Paris Figaro', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b3470124-2a83-5d2f-a266-904cf094d800,0,nyt://article/b3470124-2a83-5d2f-a266-904cf094d800,
"In The Tenth Annual Financial Review of THE NEW YORK TIMES, which appeared yesterday morning, was presented a comprehensive fund of statistical information and authoritative data in regard to the commerce and finance of the United States and the course of international competition for world markets.  ",https://www.nytimes.com/1906/01/08/archives/times-financial-review-a-useful-survey-of-1905-our-trade-in-the-far.html,,,4,The New York Times,[],"{'main': 'TIMES FINANCIAL REVIEW A USEFUL SURVEY OF 1905; Our Trade in the Far East and Railroad Rates Discussed. PLANS TO RELIEVE CURRENCY Valuable Classification of Statistics and Expert Views of Production, Commerce and Finance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIMES FINANCIAL REVIEW A USEFUL SURVEY OF 1905; Our Trade in the Far East and Railroad Rates Discussed. PLANS TO RELIEVE CURRENCY Valuable Classification of Statistics and Expert Views of Production, Commerce and Finance.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7380887-2587-5353-8d6c-e7cf64ed41b6,0,nyt://article/b7380887-2587-5353-8d6c-e7cf64ed41b6,
