abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/05/06/archives/to-camp-with-regulars-war-department-invitation-to-guardsmen-of-the.html,,,3,The New York Times,[],"{'main': 'TO CAMP WITH REGULARS.; War Department Invitation to Guardsmen of the Various States.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO CAMP WITH REGULARS.; War Department Invitation to Guardsmen of the Various States.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43289362-7f3d-5131-b630-7ce53c1358b5,0,nyt://article/43289362-7f3d-5131-b630-7ce53c1358b5,P
"All the exciting features of the steeplechase racing were displayed to their fullest at the Spring meeting of the Meadow Brook Steeplechase Association yesterday over the Hempstead Farm course, at Hempstead, L.I. It was not a day of victories for favorites, but as the fashionable assemblage did not patronize the bookmakers to any extent they did not care.  ",https://www.nytimes.com/1906/05/06/archives/long-island-train-lost-going-to-the-races-passengers-helped-crew-to.html,,,6,The New York Times,[],"{'main': ""LONG ISLAND TRAIN LOST GOING TO THE RACES; Passengers Helped Crew to Locate a Temporary Station. HUNTING SET AT HEMPSTEAD E. Kernochan's Cresset Won Historic Hunt Cup in Brisk Finish -- Evans Broke Collarbone."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LONG ISLAND TRAIN LOST GOING TO THE RACES; Passengers Helped Crew to Locate a Temporary Station. HUNTING SET AT HEMPSTEAD E. Kernochan's Cresset Won Historic Hunt Cup in Brisk Finish -- Evans Broke Collarbone."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/436e19a7-6675-578c-8cd8-99dfa51bd7db,0,nyt://article/436e19a7-6675-578c-8cd8-99dfa51bd7db,P
"WHEN Spring breaks upon the trees and spreads a gossamer on the breathing grass we get what is known as the ""Summer feeling""; when the snow comes and the frost molds a spangled crust on it we get the ""Christmas feeling,"" and when the circus comes to town, with gilded chariots, voluble ""barkers,"" and brass bands, we get the ""circus feeling.""  ",https://www.nytimes.com/1906/05/06/archives/george-o-starr-discoverer-of-the-circus-microbe-james-a-baileys.html,,,3,The New York Times,[],"{'main': 'George O. Starr, Discoverer of the ""Circus Microbe""; James A. Bailey\'s Successor Inoculates a Novice with the Fever of the Chariot and the Cymbals -- Some Snapshot Impressions of Circus Life and a Railroad Caravan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'George O. Starr, Discoverer of the ""Circus Microbe""; James A. Bailey\'s Successor Inoculates a Novice with the Fever of the Chariot and the Cymbals -- Some Snapshot Impressions of Circus Life and a Railroad Caravan.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': 'STEPHEN CHALMERS', 'person': [{'firstname': 'Stephen', 'middlename': None, 'lastname': 'CHALMERS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/468c20e8-a371-58c3-969d-a35015f41ee1,0,nyt://article/468c20e8-a371-58c3-969d-a35015f41ee1,FIRST
"50,000 Poles parade, NYC, to denounce Czar",https://www.nytimes.com/1906/05/06/archives/50000-poles-parade-denouncing-the-czar-gather-from-three-states-and.html,"50,000 Poles parade, NYC, to denounce Czar",,4,The New York Times,[],"{'main': ""50,000 POLES PARADE, DENOUNCING THE CZAR; Gather from Three States and Hold a Great Demonstration. FLOWERS FOR OUR PATRIOTS Great Audience at Cooper Union at Night, with 5,000 Outside -- Poland's Freedom Demanded."", 'kicker': None, 'content_kicker': None, 'print_headline': ""50,000 POLES PARADE, DENOUNCING THE CZAR; Gather from Three States and Hold a Great Demonstration. FLOWERS FOR OUR PATRIOTS Great Audience at Cooper Union at Night, with 5,000 Outside -- Poland's Freedom Demanded."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Poland', 'rank': 1, 'major': 'N'}]",1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46eca8b4-0e5e-5908-b0b4-243eb44ca504,0,nyt://article/46eca8b4-0e5e-5908-b0b4-243eb44ca504,Pictorial Section
"IT takes barrels of paint -- carloads of paint, to be more exact -- to do it, but Coney Island is quite abreast with the gaudiest of Spring flowers in the eagerness with which it dons its coat of many colors, shakes off its long Winter lethargy, and greets the May. Down on Surf Avenue the old haunts of last season are miraculously young again.  ",https://www.nytimes.com/1906/05/06/archives/the-annual-awakening-of-the-only-coney-island-new-attractions-being.html,,,8,The New York Times,[],"{'main': 'The Annual Awakening of the Only Coney Island; New Attractions Being Shaped Up for the Amusement of the Public.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Annual Awakening of the Only Coney Island; New Attractions Being Shaped Up for the Amusement of the Public.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a779705-712c-5272-9fb2-49e02d14068c,0,nyt://article/4a779705-712c-5272-9fb2-49e02d14068c,SECOND
"ed, 'Mr Tillman's Mistake' on bill",https://www.nytimes.com/1906/05/06/archives/mr-tillmans-mistake.html,"ed, 'Mr Tillman's Mistake' on bill",,8,The New York Times,[],"{'main': ""MR. TILLMAN'S MISTAKE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. TILLMAN'S MISTAKE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b419415-2bad-5457-a40b-f557652b1e4b,0,nyt://article/4b419415-2bad-5457-a40b-f557652b1e4b,Pictorial Section
,https://www.nytimes.com/1906/05/06/archives/terrorist-chiefs-caught-moscow-police-also-get-list-of-death.html,,,1,The New York Times,[],"{'main': ""TERRORIST CHIEFS CAUGHT.; Moscow Police Also Get List of Death Sentences -- Bomb's Fatal Effects."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TERRORIST CHIEFS CAUGHT.; Moscow Police Also Get List of Death Sentences -- Bomb's Fatal Effects."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bc0c57c-f9ba-5629-92fa-72289899d968,0,nyt://article/4bc0c57c-f9ba-5629-92fa-72289899d968,P
,https://www.nytimes.com/1906/05/06/archives/cadets-make-yale-stop-crew-of-naval-academy-defeats-new-haven-eight.html,,,2,The New York Times,[],"{'main': 'CADETS MAKE YALE STOP.; Crew of Naval Academy Defeats New Haven Eight in Hard Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CADETS MAKE YALE STOP.; Crew of Naval Academy Defeats New Haven Eight in Hard Race.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5032540a-6a0c-51fa-9c14-1f2eb3edc76a,0,nyt://article/5032540a-6a0c-51fa-9c14-1f2eb3edc76a,P
,https://www.nytimes.com/1906/05/06/archives/ten-years-prison-for-cashier-goll.html,,,3,The New York Times,[],"{'main': ""Ten Years' Prison for Cashier Goll."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Ten Years' Prison for Cashier Goll."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50687cff-c6a8-5af0-a33a-5ed53e23b8b5,0,nyt://article/50687cff-c6a8-5af0-a33a-5ed53e23b8b5,P
"THERE were three of us. We do not see each other often now. We avoid meeting for the present, and I am not sure that it will ever be the same with us again.  ",https://www.nytimes.com/1906/05/06/archives/three-bachelor-girls-test-the-delights-of-domesticity-in-a-flat.html,,,5,The New York Times,[],"{'main': 'Three Bachelor Girls Test the Delights of Domesticity in a Flat', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Three Bachelor Girls Test the Delights of Domesticity in a Flat', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': 'F.M', 'person': [{'firstname': 'F.', 'middlename': 'M', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/50f178fb-db5c-51b9-b34e-6c5115a8ea5b,0,nyt://article/50f178fb-db5c-51b9-b34e-6c5115a8ea5b,FIRST
"More subpoenas for employes of the Mutual Life Insurance Company were served yesterday by men from District Attorney Jerome's office, and it became known at the Criminal Courts Building that when the special Grand Jury is called together to-morrow data bearing on the affairs of the Mutual will be presented.  ",https://www.nytimes.com/1906/05/06/archives/mutual-life-first-in-grand-jury-inquiry-special-body-will-take-up.html,,,20,The New York Times,[],"{'main': 'MUTUAL LIFE FIRST IN GRAND JURY INQUIRY; Special Body Will Take Up That Company To-morrow. N.Y. LIFE SUBPOENAS, TOO Several of Those on Jury Panel Are Interested in Banking or in Wall Street Corporations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MUTUAL LIFE FIRST IN GRAND JURY INQUIRY; Special Body Will Take Up That Company To-morrow. N.Y. LIFE SUBPOENAS, TOO Several of Those on Jury Panel Are Interested in Banking or in Wall Street Corporations.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51b3b73d-4620-574e-b717-68fee1eb1bcd,0,nyt://article/51b3b73d-4620-574e-b717-68fee1eb1bcd,P
,https://www.nytimes.com/1906/05/06/archives/wed-in-womans-hotel-dw-mulvane-and-mrs-henry-drexel-married-at-the.html,,,6,The New York Times,[],"{'main': ""WED IN WOMAN'S HOTEL.; D.W. Mulvane and Mrs. Henry Drexel Married at the Martha Washington."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WED IN WOMAN'S HOTEL.; D.W. Mulvane and Mrs. Henry Drexel Married at the Martha Washington."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52536015-c035-519c-a7ba-b07c87cbc776,0,nyt://article/52536015-c035-519c-a7ba-b07c87cbc776,P
"OAKLAND, May 5. -- ""Tenting To-night, Tenting To-night, Tenting on the Old Camp Ground."" The chorus, sung by half a dozen of the sweet-voiced daughters of California, is repeated again and again, and when the singing stops one of the singers asks with a laugh, ""Say, Addie, what ought we to get for this?""  ",https://www.nytimes.com/1906/05/06/archives/a-night-and-a-day-in-a-refugees-camp-girls-among-the-tenters-sing.html,,,2,The New York Times,[],"{'main': ""A NIGHT AND A DAY IN A REFUGEES' CAMP; Girls Among the Tenters Sing in the California Moonlight. PICNIC FOR YOUNGSTERS Men and Women Bear Up Bravely and Seek to Remedy the Disaster -- Salvage of Household Goods."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A NIGHT AND A DAY IN A REFUGEES' CAMP; Girls Among the Tenters Sing in the California Moonlight. PICNIC FOR YOUNGSTERS Men and Women Bear Up Bravely and Seek to Remedy the Disaster -- Salvage of Household Goods."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': 'From a Staff Correspondent', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/555d2c03-c0d9-5d3b-a74b-56ac4a63317a,0,nyt://article/555d2c03-c0d9-5d3b-a74b-56ac4a63317a,P
J Wortscher of Ger wants to cross Atlantic in balloon; illus; drawings,https://www.nytimes.com/1906/05/06/archives/wants-to-cross-the-atlantic-in-a-balloon-german-aeronaut-says-he.html,J Wortscher of Ger wants to cross Atlantic in balloon; illus; drawings,,1,The New York Times,[],"{'main': 'Wants to Cross the Atlantic in a Balloon; German Aeronaut Says He Can Make the Trip for $25,000. Joseph Wortscher Explains His Plans for Reaching Europe by an Aerial Route===Would Use Subsidiary Balloons and Liquid Hydrogen===Air Currents to be Considered.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Wants to Cross the Atlantic in a Balloon; German Aeronaut Says He Can Make the Trip for $25,000. Joseph Wortscher Explains His Plans for Reaching Europe by an Aerial Route===Would Use Subsidiary Balloons and Liquid Hydrogen===Air Currents to be Considered.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AERONAUTICS', 'rank': 1, 'major': 'N'}]",1906-05-06T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM ELLIOT GRIFFIS, Ph.D', 'person': [{'firstname': 'William', 'middlename': 'Elliot', 'lastname': 'GRIFFIS', 'qualifier': 'Ph.D', 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5671401c-bc8f-59ae-9233-08ac018ee865,0,nyt://article/5671401c-bc8f-59ae-9233-08ac018ee865,SM
"Gates, Elizabeth, 114",https://www.nytimes.com/1906/05/06/archives/georgias-oldest-woman-dies.html,"Gates, Elizabeth, 114",,6,The New York Times,[],"{'main': ""Georgia's Oldest Woman Dies."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Georgia's Oldest Woman Dies."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Longevity', 'rank': 1, 'major': 'N'}]",1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/588b97e4-2ae8-54a8-b007-f358707177f7,0,nyt://article/588b97e4-2ae8-54a8-b007-f358707177f7,Pictorial Section
"Bishop Jolly, head of ch in Wyo, arrested for having 2 wives",https://www.nytimes.com/1906/05/06/archives/mormon-bishop-arrested-head-of-the-church-in-wyoming-accused-of.html,"Bishop Jolly, head of ch in Wyo, arrested for having 2 wives",,1,The New York Times,[],"{'main': 'MORMON BISHOP ARRESTED.; Head of the Church in Wyoming Accused of Having Two Wives.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORMON BISHOP ARRESTED.; Head of the Church in Wyoming Accused of Having Two Wives.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'MORMONS', 'rank': 1, 'major': 'N'}]",1906-05-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5a15f3ae-8623-5837-9c2b-1a5734e9a4f4,0,nyt://article/5a15f3ae-8623-5837-9c2b-1a5734e9a4f4,Pictorial Section
"Throngs of children, dressed in gay colors, wearing garlands of flowers and carrying tin horns, drums, and flags, took possession of Central Park yesterday to hold their annual May Day celebration.  ",https://www.nytimes.com/1906/05/06/archives/children-held-may-day-in-spite-of-the-clouds-central-park-crowded.html,,,9,The New York Times,[],"{'main': 'CHILDREN HELD MAY DAY IN SPITE OF THE CLOUDS; Central Park Crowded with Laughing, Romping Youngsters. MAY QUEENS IN PLENTY Scenes About the Baseball Grounds After the Games Were Started -- Rain Finally Sent Crowds Home.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHILDREN HELD MAY DAY IN SPITE OF THE CLOUDS; Central Park Crowded with Laughing, Romping Youngsters. MAY QUEENS IN PLENTY Scenes About the Baseball Grounds After the Games Were Started -- Rain Finally Sent Crowds Home.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a5c9b56-8374-50f9-ad5c-057e7f43545f,0,nyt://article/5a5c9b56-8374-50f9-ad5c-057e7f43545f,P
,https://www.nytimes.com/1906/05/06/archives/editorial-article-2-no-title.html,,,8,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a9ab1ba-d46d-5d27-9ecb-70f199638be9,0,nyt://article/5a9ab1ba-d46d-5d27-9ecb-70f199638be9,P
