abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Tunnel, Central; Bedell",https://www.nytimes.com/1902/04/01/archives/the-bedell-central-bill.html,"Tunnel, Central; Bedell",,8,The New York Times,[],"{'main': 'THE BEDELL CENTRAL BILL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BEDELL CENTRAL BILL.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99ac1cf0-4a68-5a9f-9012-0dd165513f95,0,nyt://article/99ac1cf0-4a68-5a9f-9012-0dd165513f95,
"Street, W. G., thrown by horse",https://www.nytimes.com/1902/04/01/archives/broker-fatally-injured-william-g-street-dying-from-hurt-received-in.html,"Street, W. G., thrown by horse",,1,The New York Times,[],"{'main': 'BROKER FATALLY INJURED.; William G. Street Dying from Hurt Received in Runaway -- Fell from Horse in Central Park and Fractured His Skull.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROKER FATALLY INJURED.; William G. Street Dying from Hurt Received in Runaway -- Fell from Horse in Central Park and Fractured His Skull.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b011231-0832-5745-a1d1-f2019f9fd44b,0,nyt://article/9b011231-0832-5745-a1d1-f2019f9fd44b,
,https://www.nytimes.com/1902/04/01/archives/miss-thresher-drops-dead.html,,,1,The New York Times,[],"{'main': 'Miss Thresher Drops Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miss Thresher Drops Dead.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9e410694-8e28-5342-84cf-f50749648ab0,0,nyt://article/9e410694-8e28-5342-84cf-f50749648ab0,
,https://www.nytimes.com/1902/04/01/archives/the-execution-of-scheepers-jg-swift-macneill-mp-refused-to-name-his.html,,,8,The New York Times,[],"{'main': 'THE EXECUTION OF SCHEEPERS.; J.G. Swift MacNeill, M.P., Refused to Name His Authority for His Al- legations of Brutality.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EXECUTION OF SCHEEPERS.; J.G. Swift MacNeill, M.P., Refused to Name His Authority for His Al- legations of Brutality.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e753dbf-d239-5973-a26e-11516c9f4f8e,0,nyt://article/9e753dbf-d239-5973-a26e-11516c9f4f8e,
,https://www.nytimes.com/1902/04/01/archives/claim-joness-defeat-friends-of-exgov-clarke-of-arkansas-sure-of-his.html,,,9,The New York Times,[],"{'main': ""CLAIM JONES'S DEFEAT.; Friends of ex-Gov. Clarke of Arkansas Sure of His Election to Senate."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CLAIM JONES'S DEFEAT.; Friends of ex-Gov. Clarke of Arkansas Sure of His Election to Senate."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f8e681a-f9eb-5226-81db-feef5d6cad44,0,nyt://article/9f8e681a-f9eb-5226-81db-feef5d6cad44,
,https://www.nytimes.com/1902/04/01/archives/admiral-sampsons-illness-report-his-condition-took-turn-for-worse.html,,,3,The New York Times,[],"{'main': ""ADMIRAL SAMPSON'S ILLNESS.; Report His Condition Took Turn for Worse Denied."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ADMIRAL SAMPSON'S ILLNESS.; Report His Condition Took Turn for Worse Denied."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a016c91c-3737-5302-8bb2-1239cc6749bc,0,nyt://article/a016c91c-3737-5302-8bb2-1239cc6749bc,
,https://www.nytimes.com/1902/04/01/archives/hope-for-the-huronian-given-up.html,,,3,The New York Times,[],"{'main': 'Hope for the Huronian Given Up.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hope for the Huronian Given Up.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4a00a8e-de63-5257-9893-7409f49581c9,0,nyt://article/a4a00a8e-de63-5257-9893-7409f49581c9,
,https://www.nytimes.com/1902/04/01/archives/sw-burnham-returns-to-astronomy.html,,,2,The New York Times,[],"{'main': 'S.W. Burnham Returns to Astronomy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'S.W. Burnham Returns to Astronomy.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abb83957-3ef4-5d4a-8888-18357034a213,0,nyt://article/abb83957-3ef4-5d4a-8888-18357034a213,
,https://www.nytimes.com/1902/04/01/archives/reciprocity-bill-laid-before-house-chairman-payne-will-call-it-up.html,,,3,The New York Times,[],"{'main': 'RECIPROCITY BILL LAID BEFORE HOUSE; Chairman Payne Will Call It Up Early Next Week.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECIPROCITY BILL LAID BEFORE HOUSE; Chairman Payne Will Call It Up Early Next Week.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ace57723-5a8e-5124-b968-ddb74c8d374f,0,nyt://article/ace57723-5a8e-5124-b968-ddb74c8d374f,
"PITTSBURG, March 31. -- A. Wellsburg, West Va., report says that the historic Franklin Methodist Episcopal Church, four miles east of Wellsburg, is in ruins, its venerable pastor is seriously injured, and several others are wounded. The Rev. Mr. Allshouse had reached the peroration in his impressive sermon on the resurrection when suddenly the gable end of the church was blown in.  ",https://www.nytimes.com/1902/04/01/archives/eleven-churches-damaged-in-storm-worshippers-who-were-killed-and-in.html,,,2,The New York Times,[],"{'main': 'ELEVEN CHURCHES DAMAGED IN STORM; Worshippers Who Were Killed and Injured at Wellsburg. Pittsburg Recovering from the Wreck on Easter Sunday -- Losses Reported from Many Sections.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELEVEN CHURCHES DAMAGED IN STORM; Worshippers Who Were Killed and Injured at Wellsburg. Pittsburg Recovering from the Wreck on Easter Sunday -- Losses Reported from Many Sections.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af0c953a-bda7-5c3c-8c4e-ad6aeb4c6857,0,nyt://article/af0c953a-bda7-5c3c-8c4e-ad6aeb4c6857,
Weed letter to Odell accuses sheriff,https://www.nytimes.com/1902/04/01/archives/warfare-against-canfields-resorts-charges-against-sheriff-for-not.html,Weed letter to Odell accuses sheriff,,16,The New York Times,[],"{'main': ""WARFARE AGAINST CANFIELD'S RESORTS; Charges Against Sheriff for Not Closing Saratoga Club."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WARFARE AGAINST CANFIELD'S RESORTS; Charges Against Sheriff for Not Closing Saratoga Club."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b034f33a-9026-5585-a5c4-d0f79e3e2084,0,nyt://article/b034f33a-9026-5585-a5c4-d0f79e3e2084,
,https://www.nytimes.com/1902/04/01/archives/movements-of-naval-vessels.html,,,3,The New York Times,[],"{'main': 'Movements of Naval Vessels.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Naval Vessels.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b36253d5-06d4-538f-913f-cb08be1151db,0,nyt://article/b36253d5-06d4-538f-913f-cb08be1151db,
Report; Payne's speech,https://www.nytimes.com/1902/04/01/archives/last-struggle-in-committee-vote-stood-12-to-5-all-amendments.html,Report; Payne's speech,,3,The New York Times,[],"{'main': 'LAST STRUGGLE IN COMMITTEE.; Vote Stood 12 to 5 -- All Amendments Rejected Excepting One Relating to Contract Labor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAST STRUGGLE IN COMMITTEE.; Vote Stood 12 to 5 -- All Amendments Rejected Excepting One Relating to Contract Labor.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b65bbba4-5d1c-526a-a5ad-3afb8578d025,0,nyt://article/b65bbba4-5d1c-526a-a5ad-3afb8578d025,
,https://www.nytimes.com/1902/04/01/archives/trading-in-baltimore.html,,,11,The New York Times,[],"{'main': 'TRADING IN BALTIMORE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRADING IN BALTIMORE.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b7c1d90d-018f-5cc0-9e3b-5b460097369c,0,nyt://article/b7c1d90d-018f-5cc0-9e3b-5b460097369c,
Lowell,https://www.nytimes.com/1902/04/01/archives/advance-for-mill-hands-thousands-of-new-england-cotton-op-eratives.html,Lowell,,9,The New York Times,[],"{'main': 'ADVANCE FOR MILL HANDS.; Thousands of New England Cotton Op- eratives Affected -- No Strike at Lowell.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ADVANCE FOR MILL HANDS.; Thousands of New England Cotton Op- eratives Affected -- No Strike at Lowell.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba06667d-77e2-584a-9bb7-cc71b88b4938,0,nyt://article/ba06667d-77e2-584a-9bb7-cc71b88b4938,
,https://www.nytimes.com/1902/04/01/archives/the-chinese-indemnity-claims-british-subjects-to-whom-compensation.html,,,8,The New York Times,[],"{'main': 'THE CHINESE INDEMNITY CLAIMS.; British Subjects to Whom Compensation Was Awarded Not Yet Paid.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHINESE INDEMNITY CLAIMS.; British Subjects to Whom Compensation Was Awarded Not Yet Paid.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ba6f50d8-fb10-57b0-9831-3356868d9795,0,nyt://article/ba6f50d8-fb10-57b0-9831-3356868d9795,
,https://www.nytimes.com/1902/04/01/archives/montclairs-coming-election-hb-hallenbeck-huns-for-councilman.html,,,2,The New York Times,[],"{'main': ""MONTCLAIR'S COMING ELECTION.; H.B. Hallenbeck Huns for Councilman Against D.B, Duncan."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MONTCLAIR'S COMING ELECTION.; H.B. Hallenbeck Huns for Councilman Against D.B, Duncan."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bab83f5c-a487-546f-956f-de3c6e65134e,0,nyt://article/bab83f5c-a487-546f-956f-de3c6e65134e,
Sends arms,https://www.nytimes.com/1902/04/01/archives/russian-arms-for-persia-it-is-reported-that-the-steamer-korni-loff.html,Sends arms,,8,The New York Times,[],"{'main': 'RUSSIAN ARMS FOR PERSIA?; It Is Reported that the Steamer Korni- loff Has Landed 60,000 Rifles at Bender Abbas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSIAN ARMS FOR PERSIA?; It Is Reported that the Steamer Korni- loff Has Landed 60,000 Rifles at Bender Abbas.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Persia', 'rank': 1, 'major': 'N'}]",1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0052759-3672-5e25-a324-7e50e03017f6,0,nyt://article/c0052759-3672-5e25-a324-7e50e03017f6,
,https://www.nytimes.com/1902/04/01/archives/dr-jt-burdicks-resignation.html,,,2,The New York Times,[],"{'main': ""Dr. J.T. Burdick's Resignation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Dr. J.T. Burdick's Resignation."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c05262d3-1ef3-50c8-97de-16bcd2a8b35b,0,nyt://article/c05262d3-1ef3-50c8-97de-16bcd2a8b35b,
"BOSTON, March 31. -- Call loans were marked up to-day, but demand was relatively light. The favorable New York bank statement has served to give some reassurance regarding the future of the situation, but as against this is an advance in sterling exchange rates to-day which suggests the possibility of early gold exports.  ",https://www.nytimes.com/1902/04/01/archives/boston-stock-market.html,,,11,The New York Times,[],"{'main': 'BOSTON STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c0714b39-6c2c-576a-89cf-61fa1172fcb5,0,nyt://article/c0714b39-6c2c-576a-89cf-61fa1172fcb5,
,https://www.nytimes.com/1902/04/01/archives/many-haitians-fleeing-to-jamaica.html,,,8,The New York Times,[],"{'main': 'Many Haitians Fleeing to Jamaica.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Many Haitians Fleeing to Jamaica.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2137d41-a4d2-5724-9be4-4278da48badb,0,nyt://article/c2137d41-a4d2-5724-9be4-4278da48badb,
,https://www.nytimes.com/1902/04/01/archives/5-per-cent-increase-for-iron-molders.html,,,9,The New York Times,[],"{'main': '5 Per Cent. Increase for Iron Molders.', 'kicker': '1', 'content_kicker': None, 'print_headline': '5 Per Cent. Increase for Iron Molders.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c26bd899-3288-5c02-ae87-9940f6661552,0,nyt://article/c26bd899-3288-5c02-ae87-9940f6661552,
,https://www.nytimes.com/1902/04/01/archives/white-house-eggrolling-swarms-of-children-enjoy-the-annual-easter.html,,,3,The New York Times,[],"{'main': 'WHITE HOUSE EGG-ROLLING.; Swarms of Children Enjoy the Annual Easter Carnival, Despite Fickle Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHITE HOUSE EGG-ROLLING.; Swarms of Children Enjoy the Annual Easter Carnival, Despite Fickle Weather.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4b67a4c-68ea-5a3a-a3e6-5e66b785e087,0,nyt://article/c4b67a4c-68ea-5a3a-a3e6-5e66b785e087,
"BALTIMORE, Md., March 31. -- James Sheckard, the baseball player, has signed a contract to play with the Baltimore American League Club during the coming season, and is on his way to join the club at Savannah. Sheckard had previously signed with the Brooklyn National League Club.  ",https://www.nytimes.com/1902/04/01/archives/sheckard-has-signed-with-baltimore.html,,,6,The New York Times,[],"{'main': 'Sheckard Has Signed with Baltimore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sheckard Has Signed with Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4fba626-594b-51f1-b67d-b0105a9c0a08,0,nyt://article/c4fba626-594b-51f1-b67d-b0105a9c0a08,
"The Democratic Party throughout the country can bear with much equanimity the retirement of Senator JAMES K. JONES of Arkansas, who for so long has held the post of leader or the minority in the Senate. Our dispatches from Washington intimate that this equanimity prevails in the Senate itself.  ",https://www.nytimes.com/1902/04/01/archives/the-democratic-leader-in-the-senate.html,,,8,The New York Times,[],"{'main': 'THE DEMOCRATIC LEADER IN THE SENATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEMOCRATIC LEADER IN THE SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c53b43ba-99a7-5fd6-831d-c1feff17394a,0,nyt://article/c53b43ba-99a7-5fd6-831d-c1feff17394a,
