abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1901/10/10/archives/in-the-football-world-games-played-by-the-principal-colleges.html,,,10,The New York Times,[],"{'main': 'IN THE FOOTBALL WORLD; Games Played By the Principal Colleges Yesterday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE FOOTBALL WORLD; Games Played By the Principal Colleges Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53e41ba4-e34a-5e8b-9ba2-0bd55b113d60,0,nyt://article/53e41ba4-e34a-5e8b-9ba2-0bd55b113d60,
Police Corruption,https://www.nytimes.com/1901/10/10/archives/seth-low-speaks-of-the-police-says-if-he-is-elected-mr-murphy-and.html,Police Corruption,,1,The New York Times,[],"{'main': 'SETH LOW SPEAKS OF THE POLICE; Says If He Is Elected Mr. Murphy and Mr. Devery Must Go.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SETH LOW SPEAKS OF THE POLICE; Says If He Is Elected Mr. Murphy and Mr. Devery Must Go.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LOW, SETH', 'rank': 1, 'major': 'N'}]",1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/559441c2-18fd-5d9c-991c-b497f42dabc9,0,nyt://article/559441c2-18fd-5d9c-991c-b497f42dabc9,
,https://www.nytimes.com/1901/10/10/archives/ballington-booth-buys-a-house.html,,,6,The New York Times,[],"{'main': 'Ballington Booth Buys a House.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ballington Booth Buys a House.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b921e9-b57b-5274-9fb9-d3ebc86e1d93,0,nyt://article/55b921e9-b57b-5274-9fb9-d3ebc86e1d93,
"Practically the only event of special interest in the outside market yesterday was a sharp break in Standard Oil, followed by as sharp a recovery. Elsewhere the list moved in about the same course which it has followed for some time past, price movements being irregular, but for the most part unimportant.  ",https://www.nytimes.com/1901/10/10/archives/outside-securities.html,,,13,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55c79b95-f4ae-580a-b0bb-d3792ec41f47,0,nyt://article/55c79b95-f4ae-580a-b0bb-d3792ec41f47,
"The independent Democrats who met at the home of School Commissioner Herman A. Metz, 253 Clinton Avenue, Brooklyn, Tuesday night and pledged their support to Edward M. Shepard, began active work yesterday by hiring headquarters at 361 Fulton Street.  ",https://www.nytimes.com/1901/10/10/archives/mr-shepards-hew-allies-independent-democrats-establish-their.html,,,2,The New York Times,[],"{'main': ""MR. SHEPARD'S HEW ALLIES; Independent Democrats Establish Their Headquarters in Brooklyn."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. SHEPARD'S HEW ALLIES; Independent Democrats Establish Their Headquarters in Brooklyn."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/572c98d9-8360-5742-93d3-62b578735bc9,0,nyt://article/572c98d9-8360-5742-93d3-62b578735bc9,
,https://www.nytimes.com/1901/10/10/archives/woman-throws-carbolic-acid-at-a-boy.html,,,5,The New York Times,[],"{'main': 'Woman Throws Carbolic Acid at a Boy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woman Throws Carbolic Acid at a Boy.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59eef433-d6d3-5f37-8b02-ad46fb77dcb4,0,nyt://article/59eef433-d6d3-5f37-8b02-ad46fb77dcb4,
Pan-Am. Speech N. Y. Day,https://www.nytimes.com/1901/10/10/archives/new-york-day-at-the-panamerican-great-crowds-participate-in-the.html,Pan-Am. Speech N. Y. Day,,7,The New York Times,[],"{'main': 'NEW YORK DAY AT THE PAN-AMERICAN; Great Crowds Participate in the State Celebration.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORK DAY AT THE PAN-AMERICAN; Great Crowds Participate in the State Celebration.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ae1fa4f-7d64-58a3-9e34-3ac236e793d1,0,nyt://article/5ae1fa4f-7d64-58a3-9e34-3ac236e793d1,
There were developments at the Citizens' Union Convention in the Thirty-first Assembly District last night that indicate that there will be ill-feeling among the fusionists of the district.  ,https://www.nytimes.com/1901/10/10/archives/dispute-of-fusionists-citizens-unions-troubles-in-the-thirtyfirst.html,,,3,The New York Times,[],"{'main': ""DISPUTE OF FUSIONISTS.; Citizens' Union's Troubles in the Thirty-first District -- Republicans Accused -- Convention Makes No Nominations."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DISPUTE OF FUSIONISTS.; Citizens' Union's Troubles in the Thirty-first District -- Republicans Accused -- Convention Makes No Nominations."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bfd33a7-6f11-5699-b888-c5845474a58b,0,nyt://article/5bfd33a7-6f11-5699-b888-c5845474a58b,
Westchester Polo Clubhouse Contracted For,https://www.nytimes.com/1901/10/10/archives/polo-clubhouse-at-newport.html,Westchester Polo Clubhouse Contracted For,,10,The New York Times,[],"{'main': 'Polo Clubhouse at Newport.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Polo Clubhouse at Newport.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Newport', 'rank': 1, 'major': 'N'}]",1901-10-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/60c4d97f-5a6b-51f8-9978-e4408abbb6dd,0,nyt://article/60c4d97f-5a6b-51f8-9978-e4408abbb6dd,
,https://www.nytimes.com/1901/10/10/archives/the-whirl-of-the-town-in-london.html,,,9,The New York Times,[],"{'main': '""The Whirl of the Town"" in London.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""The Whirl of the Town"" in London.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60f014f7-10d5-5680-ab2d-368b23efe1c0,0,nyt://article/60f014f7-10d5-5680-ab2d-368b23efe1c0,
,https://www.nytimes.com/1901/10/10/archives/article-1-no-title.html,,,9,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f16df7-e416-529b-a40c-14bde5c96a79,0,nyt://article/61f16df7-e416-529b-a40c-14bde5c96a79,
,https://www.nytimes.com/1901/10/10/archives/death-list-of-a-day-theodore-hellman.html,,,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Theodore Hellman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Theodore Hellman.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6314a873-370a-555f-85cd-8bf0767db41e,0,nyt://article/6314a873-370a-555f-85cd-8bf0767db41e,
G. F. Peabody for Him,https://www.nytimes.com/1901/10/10/archives/why-mr-peabody-supports-mr-shepard-his-reasons-given-in-resigning.html,G. F. Peabody for Him,,2,The New York Times,[],"{'main': ""WHY MR. PEABODY SUPPORTS MR. SHEPARD; His Reasons Given in Resigning from the Citizens' Union."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WHY MR. PEABODY SUPPORTS MR. SHEPARD; His Reasons Given in Resigning from the Citizens' Union."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6562fcbd-6de5-550f-96fd-e0a77c8e54f0,0,nyt://article/6562fcbd-6de5-550f-96fd-e0a77c8e54f0,
"NEW HAVEN, Oct. 9. -- Yale scored 24 to 0 against Wesleyan this afternoon. The game was slow, but abounded in individual plays of real brilliancy. Capt. Gould made Hogan and Goss distinguish themselves, while De Saulies did some very clever running back of kick-offs and Glass did some powerful interferance.  ",https://www.nytimes.com/1901/10/10/archives/yale-24-wesleyan-0.html,,,10,The New York Times,[],"{'main': 'YALE, 24; WESLEYAN, 0.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YALE, 24; WESLEYAN, 0.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66176589-98f0-5926-8d90-4bc46050f43c,0,nyt://article/66176589-98f0-5926-8d90-4bc46050f43c,
,https://www.nytimes.com/1901/10/10/archives/article-5-no-title.html,,,12,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66452bd7-f8e1-5ad8-b8f6-eb7a40d98143,0,nyt://article/66452bd7-f8e1-5ad8-b8f6-eb7a40d98143,
Tams vs. Heitz,https://www.nytimes.com/1901/10/10/archives/had-no-authority-to-ask-subscriptions-newspaper-artists-and-actors.html,Tams vs. Heitz,,16,The New York Times,[],"{'main': 'HAD NO AUTHORITY TO ASK SUBSCRIPTIONS; Newspaper Artists and Actors Repudiate Hospital Scheme.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HAD NO AUTHORITY TO ASK SUBSCRIPTIONS; Newspaper Artists and Actors Repudiate Hospital Scheme.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}]",1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66a0587e-c2ab-5a40-adee-1a57cf80c433,0,nyt://article/66a0587e-c2ab-5a40-adee-1a57cf80c433,
,https://www.nytimes.com/1901/10/10/archives/cornell-39-hamilton-0.html,,,10,The New York Times,[],"{'main': 'CORNELL, 39: HAMILTON, 0.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CORNELL, 39: HAMILTON, 0.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66e1864e-fca6-57c0-8db1-0342a5a2c33b,0,nyt://article/66e1864e-fca6-57c0-8db1-0342a5a2c33b,
"The marriage of Miss Jennie Gertrude Cohen, daughter of Simon Cohen, to Dr. Zama Feldstein, formerly of Calcutta, India, was celebrated last evening at the Tuxedo. The pride was attended by her two sisters, Florence Hilda and Harriet Cohen. The flower maids were the bride's two cousins, Florence Cohen and Miriam Gizang.  ",https://www.nytimes.com/1901/10/10/archives/weddings-of-a-day-feldstein-cohen.html,,,9,The New York Times,[],"{'main': 'WEDDINGS OF A DAY.; Feldstein -- Cohen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEDDINGS OF A DAY.; Feldstein -- Cohen.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6766bac8-4d2b-59d7-b534-4151b44e4495,0,nyt://article/6766bac8-4d2b-59d7-b534-4151b44e4495,
,https://www.nytimes.com/1901/10/10/archives/inspecting-soo-properties-northwestern-senators-and-representatives.html,,,9,The New York Times,[],"{'main': 'INSPECTING SOO PROPERTIES.; Northwestern Senators and Representatives on a Tour of Inquiry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSPECTING SOO PROPERTIES.; Northwestern Senators and Representatives on a Tour of Inquiry.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/677e8b27-f2bd-55a2-b558-71fe2944018c,0,nyt://article/677e8b27-f2bd-55a2-b558-71fe2944018c,
,https://www.nytimes.com/1901/10/10/archives/baseball-players-demand-more-pay.html,,,7,The New York Times,[],"{'main': 'Baseball Players Demand More Pay.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Baseball Players Demand More Pay.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69f56995-af2a-5338-8561-f0be269c3ae1,0,nyt://article/69f56995-af2a-5338-8561-f0be269c3ae1,
Civil War and Rumors; Russian Aid,https://www.nytimes.com/1901/10/10/archives/front-page-4-no-title.html,Civil War and Rumors; Russian Aid,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AFGHANISTAN', 'rank': 1, 'major': 'N'}]",1901-10-10T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/6a153051-bc84-51ea-a66a-19d7688cc306,0,nyt://article/6a153051-bc84-51ea-a66a-19d7688cc306,
Commissioner MURPHY owes Commissioner SEXTON a letter. That in which Commissioner SEXTON assures Commissioner MURPHY of the zeal and intelligence of the police in their co-operation with the movement of the Committee of Fifteen and the Health Department to purify the tenement houses is very pleasant and creates an obligation which should not be overlooked.  ,https://www.nytimes.com/1901/10/10/archives/an-exchange-of-amenities.html,,,8,The New York Times,[],"{'main': 'AN EXCHANGE OF AMENITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EXCHANGE OF AMENITIES.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a398572-8cf2-5b95-bacc-6a2737385037,0,nyt://article/6a398572-8cf2-5b95-bacc-6a2737385037,
Mena's Gold Bar,https://www.nytimes.com/1901/10/10/archives/rare-relic-from-egypt-a-gold-bar-which-belonged-to-egypts-first.html,Mena's Gold Bar,,8,The New York Times,[],"{'main': ""RARE RELIC FROM EGYPT.; A Gold Bar Which Belonged to Egypt's First King."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RARE RELIC FROM EGYPT.; A Gold Bar Which Belonged to Egypt's First King."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Egypt', 'rank': 1, 'major': 'N'}]",1901-10-10T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6e619ad8-01ab-5921-bd51-5ae8b49adb96,0,nyt://article/6e619ad8-01ab-5921-bd51-5ae8b49adb96,
,https://www.nytimes.com/1901/10/10/archives/wont-race-shamrock-ii-nyyc-committee-declines-to-alter-cup-race.html,,,7,The New York Times,[],"{'main': ""WON'T RACE SHAMROCK II.; N.Y.Y.C. Committee Declines to Alter Cup Race Conditions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WON'T RACE SHAMROCK II.; N.Y.Y.C. Committee Declines to Alter Cup Race Conditions."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ecc8b06-2025-5a88-acfd-2a19ae0c43b2,0,nyt://article/6ecc8b06-2025-5a88-acfd-2a19ae0c43b2,
Mexico; Almada Ref. Co.; Inc.,https://www.nytimes.com/1901/10/10/archives/new-mexican-sugar-concern-almada-refineries-company-incorporated-at.html,Mexico; Almada Ref. Co.; Inc.,,5,The New York Times,[],"{'main': 'NEW MEXICAN SUGAR CONCERN.; Almada Refineries Company Incorporated at Albany to Operate in Mexico -- Capital $3,500,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW MEXICAN SUGAR CONCERN.; Almada Refineries Company Incorporated at Albany to Operate in Mexico -- Capital $3,500,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sugar', 'rank': 1, 'major': 'N'}]",1901-10-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/729d5a1b-755c-5a3a-a7fa-77400231ea7a,0,nyt://article/729d5a1b-755c-5a3a-a7fa-77400231ea7a,
