abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1905/12/02/archives/a-towns-visiting-card2-the-garbage-contract.html,,,8,The New York Times,[],"{'main': ""A TOWN'S VISITING CARD.(2); The Garbage Contract."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A TOWN'S VISITING CARD.(2); The Garbage Contract."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': 'BROOKLYN', 'person': [{'firstname': 'Brooklyn', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4b23526f-c745-5400-a1fa-1d26f5ee8358,0,nyt://article/4b23526f-c745-5400-a1fa-1d26f5ee8358,
,https://www.nytimes.com/1905/12/02/archives/harvards-190405-football-receipts.html,,,7,The New York Times,[],"{'main': ""Harvard's 1904-'05 Football Receipts."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Harvard's 1904-'05 Football Receipts."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4d11354c-a059-5bd2-9d8c-dd69ab57cd82,0,nyt://article/4d11354c-a059-5bd2-9d8c-dd69ab57cd82,
"LONDON, Dec. 1. -- A well-attended meeting was held at Caxton Hall this afternoon with the object of promoting better relations between Great Britain and Germany. A resolution declaring that the main body of the people of Great Britain entertained cordial friendship and respect for the German people was adopted and it was decided to appoint an Anglo-German Friendship Committee.  ",https://www.nytimes.com/1905/12/02/archives/for-anglogerman-accord-new-yorkers-support-a-movement-started-in.html,,,4,The New York Times,[],"{'main': 'FOR ANGLO-GERMAN ACCORD.; New Yorkers Support a Movement Started in London.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR ANGLO-GERMAN ACCORD.; New Yorkers Support a Movement Started in London.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e3274ee-4c9d-5cd5-9470-be94225ef662,0,nyt://article/4e3274ee-4c9d-5cd5-9470-be94225ef662,
,https://www.nytimes.com/1905/12/02/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f78c13e-5211-5117-9950-b4a7730c6bfd,0,nyt://article/4f78c13e-5211-5117-9950-b4a7730c6bfd,
,https://www.nytimes.com/1905/12/02/archives/hazers-go-unpunished-grand-jury-cannot-find-who-tied-kenyon-college.html,,,1,The New York Times,[],"{'main': 'HAZERS GO UNPUNISHED.; Grand Jury Cannot Find Who Tied Kenyon College Student on Track.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAZERS GO UNPUNISHED.; Grand Jury Cannot Find Who Tied Kenyon College Student on Track.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ff0ee24-9cb4-5cc1-b475-c1727e77d18e,0,nyt://article/4ff0ee24-9cb4-5cc1-b475-c1727e77d18e,
"WASHINGTON, Dec. 1. -- President Robert Mather of the Rock Island is in Washington to take part in the great contest which will be waged during the coming session of Congress over rate control. Representing the road having the greatest mileage of any in the West, he says he is here to demand fair play and a square deal.  ",https://www.nytimes.com/1905/12/02/archives/mather-says-rate-bill-is-not-a-square-deal-rock-island-roads.html,,,4,The New York Times,[],"{'main': ""MATHER SAYS RATE BILL IS NOT A SQUARE DEAL; Rock Island Road's President in Washington to Fight It. DOUBTS IF IT WILL PASS Should It Do So He Believes the Courts Will Declare the Measure Unconstitutional."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MATHER SAYS RATE BILL IS NOT A SQUARE DEAL; Rock Island Road's President in Washington to Fight It. DOUBTS IF IT WILL PASS Should It Do So He Believes the Courts Will Declare the Measure Unconstitutional."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/506271a7-79ef-58fe-ba53-0ec856f07d28,0,nyt://article/506271a7-79ef-58fe-ba53-0ec856f07d28,
,https://www.nytimes.com/1905/12/02/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMESSpecial Cable. Copyright, 1905', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/51d705c0-0918-5a62-8295-2e809c32c8e9,0,nyt://article/51d705c0-0918-5a62-8295-2e809c32c8e9,
"WHOEVER loves a doughty fight -- in fact, a series of seemingly never to be ended fights, and a hero stubbornly refusing to be worsted no matter how hardly fate entreats him -- let him read this novel of Puritan England. There is not much history to trouble about, (which perhaps is little fault,) but there is good style here, and lively characterization in Miss Dix's now known manner.  ",https://www.nytimes.com/1905/12/02/archives/mystery-and-romance-the-fair-maid-of-graystones-by-beulah-marie-dix.html,,,853,The New York Times,[],"{'main': 'MYSTERY AND ROMANCE; THE FAIR MAID OF GRAYSTONES. By Beulah Marie Dix, New York: The Macmillan Company. $1.50.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MYSTERY AND ROMANCE; THE FAIR MAID OF GRAYSTONES. By Beulah Marie Dix, New York: The Macmillan Company. $1.50.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/526bbe9c-40b1-5d1a-ad08-a727b9f29aa3,0,nyt://article/526bbe9c-40b1-5d1a-ad08-a727b9f29aa3,HOLIDAY
,https://www.nytimes.com/1905/12/02/archives/the-leisure-of-the-hobo.html,,,8,The New York Times,[],"{'main': 'The Leisure of the Hobo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Leisure of the Hobo.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': 'THOMAS W. PITTMAN', 'person': [{'firstname': 'Thomas', 'middlename': 'W.', 'lastname': 'PITTMAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5392ea25-d6f0-5d36-adbe-60b82a589339,0,nyt://article/5392ea25-d6f0-5d36-adbe-60b82a589339,
"The agitation against football seems to have partially subsided. Chancellor MacCracken said of the New York University's action: ""We propose to await the result of the coming conference, before moving again in the matter."" This appears to be the disposition of all the leading institutions: to await developments rather than precipitately take action that might prove to be hasty and ill-advised.  ",https://www.nytimes.com/1905/12/02/archives/football-agitators-await-big-conference-opponents-of-game-approve.html,,,7,The New York Times,[],"{'main': ""FOOTBALL AGITATORS AWAIT BIG CONFERENCE; Opponents of Game Approve Columbia's Stand Against It. FRIENDS PLEAD FOR SPORT Dean Meiklejohn of Brown Says It Develops Courage and Self-Control -- Thinks Evils Can Be Cured."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FOOTBALL AGITATORS AWAIT BIG CONFERENCE; Opponents of Game Approve Columbia's Stand Against It. FRIENDS PLEAD FOR SPORT Dean Meiklejohn of Brown Says It Develops Courage and Self-Control -- Thinks Evils Can Be Cured."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5409de0e-b24b-5ecc-a5af-edebee7e233c,0,nyt://article/5409de0e-b24b-5ecc-a5af-edebee7e233c,
,https://www.nytimes.com/1905/12/02/archives/want-receiver-for-auto-company.html,,,10,The New York Times,[],"{'main': 'Want Receiver for Auto Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Want Receiver for Auto Company.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/542c067f-1298-5195-92c7-2f579b780a7b,0,nyt://article/542c067f-1298-5195-92c7-2f579b780a7b,
,https://www.nytimes.com/1905/12/02/archives/memories-of-joel-benton.html,,,867,The New York Times,[],"{'main': 'Memories of Joel Benton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Memories of Joel Benton.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56594b5f-28f6-5526-8fa9-937c9c934585,0,nyt://article/56594b5f-28f6-5526-8fa9-937c9c934585,HOLIDAY
"L. Lillienthal, in conjunction with L.J. Phillips  Co., has sold for the Female Convent of the Sacred Heart, represented by Thomas O'Connell, the southeast corner of Columbus Avenue and Seventy-seventh Street, a seven-story apartment house, with stores, on plot 50 by 102.2. The buyers are investors.  ",https://www.nytimes.com/1905/12/02/archives/in-the-real-estate-field-investors-buy-prominent-corner-on-columbus.html,,,14,The New York Times,[],"{'main': ""IN THE REAL ESTATE FIELD; Investors Buy Prominent Corner on Columbus Avenue -- Partition Suit Involving Lower Broadway Property -- Day's Dealings by Brokers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE REAL ESTATE FIELD; Investors Buy Prominent Corner on Columbus Avenue -- Partition Suit Involving Lower Broadway Property -- Day's Dealings by Brokers."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57e45b48-be29-5e4d-b0af-71d29d68b5cf,0,nyt://article/57e45b48-be29-5e4d-b0af-71d29d68b5cf,
"G. Lowes Dickinson, author of ""Letters from a Chinese Official,"" ""A Modern symposium,"" , writes in his preface concerning his ""Greek View of Life."" which McClure, Phillips  Co. announce for publication Nov. 28:  ",https://www.nytimes.com/1905/12/02/archives/dickinsons-new-book.html,,,863,The New York Times,[],"{'main': ""Dickinson's New Book."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Dickinson's New Book."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58afd6e3-a57f-5982-8742-140a6552dc48,0,nyt://article/58afd6e3-a57f-5982-8742-140a6552dc48,HOLIDAY
,https://www.nytimes.com/1905/12/02/archives/not-after-cannons-place-burton-denies-he-is-a-candidate-for-speaker.html,,,5,The New York Times,[],"{'main': ""NOT AFTER CANNON'S PLACE.; Burton Denies He Is a Candidate for Speaker of the House."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NOT AFTER CANNON'S PLACE.; Burton Denies He Is a Candidate for Speaker of the House."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bceba7f-7ebb-5af8-84d9-6a8548981c25,0,nyt://article/5bceba7f-7ebb-5af8-84d9-6a8548981c25,
,https://www.nytimes.com/1905/12/02/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c57ec4d-ed93-5874-a43f-d7eefe429521,0,nyt://article/5c57ec4d-ed93-5874-a43f-d7eefe429521,
,https://www.nytimes.com/1905/12/02/archives/garret-a-hobart-a-church-trustee.html,,,5,The New York Times,[],"{'main': 'Garret A. Hobart a Church Trustee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Garret A. Hobart a Church Trustee.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e1f8606-11d6-5ebe-a368-c7c9c593b1b4,0,nyt://article/5e1f8606-11d6-5ebe-a368-c7c9c593b1b4,
,https://www.nytimes.com/1905/12/02/archives/army-and-navy-play-annual-game-today-president-and-official.html,,,7,The New York Times,[],"{'main': ""ARMY AND NAVY PLAY ANNUAL GAME TO-DAY; President and Official Washington Will Attend Match. KEEN INTEREST IN OUTCOME Middies Favored to Win on Season's Record -- Experts Expect Close Contest at Princeton."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ARMY AND NAVY PLAY ANNUAL GAME TO-DAY; President and Official Washington Will Attend Match. KEEN INTEREST IN OUTCOME Middies Favored to Win on Season's Record -- Experts Expect Close Contest at Princeton."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6129cb2b-0893-5f54-8fd8-05c38bafeab1,0,nyt://article/6129cb2b-0893-5f54-8fd8-05c38bafeab1,
"THE instinct of self-preservation prevents the American school teacher from expressing her opinion of the politicians, male and female, to whom the voters abandon the education of their children, and, even when addressing a tried friend and advocate like Mrs. Martha Baker Dunn, she is far too cautious to sign her name.  ",https://www.nytimes.com/1905/12/02/archives/many-new-editions-for-the-holidays-a-few-belated-books.html,,,867,The New York Times,[],"{'main': 'Many New Editions for the Holidays -- A Few Belated Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Many New Editions for the Holidays -- A Few Belated Books.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': 'STEPHENSON BROWNE', 'person': [{'firstname': 'Stephenson', 'middlename': None, 'lastname': 'BROWNE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/617d02cc-192a-52cd-b36c-f6fb6b5e6169,0,nyt://article/617d02cc-192a-52cd-b36c-f6fb6b5e6169,HOLIDAY
,https://www.nytimes.com/1905/12/02/archives/the-january-century.html,,,864,The New York Times,[],"{'main': 'The January Century.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The January Century.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62354e45-ffcd-5a4f-8170-24c29e18b8b5,0,nyt://article/62354e45-ffcd-5a4f-8170-24c29e18b8b5,HOLIDAY
,https://www.nytimes.com/1905/12/02/archives/the-financial-markets-stocks-lower-call-money-rates-612-per-cent.html,,,12,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Lower; Call Money Rates, 6@12 Per Cent. Foreign Markets Depressed by Russian News -- Banks Lose Cash Heavily.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Lower; Call Money Rates, 6@12 Per Cent. Foreign Markets Depressed by Russian News -- Banks Lose Cash Heavily.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6390f500-c529-56ba-beee-52b22c9f6869,0,nyt://article/6390f500-c529-56ba-beee-52b22c9f6869,
"Charged with violating the election laws, eight men, who constituted the Boards of Election Inspectors in the Second and Twelfth Election Districts of the Second Assembly District, Brooklyn, were arraigned before Judge Crane, in the Kings County Court, yesterday, to plead to indictments found by the Grand Jury. All entered pleas of not guilty, and were held in $2,500 bail each for trial.  ",https://www.nytimes.com/1905/12/02/archives/election-inspectors-held-eight-men-in-brooklyn-accused-of-violating.html,,,4,The New York Times,[],"{'main': 'ELECTION INSPECTORS HELD.; Eight Men in Brooklyn Accused of Violating Election Laws.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTION INSPECTORS HELD.; Eight Men in Brooklyn Accused of Violating Election Laws.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64b49b4c-1845-5fb2-88a2-ee7bc73c7f9f,0,nyt://article/64b49b4c-1845-5fb2-88a2-ee7bc73c7f9f,
