abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WASHINGTON, Sept. 7.--The June term of the Criminal Court of this District convened on Mon  day, the 18th inst., and Tuesday, the 10th inst., has been fixed for the trial of the case of Gen. Orville E. Babcock, Richard Harrington, Hiram C. Whitley, Ichabod C. Nettleship, Thomas P. Somerville, G.E. Miles, alias Blise, alias Albert Williams; and ...  ",https://www.nytimes.com/1876/09/08/archives/the-safe-burglary-case-preparing-for-the-trialwitnesses-for-the.html,,,2,The New York Times,[],"{'main': 'THE SAFE BURGLARY CASE.; PREPARING FOR THE TRIAL--WITNESSES FOR THE DEFENSE SUMMONED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAFE BURGLARY CASE.; PREPARING FOR THE TRIAL--WITNESSES FOR THE DEFENSE SUMMONED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41e327da-3aaf-500d-8d0a-d477f7b135b2,0,nyt://article/41e327da-3aaf-500d-8d0a-d477f7b135b2,
"LONDON, Sept. 8.--A dispatch to the Daily News, dated Deligrad, Sept. 4, says: ""Alexinatz is held by 15,000 Servians with ten batteries. The Turkish main army is divided into two bodies, One is coping with Gen. Horvatevich, who is on Turkish territory in front of the Gramada Pass and threatens the Turkish camps at Nisch.  ",https://www.nytimes.com/1876/09/08/archives/another-view-of-operations-of-friday.html,,,5,The New York Times,[],"{'main': 'ANOTHER VIEW OF OPERATIONS OF FRIDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ANOTHER VIEW OF OPERATIONS OF FRIDAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f51883-0d14-5374-bad2-a74620cd9273,0,nyt://article/41f51883-0d14-5374-bad2-a74620cd9273,
,https://www.nytimes.com/1876/09/08/archives/found-dead-in-his-room.html,,,8,The New York Times,[],"{'main': 'FOUND DEAD IN HIS ROOM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOUND DEAD IN HIS ROOM.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/437d4089-f85a-541a-8871-39faf73c3671,0,nyt://article/437d4089-f85a-541a-8871-39faf73c3671,
,https://www.nytimes.com/1876/09/08/archives/republican-rally-at-city-island.html,,,5,The New York Times,[],"{'main': 'REPUBLICAN RALLY AT CITY ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPUBLICAN RALLY AT CITY ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4419d230-9d6c-514d-b67f-f393ae011fea,0,nyt://article/4419d230-9d6c-514d-b67f-f393ae011fea,
"Washburn, Israel",https://www.nytimes.com/1876/09/08/archives/obituary-israel-washburn-sr-franklin-h-carter.html,"Washburn, Israel",,4,The New York Times,[],"{'main': 'OBITUARY.; ISRAEL WASHBURN, SR. FRANKLIN H. CARTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; ISRAEL WASHBURN, SR. FRANKLIN H. CARTER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4535cec2-41ea-5d02-b1a7-403a65cd4344,0,nyt://article/4535cec2-41ea-5d02-b1a7-403a65cd4344,
Ruined by Perfidy of S. J. Tilden in a Stock Operation,https://www.nytimes.com/1876/09/08/archives/tildens-stock-operations-he-made-hundreds-of-thousands-of-dollars.html,Ruined by Perfidy of S. J. Tilden in a Stock Operation,,1,The New York Times,[],"{'main': 'TILDEN\'S STOCK OPERATIONS.; HE MADE HUNDREDS OF THOUSANDS OF DOLLARS IN WALL STREET DURING THE YEARS FOR WHICH HE SWORE TO A TRIFLING INCOME--A MAN WHO ALWAYS MADE MONEY ON THE STREET--HOW HE GAVE AWAY AND RUINED HISFRIEND--HE REJOICED OVER REBEL VICTORIES. SAMUEL J. TILDEN AS A STOCK-JOBBER. HIS ALLEGED ""LOSSES."" HIS TREACHERY TO A FRIEND. HIS CHUCKLINGS OVER REBEL VICTORIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TILDEN\'S STOCK OPERATIONS.; HE MADE HUNDREDS OF THOUSANDS OF DOLLARS IN WALL STREET DURING THE YEARS FOR WHICH HE SWORE TO A TRIFLING INCOME--A MAN WHO ALWAYS MADE MONEY ON THE STREET--HOW HE GAVE AWAY AND RUINED HISFRIEND--HE REJOICED OVER REBEL VICTORIES. SAMUEL J. TILDEN AS A STOCK-JOBBER. HIS ALLEGED ""LOSSES."" HIS TREACHERY TO A FRIEND. HIS CHUCKLINGS OVER REBEL VICTORIES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c363ea3-4a87-54e0-9f7e-9b946e3372f3,0,nyt://article/4c363ea3-4a87-54e0-9f7e-9b946e3372f3,
Brooklyn Hayes and Wheeler Club,https://www.nytimes.com/1876/09/08/archives/general-political-notes.html,Brooklyn Hayes and Wheeler Club,,5,The New York Times,[],"{'main': 'GENERAL POLITICAL NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL POLITICAL NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Letters', 'rank': 1, 'major': 'N'}]",1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d6d81fa-34d0-58c8-97ee-67be2a4fb2a3,0,nyt://article/4d6d81fa-34d0-58c8-97ee-67be2a4fb2a3,
,https://www.nytimes.com/1876/09/08/archives/centennial-travel.html,,,8,The New York Times,[],"{'main': 'CENTENNIAL TRAVEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CENTENNIAL TRAVEL.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e4b060f-414b-5c39-8935-e42c8d0691ab,0,nyt://article/4e4b060f-414b-5c39-8935-e42c8d0691ab,
,https://www.nytimes.com/1876/09/08/archives/a-kansas-mammoth.html,,,3,The New York Times,[],"{'main': 'A KANSAS MAMMOTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A KANSAS MAMMOTH.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52792982-c0a5-516f-9033-bcd89d9d62c1,0,nyt://article/52792982-c0a5-516f-9033-bcd89d9d62c1,
,https://www.nytimes.com/1876/09/08/archives/the-change-in-south-carolina-the-old-democratic-tactics-repeated.html,,,2,The New York Times,[],"{'main': 'THE CHANGE IN SOUTH CAROLINA.; THE OLD DEMOCRATIC TACTICS REPEATED --NEGROES HIDING FROM ARMED ""DEMOCRATIC"" BANDS--TWO KILLED, TWO WOUNDED, ONE WHIPPED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHANGE IN SOUTH CAROLINA.; THE OLD DEMOCRATIC TACTICS REPEATED --NEGROES HIDING FROM ARMED ""DEMOCRATIC"" BANDS--TWO KILLED, TWO WOUNDED, ONE WHIPPED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/557b55b6-0b7e-5429-815c-fe1f82e37680,0,nyt://article/557b55b6-0b7e-5429-815c-fe1f82e37680,
,https://www.nytimes.com/1876/09/08/archives/court-calendarsthis-day-supreme-courtchambers.html,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.; SUPREME COURT--CHAMBERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.; SUPREME COURT--CHAMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55c63b9e-d186-53a6-9103-3bbf19e09188,0,nyt://article/55c63b9e-d186-53a6-9103-3bbf19e09188,
"William II, Middleton and Gibson Carman, composing the firm of Middleton, Carman  Co., dealers in fish, of No. 70 Fulton Market, assigned their property for the benefit of creditors to James C. Comstock and George W. Middleton, yesterday.  ",https://www.nytimes.com/1876/09/08/archives/court-notes.html,,,3,The New York Times,[],"{'main': 'COURT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57a3e137-d987-5e04-a9be-70408ef72bef,0,nyt://article/57a3e137-d987-5e04-a9be-70408ef72bef,
It was reported not long ago that Gov. Tilden is a part owner of the Baltimore Gazette. Can it be true?  ,https://www.nytimes.com/1876/09/08/archives/notes-of-the-campaign.html,,,4,The New York Times,[],"{'main': 'NOTES OF THE CAMPAIGN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE CAMPAIGN.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5846a89b-4375-5627-9fe5-066f35fcb186,0,nyt://article/5846a89b-4375-5627-9fe5-066f35fcb186,
,https://www.nytimes.com/1876/09/08/archives/yellow-fever.html,,,2,The New York Times,[],"{'main': 'YELLOW FEVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YELLOW FEVER.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/594a641e-cf86-520e-8d08-6c19a096febd,0,nyt://article/594a641e-cf86-520e-8d08-6c19a096febd,
,https://www.nytimes.com/1876/09/08/archives/the-republican-nominations.html,,,4,The New York Times,[],"{'main': 'THE REPUBLICAN NOMINATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REPUBLICAN NOMINATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fb9a333-5628-5cc9-8141-0d667b6388f5,0,nyt://article/5fb9a333-5628-5cc9-8141-0d667b6388f5,
Boston Times Declares for,https://www.nytimes.com/1876/09/08/archives/another-for-hayes-a-leading-independent-paper-in-massachusetts.html,Boston Times Declares for,,2,The New York Times,[],"{'main': 'ANOTHER FOR HAYES.; A LEADING INDEPENDENT PAPER IN MASSACHUSETTS REPUDIATES TILDEN AND THROWS ITS INFLUENCE ON THE SIDE OF HONESTY AND GOOD GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER FOR HAYES.; A LEADING INDEPENDENT PAPER IN MASSACHUSETTS REPUDIATES TILDEN AND THROWS ITS INFLUENCE ON THE SIDE OF HONESTY AND GOOD GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fdb65e7-a696-503f-bb08-60132cf84f90,0,nyt://article/5fdb65e7-a696-503f-bb08-60132cf84f90,
,https://www.nytimes.com/1876/09/08/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/694d3305-857c-564b-a970-12d1f3dea945,0,nyt://article/694d3305-857c-564b-a970-12d1f3dea945,
,https://www.nytimes.com/1876/09/08/archives/congressional-nominations.html,,,5,The New York Times,[],"{'main': 'CONGRESSIONAL NOMINATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESSIONAL NOMINATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f014cbd-f0c0-5f6a-a207-ac201f1ef6b3,0,nyt://article/6f014cbd-f0c0-5f6a-a207-ac201f1ef6b3,
Home Rule League; Disorderly Meeting,https://www.nytimes.com/1876/09/08/archives/home-rule-in-ireland-two-extraordinary-incidents-a-convention-of.html,Home Rule League; Disorderly Meeting,,2,The New York Times,[],"{'main': 'HOME RULE IN IRELAND.; TWO EXTRAORDINARY INCIDENTS. A CONVENTION OF THE HOME-RULE LEAGUE -A MR. DORAN ROUGHLY TREATED BY IRISHMEN--HOW HE WAS ""PROTECTED"" BY AN EXCITED MOB.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOME RULE IN IRELAND.; TWO EXTRAORDINARY INCIDENTS. A CONVENTION OF THE HOME-RULE LEAGUE -A MR. DORAN ROUGHLY TREATED BY IRISHMEN--HOW HE WAS ""PROTECTED"" BY AN EXCITED MOB.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ff124c1-7684-5b9b-8559-d9d4bf3158b1,0,nyt://article/6ff124c1-7684-5b9b-8559-d9d4bf3158b1,
,https://www.nytimes.com/1876/09/08/archives/suicide-in-trenton.html,,,8,The New York Times,[],"{'main': 'SUICIDE IN TRENTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE IN TRENTON.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72a83148-2200-5052-8a50-9e08f5c26b8f,0,nyt://article/72a83148-2200-5052-8a50-9e08f5c26b8f,
"Gov. Tilden will not fare very well if he has no better defense than the Financial Chronicle makes for him. On the strength of mistaken instructions given by a Commissioner in 1863, which are directly contrary to decisions of the courts, and which could not have misled an able lawyer like Gov, Tildan, that journal concludes that the charge against him is ""base and reckless.""  ",https://www.nytimes.com/1876/09/08/archives/a-weak-defense.html,,,1,The New York Times,[],"{'main': 'A WEAK DEFENSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WEAK DEFENSE.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': 'From The Public, (Independent.)', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Independent', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/74cd1bad-a44a-5f35-89c3-d4cfb2ddfeef,0,nyt://article/74cd1bad-a44a-5f35-89c3-d4cfb2ddfeef,
"David Valentine, aged fifty, a watchman, employed at Macy  Co.'s store, corner of Sixth avenue and Fourteenth street, fell through the hoistway from the second floor yesterday, and received severe injuries.  ",https://www.nytimes.com/1876/09/08/archives/city-and-suburban-news-newyork.html,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7503e73e-4d47-53a9-88cc-45ce2c940fb3,0,nyt://article/7503e73e-4d47-53a9-88cc-45ce2c940fb3,
"Crocheroa, N.; on Agnes Dowling",https://www.nytimes.com/1876/09/08/archives/attempted-abduction-in-jersey-city.html,"Crocheroa, N.; on Agnes Dowling",,8,The New York Times,[],"{'main': 'ATTEMPTED ABDUCTION IN JERSEY CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATTEMPTED ABDUCTION IN JERSEY CITY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77274420-09a7-51db-afb6-f8e085ae83b6,0,nyt://article/77274420-09a7-51db-afb6-f8e085ae83b6,
"""S B. J's"" Answer to his Letter to a ""Dear Young Republican Friend""",https://www.nytimes.com/1876/09/08/archives/a-united-south.html,"""S B. J's"" Answer to his Letter to a ""Dear Young Republican Friend""",,2,The New York Times,[],"{'main': 'A UNITED SOUTH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A UNITED SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': 'BROOKLYN, Friday Sept. 1, 1876', 'person': [{'firstname': 'Brooklyn', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Friday', 'middlename': None, 'lastname': 'Sept', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/79b75c64-df4c-57aa-ba8e-75edb7c943fb,0,nyt://article/79b75c64-df4c-57aa-ba8e-75edb7c943fb,
,https://www.nytimes.com/1876/09/08/archives/railway-litigation.html,,,4,The New York Times,[],"{'main': 'RAILWAY LITIGATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILWAY LITIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ccd99c8-fc2d-566c-a154-9a50839513f2,0,nyt://article/7ccd99c8-fc2d-566c-a154-9a50839513f2,
,https://www.nytimes.com/1876/09/08/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d66c356-00f8-5b06-9534-c05060f0a001,0,nyt://article/7d66c356-00f8-5b06-9534-c05060f0a001,
,https://www.nytimes.com/1876/09/08/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fc01eeb-7c65-5876-ab07-1ba5ff3dbc22,0,nyt://article/7fc01eeb-7c65-5876-ab07-1ba5ff3dbc22,
Press Comments,https://www.nytimes.com/1876/09/08/archives/the-false-income-return-of-samuel-j-tilden-for-1862-a-fac-simile-of.html,Press Comments,,1,The New York Times,[],"{'main': ""THE FALSE INCOME RETURN OF SAMUEL J. TILDEN FOR 1862.; A FAC SIMILE OF THE DEMOCRATIC CANDIDATE'S AFFIDAVIT, CONTRASTED WITH VARIOUS ITEMS OF HIS INCOME--A CONVINCING THOUGH INCOMPLETE SHOWING WHICH CONVICTS MR. TILDEN OF PERJURY AND OF CHEATING THE GOVERNMENT INCOME OF 1862. THE FALSE AFFIDAVIT. SOME ITEMS OF THE TRUE STATEMENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE FALSE INCOME RETURN OF SAMUEL J. TILDEN FOR 1862.; A FAC SIMILE OF THE DEMOCRATIC CANDIDATE'S AFFIDAVIT, CONTRASTED WITH VARIOUS ITEMS OF HIS INCOME--A CONVINCING THOUGH INCOMPLETE SHOWING WHICH CONVICTS MR. TILDEN OF PERJURY AND OF CHEATING THE GOVERNMENT INCOME OF 1862. THE FALSE AFFIDAVIT. SOME ITEMS OF THE TRUE STATEMENT."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81ccda2c-56c0-5540-9ca0-53cbd8d5b91d,0,nyt://article/81ccda2c-56c0-5540-9ca0-53cbd8d5b91d,
