abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"LONDON, Oct. 11. -- Some hunters and harness horses from Hollo way's Farm, New Rochelle, N.Y., were sold at auction here to-day and fetched 2,400 guineas. Ben Bolt was sold for 310 guineas, Hereford for 200 guineas, and The Dude for 160 guineas.  ",https://www.nytimes.com/1900/10/12/archives/american-horses-sold-in-england.html,,,8,The New York Times,[],"{'main': 'American Horses Sold in England.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'American Horses Sold in England.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0094412c-f081-5b3a-b871-144c2d3a6294,0,nyt://article/0094412c-f081-5b3a-b871-144c2d3a6294,
,https://www.nytimes.com/1900/10/12/archives/dismissal-of-six-dockmasters.html,,,11,The New York Times,[],"{'main': 'Dismissal of Six Dockmasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dismissal of Six Dockmasters.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03ebba1d-48ae-5a57-b14d-e27181fd7b5f,0,nyt://article/03ebba1d-48ae-5a57-b14d-e27181fd7b5f,
Miners' Convention at Scranton Amends Operators' Terms,https://www.nytimes.com/1900/10/12/archives/miners-ready-to-meet-about-700-delegates-will-attend-scranton.html,Miners' Convention at Scranton Amends Operators' Terms,,5,The New York Times,[],"{'main': ""MINERS READY TO MEET; About 700 Delegates Will Attend Scranton Convention. THE OUTCOME IS UNCERTAIN Opinions of Operators' Offer of 10 Per Cent, Increase in Wages Widely Divergent -- Secret Sessions Probable."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MINERS READY TO MEET; About 700 Delegates Will Attend Scranton Convention. THE OUTCOME IS UNCERTAIN Opinions of Operators' Offer of 10 Per Cent, Increase in Wages Widely Divergent -- Secret Sessions Probable."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07db65dd-31a2-5ce8-a094-5aacc6621b40,0,nyt://article/07db65dd-31a2-5ce8-a094-5aacc6621b40,
,https://www.nytimes.com/1900/10/12/archives/mr-krueger-to-land-in-holland.html,,,6,The New York Times,[],"{'main': 'Mr. Krueger to Land in Holland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Krueger to Land in Holland.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08223ea5-1a62-52a2-8d39-b375ee45d6bb,0,nyt://article/08223ea5-1a62-52a2-8d39-b375ee45d6bb,
,https://www.nytimes.com/1900/10/12/archives/article-7-no-title.html,,,7,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0906ea69-a025-54fc-98fa-9301a2ca431e,0,nyt://article/0906ea69-a025-54fc-98fa-9301a2ca431e,
,https://www.nytimes.com/1900/10/12/archives/registration.html,,,6,The New York Times,[],"{'main': 'REGISTRATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REGISTRATION.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09efbaf6-6ab9-5fd1-91e8-ef762565d4ad,0,nyt://article/09efbaf6-6ab9-5fd1-91e8-ef762565d4ad,
Contracts Awarded for Iron and Steel Approaches,https://www.nytimes.com/1900/10/12/archives/france-has-a-prosperous-year-nine-months-revenue-shows-surplus-of.html,Contracts Awarded for Iron and Steel Approaches,,11,The New York Times,[],"{'main': ""FRANCE HAS A PROSPEROUS YEAR; Nine Months' Revenue Shows Surplus of 87,000,000f. Over Estimates."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRANCE HAS A PROSPEROUS YEAR; Nine Months' Revenue Shows Surplus of 87,000,000f. Over Estimates."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BRIDGES', 'rank': 1, 'major': 'N'}]",1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b3b03d1-ed87-5811-9eb9-138d0a2170c6,0,nyt://article/0b3b03d1-ed87-5811-9eb9-138d0a2170c6,
,https://www.nytimes.com/1900/10/12/archives/article-4-no-title.html,,,7,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c173d12-9ecd-5f8a-a7c1-bc5efad4f316,0,nyt://article/0c173d12-9ecd-5f8a-a7c1-bc5efad4f316,
Wisconsin; Trial Trip,https://www.nytimes.com/1900/10/12/archives/the-wisconsins-trial-new-battleship-makes-1725-knots-breaking-the.html,Wisconsin; Trial Trip,,1,The New York Times,[],"{'main': ""THE WISCONSIN'S TRIAL.; New Battleship Makes 17.25 Knots, Breaking the Record."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE WISCONSIN'S TRIAL.; New Battleship Makes 17.25 Knots, Breaking the Record."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0dd175f0-b9a0-5d4a-956a-c47f7b4433fe,0,nyt://article/0dd175f0-b9a0-5d4a-956a-c47f7b4433fe,
,https://www.nytimes.com/1900/10/12/archives/the-london-market.html,,,10,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1187105b-3929-57e9-ba3e-a2d4997ed440,0,nyt://article/1187105b-3929-57e9-ba3e-a2d4997ed440,
Will,https://www.nytimes.com/1900/10/12/archives/southern-pacific-presidency-offered-to-and-declined-by-edwin-hawley.html,Will,,2,The New York Times,[],"{'main': 'SOUTHERN PACIFIC PRESIDENCY.; Offered to and Declined by Edwin Hawley, It Is Reported.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOUTHERN PACIFIC PRESIDENCY.; Offered to and Declined by Edwin Hawley, It Is Reported.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11ea87cd-6c61-52b0-87d1-14087d2461e9,0,nyt://article/11ea87cd-6c61-52b0-87d1-14087d2461e9,
"CHICAGO, Oct. 11. -- Clerk and Judges are besieged by crowds of foreigners, prospective citizens, eager to renounce allegiance to foreign princes and potentates. The rush grows greater every day. About 275 aliens a day, on an average, have applied for the big, red-sealed certificates since the rush began on Oct. 1.  ",https://www.nytimes.com/1900/10/12/archives/rush-for-naturalization-five-hundred-aliens-in-one-day-become.html,,,2,The New York Times,[],"{'main': 'RUSH FOR NATURALIZATION.; Five Hundred Aliens in One Day Become Citizens in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSH FOR NATURALIZATION.; Five Hundred Aliens in One Day Become Citizens in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14a92cc7-b317-51e4-948a-7bbee0436ad2,0,nyt://article/14a92cc7-b317-51e4-948a-7bbee0436ad2,
,https://www.nytimes.com/1900/10/12/archives/woman-unconscious-in-central-park.html,,,7,The New York Times,[],"{'main': 'Woman Unconscious in Central Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Woman Unconscious in Central Park.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1689da32-2df7-5134-8929-04d9583cc879,0,nyt://article/1689da32-2df7-5134-8929-04d9583cc879,
"MORRISTOWN, N.J., Oct. 11. -- The Morristown Field Club Horse Show began this afternoon. There was a large attendance. Many out-of-town society people occupied boxes. The weather was perfect.  ",https://www.nytimes.com/1900/10/12/archives/morristown-horse-show.html,,,8,The New York Times,[],"{'main': 'MORRISTOWN HORSE SHOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORRISTOWN HORSE SHOW.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/176701a6-d361-59f9-8a89-52a0d84f3638,0,nyt://article/176701a6-d361-59f9-8a89-52a0d84f3638,
,https://www.nytimes.com/1900/10/12/archives/dangerous-derelict-at-sea-big-timber-laden-barge-abandoned-off.html,,,2,The New York Times,[],"{'main': 'DANGEROUS DERELICT AT SEA.; Big Timber Laden Barge Abandoned Off North Carolina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DANGEROUS DERELICT AT SEA.; Big Timber Laden Barge Abandoned Off North Carolina.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aa810fd-6d83-5a66-89ca-a9893f461624,0,nyt://article/1aa810fd-6d83-5a66-89ca-a9893f461624,
Inquest,https://www.nytimes.com/1900/10/12/archives/scharn-murder-mystery-counsel-objects-to-girls-brother-being-put-on.html,Inquest,,14,The New York Times,[],"{'main': ""SCHARN MURDER MYSTERY; Counsel Objects to Girl's Brother Being Put on the Stand. WITNESS CONTRADICTS POLICE Positively Denies Assertion Attributed to Him in a Written Statement -- Eisenprice Discharged."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SCHARN MURDER MYSTERY; Counsel Objects to Girl's Brother Being Put on the Stand. WITNESS CONTRADICTS POLICE Positively Denies Assertion Attributed to Him in a Written Statement -- Eisenprice Discharged."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b99863d-8d13-548b-9d1f-f1b549cbd31d,0,nyt://article/1b99863d-8d13-548b-9d1f-f1b549cbd31d,
,https://www.nytimes.com/1900/10/12/archives/boston-stock-market.html,,,10,The New York Times,[],"{'main': 'BOSTON STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1ca9f5ff-72f1-5d44-8e7e-b08007b2be9d,0,nyt://article/1ca9f5ff-72f1-5d44-8e7e-b08007b2be9d,
"Only a few outside stocks yesterday manifested any increase in activity but the developments of the day showed a little more interest than was taken in the trading on the earlier days of the week. In one or two issues trading was quite large, while in some others price movements attracted some attention.  ",https://www.nytimes.com/1900/10/12/archives/outside-securities.html,,,10,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d1ac29f-60d9-5e6a-b1c3-b6793c2b0405,0,nyt://article/1d1ac29f-60d9-5e6a-b1c3-b6793c2b0405,
Ann Arbor (Mich.) Speech; Students' Queries About Silver,https://www.nytimes.com/1900/10/12/archives/students-quiz-mr-bryan-ann-arbor-police-remove-some-of-them-who-are.html,Ann Arbor (Mich.) Speech; Students' Queries About Silver,,1,The New York Times,[],"{'main': 'STUDENTS QUIZ MR. BRYAN; Ann Arbor Police Remove Some of Them Who Are Too Noisy. DISCUSSION OF FREE SILVER Questions Force an Explicit Declaration of 16 to 1 and a Talk on the Cotton Bale Trust.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STUDENTS QUIZ MR. BRYAN; Ann Arbor Police Remove Some of Them Who Are Too Noisy. DISCUSSION OF FREE SILVER Questions Force an Explicit Declaration of 16 to 1 and a Talk on the Cotton Bale Trust.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d53c3d8-1a2e-55be-913d-2e7dd45ac423,0,nyt://article/1d53c3d8-1a2e-55be-913d-2e7dd45ac423,
,https://www.nytimes.com/1900/10/12/archives/admiral-sampsons-condition-is-weak-physically-but-not-seriously-iii.html,,,5,The New York Times,[],"{'main': ""ADMIRAL SAMPSON'S CONDITION.; Is Weak Physically, but Not Seriously III."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ADMIRAL SAMPSON'S CONDITION.; Is Weak Physically, but Not Seriously III."", 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1db64b43-1987-56b1-ab68-f85b9cb8fff3,0,nyt://article/1db64b43-1987-56b1-ab68-f85b9cb8fff3,
,https://www.nytimes.com/1900/10/12/archives/article-14-no-title.html,,,10,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ddae9fd-7ee3-5dfc-a5b4-7ef0ce50ce6c,0,nyt://article/1ddae9fd-7ee3-5dfc-a5b4-7ef0ce50ce6c,
Elizabethport Banking Company Defalcation,https://www.nytimes.com/1900/10/12/archives/schreiber-may-soon-be-in-laws-grasp-absconding-bank-clerk-said-to.html,Elizabethport Banking Company Defalcation,,1,The New York Times,[],"{'main': ""SCHREIBER MAY SOON BE IN LAW'S GRASP; Absconding Bank Clerk Said to be Near This City. ANNA HART'S FLAT SEIZED Elizabethport Banking Company Replevins Jewelry, Dresses, Furniture, Horses, and Carriages -- A Strong Box Located."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SCHREIBER MAY SOON BE IN LAW'S GRASP; Absconding Bank Clerk Said to be Near This City. ANNA HART'S FLAT SEIZED Elizabethport Banking Company Replevins Jewelry, Dresses, Furniture, Horses, and Carriages -- A Strong Box Located."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SCHREIBER, WILLIAM', 'rank': 1, 'major': 'N'}]",1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ee0b669-0a1d-5449-b7ef-e335aa860e5e,0,nyt://article/1ee0b669-0a1d-5449-b7ef-e335aa860e5e,
,https://www.nytimes.com/1900/10/12/archives/colorado-midland-changes.html,,,1,The New York Times,[],"{'main': 'Colorado Midland Changes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Colorado Midland Changes.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2230860c-d383-5671-9ed3-5d9f7275f945,0,nyt://article/2230860c-d383-5671-9ed3-5d9f7275f945,
Pao-ting-Foo Expedition Condemned,https://www.nytimes.com/1900/10/12/archives/the-powers-in-china.html,Pao-ting-Foo Expedition Condemned,,6,The New York Times,[],"{'main': 'THE POWERS IN CHINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE POWERS IN CHINA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22ebac80-e128-5220-8c16-a2d867dae2ba,0,nyt://article/22ebac80-e128-5220-8c16-a2d867dae2ba,
,https://www.nytimes.com/1900/10/12/archives/new-electric-automobile.html,,,1,The New York Times,[],"{'main': 'New Electric Automobile.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Electric Automobile.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/246f8b09-e3c3-59f1-9c48-fbfade4e8172,0,nyt://article/246f8b09-e3c3-59f1-9c48-fbfade4e8172,
Divorce Case,https://www.nytimes.com/1900/10/12/archives/divorce-for-th-watson-mrs-watson-restrained-from-interfering-with.html,Divorce Case,,2,The New York Times,[],"{'main': 'DIVORCE FOR T.H. WATSON.; Mrs. Watson Restrained from Interfering with Her Children.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIVORCE FOR T.H. WATSON.; Mrs. Watson Restrained from Interfering with Her Children.', 'name': None, 'seo': None, 'sub': None}",[],1900-10-12T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2850c55b-1353-5531-b370-9744db2851bf,0,nyt://article/2850c55b-1353-5531-b370-9744db2851bf,
