abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1900/06/06/archives/rejoicing-in-newfoundland.html,,,3,The New York Times,[],"{'main': 'Rejoicing in Newfoundland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rejoicing in Newfoundland.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd23394f-04a7-56cf-9d9e-618e840984ac,0,nyt://article/dd23394f-04a7-56cf-9d9e-618e840984ac,
,https://www.nytimes.com/1900/06/06/archives/casualties-among-canadians.html,,,3,The New York Times,[],"{'main': 'Casualties Among Canadians.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Casualties Among Canadians.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd365e1d-dc9a-50ef-8074-d59f61bbd23f,0,nyt://article/dd365e1d-dc9a-50ef-8074-d59f61bbd23f,
,https://www.nytimes.com/1900/06/06/archives/west-point-examinations.html,,,6,The New York Times,[],"{'main': 'West Point Examinations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'West Point Examinations.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd81e2e0-b69a-5cb2-8467-d98393138bdc,0,nyt://article/dd81e2e0-b69a-5cb2-8467-d98393138bdc,
,https://www.nytimes.com/1900/06/06/archives/to-renovate-turkish-ironclads.html,,,6,The New York Times,[],"{'main': 'To Renovate Turkish Ironclads.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Renovate Turkish Ironclads.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de13d509-b8a9-5f1f-832e-580c30aad4c5,0,nyt://article/de13d509-b8a9-5f1f-832e-580c30aad4c5,
"Poolrooms for Women Raided; (8th Ave., Mrs. Martin's)",https://www.nytimes.com/1900/06/06/archives/mid-on-women-gamblers-police-capture-thirtythree-in-eighth-avenue.html,"Poolrooms for Women Raided; (8th Ave., Mrs. Martin's)",,3,The New York Times,[],"{'main': 'MID ON WOMEN GAMBLERS; Police Capture Thirty-three in Eighth Avenue Poolroom. Wild Dash for Roof and Fire Escapes When Officers Appeared -- Alleged Proprietress Caught.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MID ON WOMEN GAMBLERS; Police Capture Thirty-three in Eighth Avenue Poolroom. Wild Dash for Roof and Fire Escapes When Officers Appeared -- Alleged Proprietress Caught.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e19bf012-8419-51c6-83f7-146a2171e75b,0,nyt://article/e19bf012-8419-51c6-83f7-146a2171e75b,
"PHILADELPHIA, June 5. -- In the market to-day Western New York and Pennsylvania bond issues were strong, the general mortgages rising to 92 1/8 and the incomes to 30. Electric of America receded to 10. In the afternoon Consolidated Lake Superior resumed its advance, rising 1, to 33. Asphalt also advanced.  ",https://www.nytimes.com/1900/06/06/archives/philadelphia-prices.html,,,11,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e2b189e7-ed03-54a2-8746-bdffd2fad337,0,nyt://article/e2b189e7-ed03-54a2-8746-bdffd2fad337,
Equitable Life Assurance Society Third Vice President's Presentation,https://www.nytimes.com/1900/06/06/archives/george-t-wilson-honored-presentations-to-the-third-vice-president.html,Equitable Life Assurance Society Third Vice President's Presentation,,14,The New York Times,[],"{'main': 'GEORGE T. WILSON HONORED.; Presentations to the Third Vice President of the Equitable.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE T. WILSON HONORED.; Presentations to the Third Vice President of the Equitable.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9fb0252-460a-5f78-9aec-010805ab1f9b,0,nyt://article/e9fb0252-460a-5f78-9aec-010805ab1f9b,
,https://www.nytimes.com/1900/06/06/archives/princess-aribert-at-mount-vernon.html,,,7,The New York Times,[],"{'main': 'Princess Aribert at Mount Vernon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Princess Aribert at Mount Vernon.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ea7ed193-738f-5474-899c-234df3348dcc,0,nyt://article/ea7ed193-738f-5474-899c-234df3348dcc,
"The game at the Polo Grounds yesterday was an interesting contest until the eighth inning, when Cincinnati forged ahead, and with an additional five runs in the ninth inning the Western nine took the game with something to spare.  ",https://www.nytimes.com/1900/06/06/archives/yesterdays-baseball-games-cincinnati-finished-very-strongly-in-the.html,,,8,The New York Times,[],"{'main': ""YESTERDAY'S BASEBALL GAMES; Cincinnati Finished Very Strongly in the Game with New York and Won Easily."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YESTERDAY'S BASEBALL GAMES; Cincinnati Finished Very Strongly in the Game with New York and Won Easily."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb7ef9f9-3fa0-5dbe-a308-f567b2e3e697,0,nyt://article/eb7ef9f9-3fa0-5dbe-a308-f567b2e3e697,
"SAN FRANCISCO, June 5. -- An ordinance making batting on prizefights a misdemeanor has been passed by the Board of Supervisors of this city. The penalty for a violation of the law is a fine not exceeding $500 or imprisonment for not more than six months.  ",https://www.nytimes.com/1900/06/06/archives/cannot-bet-on-prizefights.html,,,8,The New York Times,[],"{'main': 'Cannot Bet on Prizefights.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cannot Bet on Prizefights.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1394fc8-e438-5ce6-b872-92aec1cb9bad,0,nyt://article/f1394fc8-e438-5ce6-b872-92aec1cb9bad,
,https://www.nytimes.com/1900/06/06/archives/wheeler-in-the-regular-army.html,,,5,The New York Times,[],"{'main': 'WHEELER IN THE REGULAR ARMY', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHEELER IN THE REGULAR ARMY', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1d50868-4c78-5925-b100-9e956db64632,0,nyt://article/f1d50868-4c78-5925-b100-9e956db64632,
Passes Both Houses; Gen. Miles and Gen. Corbin to be Advanced,https://www.nytimes.com/1900/06/06/archives/military-academy-bill-passes-both-houses-both-gen-miles-and-gen.html,Passes Both Houses; Gen. Miles and Gen. Corbin to be Advanced,,5,The New York Times,[],"{'main': 'MILITARY ACADEMY BILL PASSES BOTH HOUSES; Both Gen. Miles and Gen. Corbin Will Be Advanced. SHARP DEBATE IN THE HOUSE Mr. Lentz Makes an Attack on Mr. Hull -- Miles and Corbin Discussed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MILITARY ACADEMY BILL PASSES BOTH HOUSES; Both Gen. Miles and Gen. Corbin Will Be Advanced. SHARP DEBATE IN THE HOUSE Mr. Lentz Makes an Attack on Mr. Hull -- Miles and Corbin Discussed.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3f15556-1026-573e-9229-db72d1a1e40e,0,nyt://article/f3f15556-1026-573e-9229-db72d1a1e40e,
,https://www.nytimes.com/1900/06/06/archives/the-ashanti-rising-sir-frederic-m-hodgson-reported-to-be-in-great.html,,,3,The New York Times,[],"{'main': 'THE ASHANTI RISING.; Sir Frederic M. Hodgson Reported to be in Great Straits.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ASHANTI RISING.; Sir Frederic M. Hodgson Reported to be in Great Straits.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faa0715f-7e32-5da8-9a84-a6544752fe3d,0,nyt://article/faa0715f-7e32-5da8-9a84-a6544752fe3d,
,https://www.nytimes.com/1900/06/06/archives/article-2-no-title.html,,,11,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fcca6188-1b6a-5ace-b0cd-0e3e537be5d5,0,nyt://article/fcca6188-1b6a-5ace-b0cd-0e3e537be5d5,
,https://www.nytimes.com/1900/06/06/archives/mapesuhoeke.html,,,7,The New York Times,[],"{'main': 'MapesuHoeke.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MapesuHoeke.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-06T05:00:00+0000,article,None,Archives,"{'original': 'Special to The new York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fd9aeedb-f4c5-5094-9000-ee92cb47398a,0,nyt://article/fd9aeedb-f4c5-5094-9000-ee92cb47398a,
,https://www.nytimes.com/1900/06/07/archives/marriage-announcement-1-no-title.html,,,7,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06f308c2-e2ae-5165-a651-22854433cb70,0,nyt://article/06f308c2-e2ae-5165-a651-22854433cb70,
,https://www.nytimes.com/1900/06/07/archives/india-famine-relief-fund-committee-of-one-hundred-continues-work.html,,,6,The New York Times,[],"{'main': 'INDIA FAMINE RELIEF FUND; Committee of One Hundred Continues Work for Sufferers. Expressed Wishes of Donors Carried Out -- Banks and Express Companies Act as Agencies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIA FAMINE RELIEF FUND; Committee of One Hundred Continues Work for Sufferers. Expressed Wishes of Donors Carried Out -- Banks and Express Companies Act as Agencies.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/073f4786-2599-563b-8a76-e6a3685d3ceb,0,nyt://article/073f4786-2599-563b-8a76-e6a3685d3ceb,
Congregational Home Missionary Society Meeting at Detroit,https://www.nytimes.com/1900/06/07/archives/home-missionary-work-addresses-at-the-annual-meeting-of-the.html,Congregational Home Missionary Society Meeting at Detroit,,6,The New York Times,[],"{'main': 'HOME MISSIONARY WORK.; Addresses at the Annual Meeting of the Congregational Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOME MISSIONARY WORK.; Addresses at the Annual Meeting of the Congregational Society.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07acfc96-1787-5960-b636-9d09af7a1cf7,0,nyt://article/07acfc96-1787-5960-b636-9d09af7a1cf7,
,https://www.nytimes.com/1900/06/07/archives/article-1-no-title.html,,,11,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08d919a2-ea1e-50b2-a033-770f1a631aba,0,nyt://article/08d919a2-ea1e-50b2-a033-770f1a631aba,
,https://www.nytimes.com/1900/06/07/archives/financial-announcements.html,,,11,The New York Times,[],"{'main': 'FINANCIAL ANNOUNCEMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL ANNOUNCEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10727f68-3fff-51dd-8867-66d0585c8764,0,nyt://article/10727f68-3fff-51dd-8867-66d0585c8764,
,https://www.nytimes.com/1900/06/07/archives/mrs-beards-big-scheme.html,,,3,The New York Times,[],"{'main': ""MRS. BEARD'S BIG SCHEME."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MRS. BEARD'S BIG SCHEME."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10ec46e0-251d-585d-a46f-34032bd72906,0,nyt://article/10ec46e0-251d-585d-a46f-34032bd72906,
,https://www.nytimes.com/1900/06/07/archives/miss-gould-at-berea.html,,,1,The New York Times,[],"{'main': 'MISS GOULD AT BEREA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS GOULD AT BEREA.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/11fd7bdc-481a-5217-a6d1-64cd6112ba53,0,nyt://article/11fd7bdc-481a-5217-a6d1-64cd6112ba53,
"MONTGOMERY, Ala., June 6. -- The ice war here ended this morning. The warring factions have reached an agreement and to-day the price of blocks of 1,000 pounds was advanced to $6.50.  ",https://www.nytimes.com/1900/06/07/archives/montgomery-ala-ice-war-ends.html,,,5,The New York Times,[],"{'main': 'Montgomery, Ala., Ice War Ends.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Montgomery, Ala., Ice War Ends.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14c7ea14-3bfe-5e84-92c7-efa6b19d1c53,0,nyt://article/14c7ea14-3bfe-5e84-92c7-efa6b19d1c53,
,https://www.nytimes.com/1900/06/07/archives/canadians-emergency-food-allegation-that-inferior-article-was.html,,,3,The New York Times,[],"{'main': ""CANADIANS' EMERGENCY FOOD.; Allegation that Inferior Article Was Substituted by Contractor."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CANADIANS' EMERGENCY FOOD.; Allegation that Inferior Article Was Substituted by Contractor."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14ca3dde-d4a0-557e-9cb7-9f33e0036e9f,0,nyt://article/14ca3dde-d4a0-557e-9cb7-9f33e0036e9f,
Suicide,https://www.nytimes.com/1900/06/07/archives/george-j-browne-a-suicide-shoots-himself-at-his-home-in-brooklyn.html,Suicide,,7,The New York Times,[],"{'main': 'GEORGE J. BROWNE A SUICIDE.; Shoots Himself at His Home in Brooklyn Because of Despondency.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEORGE J. BROWNE A SUICIDE.; Shoots Himself at His Home in Brooklyn Because of Despondency.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1508bbf6-4afa-534b-b6a3-768584398eff,0,nyt://article/1508bbf6-4afa-534b-b6a3-768584398eff,
,https://www.nytimes.com/1900/06/07/archives/in-continental-centres.html,,,11,The New York Times,[],"{'main': 'In Continental Centres.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In Continental Centres.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/160dc02a-87d4-5772-846d-c230bddae31e,0,nyt://article/160dc02a-87d4-5772-846d-c230bddae31e,
Examination for Abandonment of Wife Before Magistrate Pool,https://www.nytimes.com/1900/06/07/archives/new-picture-at-metropolitan.html,Examination for Abandonment of Wife Before Magistrate Pool,,7,The New York Times,[],"{'main': 'NEW PICTURE AT METROPOLITAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PICTURE AT METROPOLITAN.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1643dfa1-6f46-5f2a-9842-cd0dcb4a6886,0,nyt://article/1643dfa1-6f46-5f2a-9842-cd0dcb4a6886,
