abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"PARIS, July 5. -- The American Chamber of Commerce gave its third annual banquet at the Grand Hotel this evening. Covers were laid for 500, and the company included many ladies.  ",https://www.nytimes.com/1897/07/06/archives/americans-banquet-in-paris-gen-porter-presides-at-the-chamber-of.html,,,7,The New York Times,[],"{'main': 'AMERICANS BANQUET IN PARIS.; Gen. Porter Presides at the Chamber of Commerce Celebration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICANS BANQUET IN PARIS.; Gen. Porter Presides at the Chamber of Commerce Celebration.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56376768-110c-54cc-894c-1a2d4557d32a,0,nyt://article/56376768-110c-54cc-894c-1a2d4557d32a,
,https://www.nytimes.com/1897/07/06/archives/niantic-wheelmens-races-new-york-rider-won-the-25mile-handicap-on.html,,,8,The New York Times,[],"{'main': ""NIANTIC WHEELMEN'S RACES.; New York Rider Won the 25-Mile Handicap on Hudson Boulevard."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NIANTIC WHEELMEN'S RACES.; New York Rider Won the 25-Mile Handicap on Hudson Boulevard."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/583c11a5-a9a4-5f95-b0cb-8e657718753b,0,nyt://article/583c11a5-a9a4-5f95-b0cb-8e657718753b,
,https://www.nytimes.com/1897/07/06/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e14f5a5-606d-5b1a-bd71-c2b528a90dee,0,nyt://article/5e14f5a5-606d-5b1a-bd71-c2b528a90dee,
Disappearance,https://www.nytimes.com/1897/07/06/archives/socialist-leader-missing-theodore-retzlaff-disappeared-saturday.html,Disappearance,,7,The New York Times,[],"{'main': 'SOCIALIST LEADER MISSING.; Theodore Retzlaff Disappeared Saturday Without Leaving Any Message.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOCIALIST LEADER MISSING.; Theodore Retzlaff Disappeared Saturday Without Leaving Any Message.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/609a3cdd-194e-5eb8-b793-91289bb47605,0,nyt://article/609a3cdd-194e-5eb8-b793-91289bb47605,
,https://www.nytimes.com/1897/07/06/archives/jubilee-ball-in-london.html,,,7,The New York Times,[],"{'main': 'Jubilee Ball in London.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jubilee Ball in London.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612073a7-b168-5509-8d21-a38fd5614e03,0,nyt://article/612073a7-b168-5509-8d21-a38fd5614e03,
,https://www.nytimes.com/1897/07/06/archives/editorial-article-2-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6127ea44-802c-59c8-8943-5dced310d83d,0,nyt://article/6127ea44-802c-59c8-8943-5dced310d83d,
,https://www.nytimes.com/1897/07/06/archives/willing-to-pay-a-dollar-a-day.html,,,1,The New York Times,[],"{'main': 'Willing to Pay a Dollar a Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Willing to Pay a Dollar a Day.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/614749c8-55ed-56d3-bb8d-ee292a4678d9,0,nyt://article/614749c8-55ed-56d3-bb8d-ee292a4678d9,
,https://www.nytimes.com/1897/07/06/archives/eight-deaths-in-cincinnati.html,,,1,The New York Times,[],"{'main': 'Eight Deaths in Cincinnati.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Eight Deaths in Cincinnati.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62ef8ab8-18b3-5768-a23b-820456305a63,0,nyt://article/62ef8ab8-18b3-5768-a23b-820456305a63,
,https://www.nytimes.com/1897/07/06/archives/convicts-enjoy-the-fourth.html,,,10,The New York Times,[],"{'main': 'Convicts Enjoy the Fourth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Convicts Enjoy the Fourth.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63582c81-3d73-58aa-ab0d-42638340a903,0,nyt://article/63582c81-3d73-58aa-ab0d-42638340a903,
,https://www.nytimes.com/1897/07/06/archives/profitable-for-the-little-towns.html,,,6,The New York Times,[],"{'main': 'Profitable for the Little Towns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Profitable for the Little Towns.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': 'From The Bridgeport (Conn.) Farmer', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/63ccf80a-3163-546f-93fc-cae677d3f50c,0,nyt://article/63ccf80a-3163-546f-93fc-cae677d3f50c,
"There was abundant excitement for the 13,000 enthusiasts who attended the afternoon game between the New York and Brooklyn teams yesterday, and, while the New York element was disappointed by the result, it saw a slashing finish, full of hope and interest to the fall of the last man.  ",https://www.nytimes.com/1897/07/06/archives/in-the-baseball-field-the-two-games-between-brooklyn-and-new-york.html,,,4,The New York Times,[],"{'main': ""IN THE BASEBALL FIELD; The Two Games Between Brooklyn and New York Yield Each Team a Victory. AFTERNOON'S FINISH CLOSE After Winning in the Morning 10 to 0 New York Loses After an Exciting Rally in the Ninth Inning."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""IN THE BASEBALL FIELD; The Two Games Between Brooklyn and New York Yield Each Team a Victory. AFTERNOON'S FINISH CLOSE After Winning in the Morning 10 to 0 New York Loses After an Exciting Rally in the Ninth Inning."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/656932ae-f4fe-579c-833c-a1310daf79c4,0,nyt://article/656932ae-f4fe-579c-833c-a1310daf79c4,
,https://www.nytimes.com/1897/07/06/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6658912b-89d3-5691-8636-3a89e8d65a07,0,nyt://article/6658912b-89d3-5691-8636-3a89e8d65a07,
,https://www.nytimes.com/1897/07/06/archives/aeronaut-missing-his-balloon-fell-into-lake-michigan-near-chicago.html,,,1,The New York Times,[],"{'main': 'AERONAUT MISSING.; His Balloon Fell into Lake Michigan, Near Chicago, Yesterday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AERONAUT MISSING.; His Balloon Fell into Lake Michigan, Near Chicago, Yesterday.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68741d20-b149-5509-8fd1-e21eb6ff5ce2,0,nyt://article/68741d20-b149-5509-8fd1-e21eb6ff5ce2,
,https://www.nytimes.com/1897/07/06/archives/report-in-mcawleys-favor-senate-naval-committee-favors-his.html,,,3,The New York Times,[],"{'main': ""REPORT IN M'CAWLEY'S FAVOR.; Senate Naval Committee Favors His Nomination for the Marine Corps. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""REPORT IN M'CAWLEY'S FAVOR.; Senate Naval Committee Favors His Nomination for the Marine Corps. "", 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/687cbdfc-c625-5905-8021-294b752ab942,0,nyt://article/687cbdfc-c625-5905-8021-294b752ab942,
,https://www.nytimes.com/1897/07/06/archives/miscellaneous.html,,,2,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68d754da-29fe-5824-a5fd-75b5225e1812,0,nyt://article/68d754da-29fe-5824-a5fd-75b5225e1812,
Excelsior Boat Club; Tournament,https://www.nytimes.com/1897/07/06/archives/cycling-at-the-seaside-brisk-racing-at-manhattan-beach-on-the.html,Excelsior Boat Club; Tournament,,4,The New York Times,[],"{'main': ""CYCLING AT THE SEASIDE; Brisk Racing at Manhattan Beach on the Second Day of the Excelsiors' Tournament. TWO FIRSTS FOR ADAMITZ The Excelsiors' Racer First in Mile Handicap, Single and Two-Mile Tandem Handicap -- Professionals Shirk and Must Ride Again."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CYCLING AT THE SEASIDE; Brisk Racing at Manhattan Beach on the Second Day of the Excelsiors' Tournament. TWO FIRSTS FOR ADAMITZ The Excelsiors' Racer First in Mile Handicap, Single and Two-Mile Tandem Handicap -- Professionals Shirk and Must Ride Again."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6921195d-8943-5910-b77e-e8c40966e4f0,0,nyt://article/6921195d-8943-5910-b77e-e8c40966e4f0,
"ORANGE, July 5. -- The Middle States championship tennis tournament opened this afternoon on the grounds of the Orange Lawn Tennis Club, at Montrose, with a brilliant assemblage of fashionable people. There were thirty-six entries in the men's singles, the largest in the history of the club.  ",https://www.nytimes.com/1897/07/06/archives/tennis-at-orange-all-the-cracks-in-the-annual-tournament-which.html,,,4,The New York Times,[],"{'main': 'TENNIS AT ORANGE.; All the Cracks in the Annual Tournament Which Opened Yesterday at Montrose.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TENNIS AT ORANGE.; All the Cracks in the Annual Tournament Which Opened Yesterday at Montrose.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c20496c-2eb7-51ce-9b79-0609abe08a90,0,nyt://article/6c20496c-2eb7-51ce-9b79-0609abe08a90,
,https://www.nytimes.com/1897/07/06/archives/strike-indorsed-in-indiana.html,,,1,The New York Times,[],"{'main': 'Strike Indorsed in Indiana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Strike Indorsed in Indiana.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d22d8d0-1434-5714-bf9a-92f19e9a9cc4,0,nyt://article/6d22d8d0-1434-5714-bf9a-92f19e9a9cc4,
,https://www.nytimes.com/1897/07/06/archives/cherry-pickers-hurt-man-and-boy-fatally-injured-by-falls-in-new.html,,,9,The New York Times,[],"{'main': 'CHERRY PICKERS HURT.; Man and Boy Fatally Injured by Falls in New Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHERRY PICKERS HURT.; Man and Boy Fatally Injured by Falls in New Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f984d12-eec0-5987-9ec1-bba56eee7fc1,0,nyt://article/6f984d12-eec0-5987-9ec1-bba56eee7fc1,
,https://www.nytimes.com/1897/07/06/archives/marriage-announcement-1-no-title.html,,,7,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7101909b-f0e2-5610-b203-9ece4dc4fd39,0,nyt://article/7101909b-f0e2-5610-b203-9ece4dc4fd39,
"William Bodey of 242 West Thirty-fifth Street, while riding a wheel, last evening, ran over and severely hurt Elmira Schore, seventy-six years old, of 221 West Twenty-first Street. Miss Annie May of 363 Ninth Avenue, who was with Bodey, gave $500 bail for him at the Twentieth Street Station, and said she would give $50,000 if necessary, as she is to be married to him next Sunday.  ",https://www.nytimes.com/1897/07/06/archives/incidents-of-wheel-riding-an-arrest-develops-a-romance-one-man.html,,,10,The New York Times,[],"{'main': 'INCIDENTS OF WHEEL RIDING.; An Arrest Develops a Romance -- One Man Badly Injured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCIDENTS OF WHEEL RIDING.; An Arrest Develops a Romance -- One Man Badly Injured.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/717cb13e-a4a1-5ef2-991b-a8c204fbb5ad,0,nyt://article/717cb13e-a4a1-5ef2-991b-a8c204fbb5ad,
,https://www.nytimes.com/1897/07/06/archives/connaught-to-be-promoted-plan-to-make-him-adjutant-general-of-the.html,,,7,The New York Times,[],"{'main': 'CONNAUGHT TO BE PROMOTED.; Plan to Make Him Adjutant General of the British Army. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONNAUGHT TO BE PROMOTED.; Plan to Make Him Adjutant General of the British Army. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71b57054-1dc4-572d-8d24-f85dbb6c9b1c,0,nyt://article/71b57054-1dc4-572d-8d24-f85dbb6c9b1c,
Fourth of July Celebration Speakers Ignore Chicago Platform and Free Silver,https://www.nytimes.com/1897/07/06/archives/free-silver-ignored.html,Fourth of July Celebration Speakers Ignore Chicago Platform and Free Silver,,6,The New York Times,[],"{'main': 'FREE SILVER IGNORED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FREE SILVER IGNORED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/745abbd1-37f5-5b7d-9f6d-a6c8a2237c6e,0,nyt://article/745abbd1-37f5-5b7d-9f6d-a6c8a2237c6e,
Speed of Steam Vessels Estimated in Both Standard and Nautical Miles,https://www.nytimes.com/1897/07/06/archives/speed-of-steam-vessels.html,Speed of Steam Vessels Estimated in Both Standard and Nautical Miles,,6,The New York Times,[],"{'main': 'SPEED OF STEAM VESSELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPEED OF STEAM VESSELS.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/745f2d5b-af18-543c-b65f-f44fb293c4b7,0,nyt://article/745f2d5b-af18-543c-b65f-f44fb293c4b7,
,https://www.nytimes.com/1897/07/06/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/754a3b4c-358a-5ee2-bb4e-c10d8b354bfe,0,nyt://article/754a3b4c-358a-5ee2-bb4e-c10d8b354bfe,
First as City; Women Given Office,https://www.nytimes.com/1897/07/06/archives/lincoln-nj-now-a-city-first-municipal-election-held-yesterday-women.html,First as City; Women Given Office,,9,The New York Times,[],"{'main': 'LINCOLN (N.J.) NOW A CITY.; First Municipal Election Held Yesterday, Women Participating.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LINCOLN (N.J.) NOW A CITY.; First Municipal Election Held Yesterday, Women Participating.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76abe005-2476-53e6-a65c-fb06bd5a552f,0,nyt://article/76abe005-2476-53e6-a65c-fb06bd5a552f,
,https://www.nytimes.com/1897/07/06/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76d90079-45e8-50f4-86b5-4bb112ea341f,0,nyt://article/76d90079-45e8-50f4-86b5-4bb112ea341f,
