abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Larned, J. N.; ""History for Ready Reference""",https://www.nytimes.com/1894/06/10/archives/for-reference-in-history-history-for-ready-reference-from-the-best.html,"Larned, J. N.; ""History for Ready Reference""",,27,The New York Times,[],"{'main': 'FOR REFERENCE IN HISTORY.; HISTORY FOR READY REFERENCE. From the Best Historians, Biographers, and Specialists. Their own words in a complete system of history. By J.N. Larned. With historical maps from original studies and drawings by Alan C. Reiley. In five volumes. Vol. I. Springfield, Mass.: The C.A. Nichols Company. $5 per volume.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR REFERENCE IN HISTORY.; HISTORY FOR READY REFERENCE. From the Best Historians, Biographers, and Specialists. Their own words in a complete system of history. By J.N. Larned. With historical maps from original studies and drawings by Alan C. Reiley. In five volumes. Vol. I. Springfield, Mass.: The C.A. Nichols Company. $5 per volume.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91a56c9d-6c53-5630-bf75-96bc4c593fd9,0,nyt://article/91a56c9d-6c53-5630-bf75-96bc4c593fd9
Wagner's Music; Paris Has No Competent Orchestral Leader; C. Mendee's Critique,https://www.nytimes.com/1894/06/10/archives/wagnerian-discord-echoed-in-paris-catulle-mendes-says-there-is-no.html,Wagner's Music; Paris Has No Competent Orchestral Leader; C. Mendee's Critique,,3,The New York Times,[],"{'main': 'WAGNERIAN DISCORD ECHOED.; In Paris Catulle Mendes Says There Is No Competent Orchestra Leader.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WAGNERIAN DISCORD ECHOED.; In Paris Catulle Mendes Says There Is No Competent Orchestra Leader.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9211c43f-d28f-5207-ab26-eaefca045494,0,nyt://article/9211c43f-d28f-5207-ab26-eaefca045494
Death,https://www.nytimes.com/1894/06/10/archives/societys-latest-pastime-golf-is-fast-becoming-a-very-popular-sport.html,Death,,16,The New York Times,[],"{'main': ""SOCIETY'S LATEST PASTIME; GOLF IS FAST BECOMING A VERY POPULAR SPORT. How the Famous Old Scotch Game Is Played and Some of the Men and Women Who Are Skillful on the Links -- Quite a Fad at Newport, Tuxedo, and Southampton -- St. Andrew's Fine New Grounds Near Yonkers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOCIETY'S LATEST PASTIME; GOLF IS FAST BECOMING A VERY POPULAR SPORT. How the Famous Old Scotch Game Is Played and Some of the Men and Women Who Are Skillful on the Links -- Quite a Fad at Newport, Tuxedo, and Southampton -- St. Andrew's Fine New Grounds Near Yonkers."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Golf', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92acb4e7-39b9-5ab9-9b19-52495c0e6de5,0,nyt://article/92acb4e7-39b9-5ab9-9b19-52495c0e6de5
Refuses to Disclose Private Business,https://www.nytimes.com/1894/06/10/archives/chapman-refuses-to-answer-will-not-reveal-his-private-business-to.html,Refuses to Disclose Private Business,,2,The New York Times,[],"{'main': 'CHAPMAN REFUSES TO ANSWER.; Will Not Reveal His Private Business to the Senate Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHAPMAN REFUSES TO ANSWER.; Will Not Reveal His Private Business to the Senate Committee.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/930e07cd-68d9-5838-843a-37e93346cf4e,0,nyt://article/930e07cd-68d9-5838-843a-37e93346cf4e
,https://www.nytimes.com/1894/06/10/archives/the-indian-appropriation-bill.html,,,12,The New York Times,[],"{'main': 'The Indian Appropriation Bill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Indian Appropriation Bill.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/935a42f7-d53d-5ed4-a3ae-9f3cb2458e38,0,nyt://article/935a42f7-d53d-5ed4-a3ae-9f3cb2458e38
European Engagement,https://www.nytimes.com/1894/06/10/archives/lillian-russells-plans-she-is-to-sing-in-europe-for-one-and-perhaps.html,European Engagement,,9,The New York Times,[],"{'main': ""LILLIAN RUSSELL'S PLANS.; She Is to Sing in Europe for One, and Perhaps Two, Seasons."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LILLIAN RUSSELL'S PLANS.; She Is to Sing in Europe for One, and Perhaps Two, Seasons."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Russell, Lillian', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/947c6f90-4c81-5d6f-9c4a-7616c0984f5f,0,nyt://article/947c6f90-4c81-5d6f-9c4a-7616c0984f5f
,https://www.nytimes.com/1894/06/10/archives/trouble-in-an-east-indian-regiment.html,,,25,The New York Times,[],"{'main': 'Trouble in an East Indian Regiment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trouble in an East Indian Regiment.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': 'From The Westminster Gazette', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/95e34d67-b315-5130-b644-277f245c8800,0,nyt://article/95e34d67-b315-5130-b644-277f245c8800
Pleuro-pneumonia; Canadian Exports to England Examined by Prof. Hunting,https://www.nytimes.com/1894/06/10/archives/a-defense-of-canadian-cattle-prof-hunting-says-there-is-no-evidence.html,Pleuro-pneumonia; Canadian Exports to England Examined by Prof. Hunting,,5,The New York Times,[],"{'main': 'A DEFENSE OF CANADIAN CATTLE.; Prof. Hunting Says There Is No Evidence of Pleuro-Pneumonia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DEFENSE OF CANADIAN CATTLE.; Prof. Hunting Says There Is No Evidence of Pleuro-Pneumonia.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cattle', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96b79f29-e625-5589-8f65-9f31033a835d,0,nyt://article/96b79f29-e625-5589-8f65-9f31033a835d
Regatta,https://www.nytimes.com/1894/06/10/archives/the-may-will-cross-the-atlantic.html,Regatta,,2,The New York Times,[],"{'main': 'The May Will Cross the Atlantic.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The May Will Cross the Atlantic.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a1f8e89-17ce-5230-b2fc-79d8c6a022b9,0,nyt://article/9a1f8e89-17ce-5230-b2fc-79d8c6a022b9
Joan of Arc Annual Fete Bill; J. Fabre's Work for,https://www.nytimes.com/1894/06/10/archives/a-joan-of-arc-holiday-france-proposes-an-annual-commemoration-of.html,Joan of Arc Annual Fete Bill; J. Fabre's Work for,,12,The New York Times,[],"{'main': 'A JOAN OF ARC HOLIDAY.; France Proposes an Annual Commemoration of the ""Maid.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'A JOAN OF ARC HOLIDAY.; France Proposes an Annual Commemoration of the ""Maid.""', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a6e254e-7df5-5415-939b-46126041431c,0,nyt://article/9a6e254e-7df5-5415-939b-46126041431c
,https://www.nytimes.com/1894/06/10/archives/silence-as-the-alabama-went-down.html,,,23,The New York Times,[],"{'main': 'Silence as the Alabama Went Down.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Silence as the Alabama Went Down.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': 'From The Atlantic Monthly', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9ab3efce-21ec-54d4-a2ac-e157c6605c9e,0,nyt://article/9ab3efce-21ec-54d4-a2ac-e157c6605c9e
"John A. Morris dipped one hand into one of his pockets, labeled ""New-York Jockey Club,"" and took out $8,615, which he immediately placed in another of his capacious pockets, labeled ""John A. Morris  Sons' racing stable."" In other words, with horses in his own stable he won the amount named in stakes that he had given to be raced for.  ",https://www.nytimes.com/1894/06/10/archives/two-stakes-for-ja-morris-correction-gets-the-toboggan-paladin-the.html,,,7,The New York Times,[],"{'main': ""TWO STAKES FOR J.A. MORRIS; CORRECTION GETS THE TOBOGGAN, PALADIN THE LARCHMONT. Fred Littlefield Rides the Best Race of His Life on Correction -- Roche and Stonenell Have a Close Finish Behind the Morris Marc -- Senator Cantor's Little Joke About Mr. Croker and Armitage -- No Room for Reporters at the Starting Post."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TWO STAKES FOR J.A. MORRIS; CORRECTION GETS THE TOBOGGAN, PALADIN THE LARCHMONT. Fred Littlefield Rides the Best Race of His Life on Correction -- Roche and Stonenell Have a Close Finish Behind the Morris Marc -- Senator Cantor's Little Joke About Mr. Croker and Armitage -- No Room for Reporters at the Starting Post."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bc4275c-c7d3-5c7f-8ac6-8e793e9cc4eb,0,nyt://article/9bc4275c-c7d3-5c7f-8ac6-8e793e9cc4eb
,https://www.nytimes.com/1894/06/10/archives/profitable-strawberry-culture.html,,,18,The New York Times,[],"{'main': 'Profitable Strawberry Culture.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Profitable Strawberry Culture.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': 'From, The Kingston (N.C.) Free Press', 'person': [{'firstname': 'From', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/9d1efae7-026a-57cd-b1e1-1112fdd683c3,0,nyt://article/9d1efae7-026a-57cd-b1e1-1112fdd683c3
Seeking a Country Home,https://www.nytimes.com/1894/06/10/archives/seeking-a-country-home-experiences-of-two-wanderers-in-a.html,Seeking a Country Home,,28,The New York Times,[],"{'main': 'SEEKING A COUNTRY HOME; EXPERIENCES OF TWO WANDERERS IN A CONNECTICUT TOWN. Tired of the Noise and Bustle of the City They Yearned for Green Fields, a Garden, and a House Gray with Age -- All These They Found After a Day Well Spent Among the Good Folk of the Nutmeg State -- A Fine Old Parsonage.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEEKING A COUNTRY HOME; EXPERIENCES OF TWO WANDERERS IN A CONNECTICUT TOWN. Tired of the Noise and Bustle of the City They Yearned for Green Fields, a Garden, and a House Gray with Age -- All These They Found After a Day Well Spent Among the Good Folk of the Nutmeg State -- A Fine Old Parsonage.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Connecticut', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9db51b84-1d83-5dd4-946d-cc8fa010fe20,0,nyt://article/9db51b84-1d83-5dd4-946d-cc8fa010fe20
"Forty-second Street, Manhattanville and St. Nicholas Avenue; West Eighty-sixth Street Extension Opposed by, Property Owners",https://www.nytimes.com/1894/06/10/archives/a-useless-blank-abolished-army-officers-relieved-of-a-good-deal-of.html,"Forty-second Street, Manhattanville and St. Nicholas Avenue; West Eighty-sixth Street Extension Opposed by, Property Owners",,16,The New York Times,[],"{'main': 'A USELESS BLANK ABOLISHED.; Army Officers Relieved of a Good Deal of Unnecessary Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A USELESS BLANK ABOLISHED.; Army Officers Relieved of a Good Deal of Unnecessary Work.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNION COLLEGE', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e06b9b4-cc29-547a-a352-dda8d1d1fec0,0,nyt://article/9e06b9b4-cc29-547a-a352-dda8d1d1fec0
,https://www.nytimes.com/1894/06/10/archives/jamestown-for-the-elks-gathering.html,,,18,The New York Times,[],"{'main': ""Jamestown for the Elks' Gathering."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Jamestown for the Elks' Gathering."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f1e1725-1f66-5d4b-8ac8-679dea6f1f9a,0,nyt://article/9f1e1725-1f66-5d4b-8ac8-679dea6f1f9a
"CITY ISLAND, N.Y., June 9 -- The following yachts passed here to-day: Bound East -- Steam yachts Embla, John H. Hanan; Theresa, Gustavus Sidenberg; Half Moon, Frank T. Holder, and Almy, Frederick Gallatin. Schooner yacht Enigma, George E. Chisolm.  ",https://www.nytimes.com/1894/06/10/archives/yachts-reported.html,,,15,The New York Times,[],"{'main': 'Yachts Reported.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yachts Reported.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ff500b5-ac80-5f9c-855b-69a2a66d2e71,0,nyt://article/9ff500b5-ac80-5f9c-855b-69a2a66d2e71
Delaware Water Gap Route from New-York,https://www.nytimes.com/1894/06/10/archives/routes-to-the-water-gap-a-cycling-trip-that-will-be-found-enjoyable.html,Delaware Water Gap Route from New-York,,13,The New York Times,[],"{'main': 'ROUTES TO THE WATER GAP.; A Cycling Trip That Will Be Found Enjoyable and Invigorating.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROUTES TO THE WATER GAP.; A Cycling Trip That Will Be Found Enjoyable and Invigorating.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ff79963-d8ee-59d6-8406-b244775c26da,0,nyt://article/9ff79963-d8ee-59d6-8406-b244775c26da
Times's Notes,https://www.nytimes.com/1894/06/10/archives/improvements-at-fishers-island-new-system-of-sewerage-introduced.html,Times's Notes,,21,The New York Times,[],"{'main': ""IMPROVEMENTS AT FISHER'S ISLAND.; New System of Sewerage Introduced and Roads Built."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPROVEMENTS AT FISHER'S ISLAND.; New System of Sewerage Introduced and Roads Built."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0770460-cfe8-5a98-ab0a-a7d620c6e152,0,nyt://article/a0770460-cfe8-5a98-ab0a-a7d620c6e152
"Oldest in England, Dr. Salmon, Sketched; Portrait",https://www.nytimes.com/1894/06/10/archives/oldest-freemason-in-great-britain-dr-salmon-who-joined-the-order.html,"Oldest in England, Dr. Salmon, Sketched; Portrait",,28,The New York Times,[],"{'main': 'OLDEST FREEMASON IN GREAT BRITAIN.; Dr. Salmon. Who Joined the Order More Than Eighty Years Ago.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OLDEST FREEMASON IN GREAT BRITAIN.; Dr. Salmon. Who Joined the Order More Than Eighty Years Ago.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': 'From The Sketch', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a18b74e3-751f-5c0b-aa3e-6c79afa61e60,0,nyt://article/a18b74e3-751f-5c0b-aa3e-6c79afa61e60
Times's Notes,https://www.nytimes.com/1894/06/10/archives/many-visitors-at-cape-may-already-one-venturesome-young-woman-has.html,Times's Notes,,21,The New York Times,[],"{'main': 'MANY VISITORS AT CAPE MAY.; Already One Venturesome Young Woman Has Been in Bathing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MANY VISITORS AT CAPE MAY.; Already One Venturesome Young Woman Has Been in Bathing.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cape May', 'rank': 1, 'major': 'N'}]",1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1990ff4-66eb-5887-b410-6d026b921898,0,nyt://article/a1990ff4-66eb-5887-b410-6d026b921898
Associated Press's Suit to Prevent Washington News's Use of News; Judge Cox's Opinion,https://www.nytimes.com/1894/06/10/archives/associated-press-defeated-judge-cox-decides-against-it-in-the.html,Associated Press's Suit to Prevent Washington News's Use of News; Judge Cox's Opinion,,17,The New York Times,[],"{'main': 'ASSOCIATED PRESS DEFEATED; JUDGE COX DECIDES AGAINST IT IN THE WASHINGTON NEWS CASE. Every Point Involved Goes in Favor of The United Press -- The Judge Would Not Compel the Newspaper to Remain a Member of the Complaining Organization Against Its Will -- He Would Not Enforce a ""Mere Monopoly.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASSOCIATED PRESS DEFEATED; JUDGE COX DECIDES AGAINST IT IN THE WASHINGTON NEWS CASE. Every Point Involved Goes in Favor of The United Press -- The Judge Would Not Compel the Newspaper to Remain a Member of the Complaining Organization Against Its Will -- He Would Not Enforce a ""Mere Monopoly.""', 'name': None, 'seo': None, 'sub': None}",[],1894-06-10T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a21af93c-f5d2-5fe7-b508-8201be5547ce,0,nyt://article/a21af93c-f5d2-5fe7-b508-8201be5547ce
