abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Browning Recital at Berkeley Lyceum,https://www.nytimes.com/1894/02/09/archives/mrs-robsons-browning-recital-berkeley-lyceum-crowded-with-delighted.html,Browning Recital at Berkeley Lyceum,,8,The New York Times,[],"{'main': ""MRS. ROBSON'S BROWNING RECITAL.; Berkeley Lyceum Crowded with Delighted Listeners."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MRS. ROBSON'S BROWNING RECITAL.; Berkeley Lyceum Crowded with Delighted Listeners."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dd3ffb5-f302-5b4c-864f-e54e5b1a20a4,0,nyt://article/8dd3ffb5-f302-5b4c-864f-e54e5b1a20a4,
Health Officer Jenkins; Renomination Sent to Senate; Bay Shore Citizens' Opposition,https://www.nytimes.com/1894/02/09/archives/censures-the-flagman-and-company-verdict-of-the-coroners-jury-in.html,Health Officer Jenkins; Renomination Sent to Senate; Bay Shore Citizens' Opposition,,1,The New York Times,[],"{'main': ""CENSURES THE FLAGMAN AND COMPANY.; Verdict of the Coroner's Jury in the Lackawanna Collision."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CENSURES THE FLAGMAN AND COMPANY.; Verdict of the Coroner's Jury in the Lackawanna Collision."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e159a58-9e57-5b96-b72e-d8e0dfb03667,0,nyt://article/8e159a58-9e57-5b96-b72e-d8e0dfb03667,
Assignment,https://www.nytimes.com/1894/02/09/archives/godey-publishing-company-assigns-its-magazine-to-be-centinued-and.html,Assignment,,12,The New York Times,[],"{'main': 'GODEY PUBLISHING COMPANY ASSIGNS.; Its Magazine to be Centinued and the Corporation Reorganized.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GODEY PUBLISHING COMPANY ASSIGNS.; Its Magazine to be Centinued and the Corporation Reorganized.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90ec2e62-3ae0-5676-bcae-ebe54b1e62ed,0,nyt://article/90ec2e62-3ae0-5676-bcae-ebe54b1e62ed,
,https://www.nytimes.com/1894/02/09/archives/the-chicago-market.html,,,10,The New York Times,[],"{'main': 'THE CHICAGO MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHICAGO MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94341d29-b99e-5b32-924d-c4e0df8eaeb5,0,nyt://article/94341d29-b99e-5b32-924d-c4e0df8eaeb5,
Senate Committee Delays Action; D. B. Hill's Opposition,https://www.nytimes.com/1894/02/09/archives/the-fight-over-mr-peckham-secretaries-carlisle-and-gresham-take-a.html,Senate Committee Delays Action; D. B. Hill's Opposition,,8,The New York Times,[],"{'main': 'THE FIGHT OVER MR. PECKHAM; SECRETARIES CARLISLE AND GRESHAM TAKE A HAND. They Have a Conference with Senators Regarding the Confirmation -- Senator Hill Takes the Alarm and Renews His Efforts to Prove that He Is Greater than the Administration -- His Cause Weaker, but Mr. Peckham Not Sure of Confirmation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FIGHT OVER MR. PECKHAM; SECRETARIES CARLISLE AND GRESHAM TAKE A HAND. They Have a Conference with Senators Regarding the Confirmation -- Senator Hill Takes the Alarm and Renews His Efforts to Prove that He Is Greater than the Administration -- His Cause Weaker, but Mr. Peckham Not Sure of Confirmation.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/964cbfdb-eb0b-5293-af84-46149cfe9d94,0,nyt://article/964cbfdb-eb0b-5293-af84-46149cfe9d94,
,https://www.nytimes.com/1894/02/09/archives/may-produce-a-new-measure-work-of-the-senate-committee-on-the.html,,,5,The New York Times,[],"{'main': 'MAY PRODUCE A NEW MEASURE; WORK OF THE SENATE COMMITTEE ON THE TARIFF BILL. Reports that Many Articles Made Free by the Wilson Bill Will Be Restored to the Dutiable List -- The Income-Tax Feature Likely to be Retained -- A Proposal to Form a New Measure on the Lines of the Old Walker Tariff.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY PRODUCE A NEW MEASURE; WORK OF THE SENATE COMMITTEE ON THE TARIFF BILL. Reports that Many Articles Made Free by the Wilson Bill Will Be Restored to the Dutiable List -- The Income-Tax Feature Likely to be Retained -- A Proposal to Form a New Measure on the Lines of the Old Walker Tariff.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/981ecf0b-7310-58b0-9bd8-6e8d034f3c9e,0,nyt://article/981ecf0b-7310-58b0-9bd8-6e8d034f3c9e,
Lottery Laws Violated by Honduras National (Louisiana) Company at Port Tampa City,https://www.nytimes.com/1894/02/09/archives/the-central-american-express.html,Lottery Laws Violated by Honduras National (Louisiana) Company at Port Tampa City,,4,The New York Times,[],"{'main': 'THE ""CENTRAL AMERICAN EXPRESS.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ""CENTRAL AMERICAN EXPRESS.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Florida', 'rank': 1, 'major': 'N'}]",1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/992295fb-3be8-56e7-930a-65bedb1249b3,0,nyt://article/992295fb-3be8-56e7-930a-65bedb1249b3,
English Interests Neglected; Protest Presented to Foreign Office in London,https://www.nytimes.com/1894/02/09/archives/should-emulate-benham-demand-that-british-officers-protect-english.html,English Interests Neglected; Protest Presented to Foreign Office in London,,2,The New York Times,[],"{'main': 'SHOULD EMULATE BENHAM.; Demand that British Officers Protect English Interests at Rio.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHOULD EMULATE BENHAM.; Demand that British Officers Protect English Interests at Rio.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/994574d4-8f6c-5d02-833c-de9e3f72fbd3,0,nyt://article/994574d4-8f6c-5d02-833c-de9e3f72fbd3,
Suit Against I. Woodruff for Alienating Wife's Affections; Verdict,https://www.nytimes.com/1894/02/09/archives/her-affection-high-priced-mrs-howes-husband-thinks-it-worth-50000.html,Suit Against I. Woodruff for Alienating Wife's Affections; Verdict,,3,The New York Times,[],"{'main': ""HER AFFECTION HIGH PRICED; MRS. HOWE'S HUSBAND THINKS IT WORTH $50,000. He Was Steward of the Megantie Game and Fishing club, and Is Suing Its President, Isaac O. Wood- ruff, for the Alienation of Mrs. Howe's Affection -- Mr. Woodruff De- clines to Pay, and Charges a Cou- spiracy, with a View to Blackmail."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HER AFFECTION HIGH PRICED; MRS. HOWE'S HUSBAND THINKS IT WORTH $50,000. He Was Steward of the Megantie Game and Fishing club, and Is Suing Its President, Isaac O. Wood- ruff, for the Alienation of Mrs. Howe's Affection -- Mr. Woodruff De- clines to Pay, and Charges a Cou- spiracy, with a View to Blackmail."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c3a178a-f860-5bbe-9419-79d4b18915e3,0,nyt://article/9c3a178a-f860-5bbe-9419-79d4b18915e3,
"Sutherland, K. F.",https://www.nytimes.com/1894/02/09/archives/bowling-down-mkanes-men-contradictory-testimony-by-the-bosss.html,"Sutherland, K. F.",,9,The New York Times,[],"{'main': 'BOWLING DOWN M\'KANE\'S MEN; CONTRADICTORY TESTIMONY BY THE ""BOSS\'S"" WITNESSES. Justice Newton Denies His Affidavit and Then Retracts the Denial -- Jus- tice Sutherland Contributes His Share of Contradictions -- Witnesses Also Contradict Other Witnesses for the Defense -- McNamara\'s Ca- pacity for ""Rosebud"" Whisky.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOWLING DOWN M\'KANE\'S MEN; CONTRADICTORY TESTIMONY BY THE ""BOSS\'S"" WITNESSES. Justice Newton Denies His Affidavit and Then Retracts the Denial -- Jus- tice Sutherland Contributes His Share of Contradictions -- Witnesses Also Contradict Other Witnesses for the Defense -- McNamara\'s Ca- pacity for ""Rosebud"" Whisky.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1d0009b-a650-58f0-b57c-4e9718565cd9,0,nyt://article/a1d0009b-a650-58f0-b57c-4e9718565cd9,
Smokeless Powder Tests,https://www.nytimes.com/1894/02/09/archives/smokeless-powders.html,Smokeless Powder Tests,,4,The New York Times,[],"{'main': 'SMOKELESS POWDERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMOKELESS POWDERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Army', 'rank': 1, 'major': 'N'}]",1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5e6b4cc-d052-58fb-b04c-805579f0f751,0,nyt://article/a5e6b4cc-d052-58fb-b04c-805579f0f751,
"Knox, W. H.; Indorsement",https://www.nytimes.com/1894/02/09/archives/would-do-the-court-honor-what-a-brother-lawyer-says-of-wheeler-h.html,"Knox, W. H.; Indorsement",,8,The New York Times,[],"{'main': ""WOULD DO THE COURT HONOR.; what a Brother Lawyer Says of Wheeler H. Peckham's Gifts."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOULD DO THE COURT HONOR.; what a Brother Lawyer Says of Wheeler H. Peckham's Gifts."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a98518dd-7803-51fa-ad69-747395ef78a7,0,nyt://article/a98518dd-7803-51fa-ad69-747395ef78a7,
Signed,https://www.nytimes.com/1894/02/09/archives/mr-flagg-says-it-is-not-so-denies-that-gov-mcgraw-of-washington.html,Signed,,1,The New York Times,[],"{'main': 'MR. FLAGG SAYS IT IS NOT SO.; Denies that Gov. McGraw of Washington Tried to Force His Plan.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. FLAGG SAYS IT IS NOT SO.; Denies that Gov. McGraw of Washington Tried to Force His Plan.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Cleveland, Grover', 'rank': 1, 'major': 'N'}]",1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a9c73fd2-f82b-5005-a1cd-18c8f53b2938,0,nyt://article/a9c73fd2-f82b-5005-a1cd-18c8f53b2938,
Divorce Suit; Custody of Children Involved; Decision,https://www.nytimes.com/1894/02/09/archives/flies-with-her-children-princess-colonna-dares-not-trust-french.html,Divorce Suit; Custody of Children Involved; Decision,,5,The New York Times,[],"{'main': 'FLIES WITH HER CHILDREN; PRINCESS COLONNA DARES NOT TRUST FRENCH JUSTICE. Councel for Her Husband States Publicly that She Has ""Scoraed the French Courts"" and Is Now Being ""Tossed on the Ocean"" -- No Doubt in Paris that She Has Left for America -- Her Lawyer Says Nothing as to Her Whereabouts.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FLIES WITH HER CHILDREN; PRINCESS COLONNA DARES NOT TRUST FRENCH JUSTICE. Councel for Her Husband States Publicly that She Has ""Scoraed the French Courts"" and Is Now Being ""Tossed on the Ocean"" -- No Doubt in Paris that She Has Left for America -- Her Lawyer Says Nothing as to Her Whereabouts.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad2779bd-a66b-55b2-96fd-af59b11ff759,0,nyt://article/ad2779bd-a66b-55b2-96fd-af59b11ff759,
Young Men's Christian Association; Annual Convention,https://www.nytimes.com/1894/02/09/archives/newjerseys-christian-young-men.html,Young Men's Christian Association; Annual Convention,,4,The New York Times,[],"{'main': ""New-Jersey's Christian Young Men."", 'kicker': None, 'content_kicker': None, 'print_headline': ""New-Jersey's Christian Young Men."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad508974-6624-5249-bea2-5d3c1f043bed,0,nyt://article/ad508974-6624-5249-bea2-5d3c1f043bed,
Art Loan Exhibitions,https://www.nytimes.com/1894/02/09/archives/pictures-at-the-union-league.html,Art Loan Exhibitions,,4,The New York Times,[],"{'main': 'Pictures at the Union League.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Pictures at the Union League.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNION LEAGUE CLUB', 'rank': 1, 'major': 'N'}]",1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adba0a5d-dc79-5b16-b457-0a88e2567696,0,nyt://article/adba0a5d-dc79-5b16-b457-0a88e2567696,
Tariff Bill (Wilson) Before Congress; Resolution Changed by Senator Gorman,https://www.nytimes.com/1894/02/09/archives/senator-gormans-chafty-order-how-the-maryland-legislature-changed.html,Tariff Bill (Wilson) Before Congress; Resolution Changed by Senator Gorman,,8,The New York Times,[],"{'main': ""SENATOR GORMAN'S CHAFTY ORDER.; How the Maryland Legislature Changed Its Wilson Bill Resolution."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SENATOR GORMAN'S CHAFTY ORDER.; How the Maryland Legislature Changed Its Wilson Bill Resolution."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maryland', 'rank': 1, 'major': 'N'}]",1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae18ee2a-a9fe-51c4-aea8-34791ca5274f,0,nyt://article/ae18ee2a-a9fe-51c4-aea8-34791ca5274f,
Effect upon Republican Party; Past and Future,https://www.nytimes.com/1894/02/09/archives/the-close-of-a-chapter.html,Effect upon Republican Party; Past and Future,,4,The New York Times,[],"{'main': 'THE CLOSE OF A CHAPTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CLOSE OF A CHAPTER.', 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b0b7bce2-89bc-5f8a-b095-0c871529bcb6,0,nyt://article/b0b7bce2-89bc-5f8a-b095-0c871529bcb6,
New-York and West Shore; Newburg Collision of July 13; M. Donahue Convicted,https://www.nytimes.com/1894/02/09/archives/to-abolish-the-upper-house-government-orders-torpedo-tubes-he-saw.html,New-York and West Shore; Newburg Collision of July 13; M. Donahue Convicted,,1,The New York Times,[],"{'main': ""To Abolish the Upper House.; Government Orders Torpedo Tubes. He Saw St. Elmo's Fire. Manslaughter in the Second Degree."", 'kicker': None, 'content_kicker': None, 'print_headline': ""To Abolish the Upper House.; Government Orders Torpedo Tubes. He Saw St. Elmo's Fire. Manslaughter in the Second Degree."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7fcaa16-b1f9-52ec-a692-0f3d1ee11df4,0,nyt://article/b7fcaa16-b1f9-52ec-a692-0f3d1ee11df4,
"Lang, G.; Trotters",https://www.nytimes.com/1894/02/09/archives/close-of-the-lang-sale-trotting-stock-that-brought-fair-prices.html,"Lang, G.; Trotters",,6,The New York Times,[],"{'main': 'CLOSE OF THE LANG SALE; TROTTING STOCK THAT BROUGHT FAIR PRICES. Buffalo Maid Bid Up to $1,550 and Purchased by Mr. Reusens -- Breeders Satisfied with the Sale and Hopeful that the Depression in the Horse Market is Now Over -- Zembia and Aubine to be Driven in This City by a Well-Known Headsman.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLOSE OF THE LANG SALE; TROTTING STOCK THAT BROUGHT FAIR PRICES. Buffalo Maid Bid Up to $1,550 and Purchased by Mr. Reusens -- Breeders Satisfied with the Sale and Hopeful that the Depression in the Horse Market is Now Over -- Zembia and Aubine to be Driven in This City by a Well-Known Headsman.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Sales', 'rank': 1, 'major': 'N'}]",1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc55a64f-2f40-5be5-b7fc-3381926bfcb3,0,nyt://article/bc55a64f-2f40-5be5-b7fc-3381926bfcb3,
Rice Suit Referred to Special Master Crawford; Hearings,https://www.nytimes.com/1894/02/09/archives/the-reading-investigation-further-testimony-by-lehigh-valleys.html,Rice Suit Referred to Special Master Crawford; Hearings,,2,The New York Times,[],"{'main': ""THE READING INVESTIGATION; FURTHER TESTIMONY BY LEHIGH VALLEY'S PRESIDENT. How the Settlement Between the Receivers and the Brokerage Firms Was Brought About -- The Abrogation of the Lehigh Valley Lease -- The security for the Lease Still in the Control of the Lehigh Valley -- The Unusual Issue of Third Preference Bonds."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE READING INVESTIGATION; FURTHER TESTIMONY BY LEHIGH VALLEY'S PRESIDENT. How the Settlement Between the Receivers and the Brokerage Firms Was Brought About -- The Abrogation of the Lehigh Valley Lease -- The security for the Lease Still in the Control of the Lehigh Valley -- The Unusual Issue of Third Preference Bonds."", 'name': None, 'seo': None, 'sub': None}",[],1894-02-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd66a38c-69f5-5d05-8d67-fcf27014de5f,0,nyt://article/bd66a38c-69f5-5d05-8d67-fcf27014de5f,
