abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Congressional Seat to be Resigned,https://www.nytimes.com/1894/03/02/archives/quiet-election-in-brazil-moraes-and-pereira-are-undoubtedly-elected.html,Congressional Seat to be Resigned,,1,The New York Times,[],"{'main': 'QUIET ELECTION IN BRAZIL.; Moraes and Pereira Are Undoubtedly Elected.', 'kicker': None, 'content_kicker': None, 'print_headline': 'QUIET ELECTION IN BRAZIL.; Moraes and Pereira Are Undoubtedly Elected.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brazil', 'rank': 1, 'major': 'N'}]",1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b8bcdc1-0c40-58cb-96c3-ada13d0584b5,0,nyt://article/1b8bcdc1-0c40-58cb-96c3-ada13d0584b5,
"TARRYTOWN, March 1 -- The through express train from Chicago for New-York on the New-York Central Railroad was wrecked north of here at 5:30 o'clock this morning. The train, which consisted entirely of express cars, was drawn by two engines.  ",https://www.nytimes.com/1894/03/02/archives/wreck-on-the-newyork-central-an-express-train-thrown-from-the-track.html,,,8,The New York Times,[],"{'main': 'WRECK ON THE NEW-YORK CENTRAL.; An Express Train Thrown from the Track Near Tarrytown.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WRECK ON THE NEW-YORK CENTRAL.; An Express Train Thrown from the Track Near Tarrytown.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b97c04a-0b80-5ded-8c82-6ed2af3b0ff5,0,nyt://article/1b97c04a-0b80-5ded-8c82-6ed2af3b0ff5,
Career Sketched Apropos of Resignation,https://www.nytimes.com/1894/03/02/archives/sixty-years-in-politics-busy-public-career-of-englands-grand-old.html,Career Sketched Apropos of Resignation,,2,The New York Times,[],"{'main': 'SIXTY YEARS IN POLITICS.; Busy Public Career of England\'s ""Grand Old Man.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'SIXTY YEARS IN POLITICS.; Busy Public Career of England\'s ""Grand Old Man.""', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1beca213-443c-5395-8a8f-0f6830f6296a,0,nyt://article/1beca213-443c-5395-8a8f-0f6830f6296a,
Sing Sing Prison Life Described,https://www.nytimes.com/1894/03/02/archives/mckane-in-sing-sing-prison-gravesends-former-boss-is-conviot-119.html,Sing Sing Prison Life Described,,1,The New York Times,[],"{'main': 'McKANE IN SING SING PRISON; GRAVESEND\'S FORMER ""BOSS"" IS CONVIOT 119, THIRD TIER. His Hair Cropped, His Mustache and Goatee Shaved Off -- His Big Diamond Stud and Other Jewelry He Sends to His Family -- Justice Barrett Ap- pealed to in Vain -- Mckane Taken to the Station by a Circuitous Route -- To Work at Making Clothing.', 'kicker': None, 'content_kicker': None, 'print_headline': 'McKANE IN SING SING PRISON; GRAVESEND\'S FORMER ""BOSS"" IS CONVIOT 119, THIRD TIER. His Hair Cropped, His Mustache and Goatee Shaved Off -- His Big Diamond Stud and Other Jewelry He Sends to His Family -- Justice Barrett Ap- pealed to in Vain -- Mckane Taken to the Station by a Circuitous Route -- To Work at Making Clothing.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c3f7b2d-abb4-5870-a40e-30ee78e99785,0,nyt://article/1c3f7b2d-abb4-5870-a40e-30ee78e99785,
"COLUMBUS, Ohio, March 1 -- The inquiry into the attempt to fix the jury in the trial of ex-State Inspector W.Z. McDonald, made by the court to-day, seems to involve members of the local lodge of Elks.  ",https://www.nytimes.com/1894/03/02/archives/elks-said-to-be-involved-several-of-them-alleged-to-be-concerned-in.html,,,8,The New York Times,[],"{'main': 'ELKS SAID TO BE INVOLVED.; Several of Them Alleged to be Concerned in Columbus Jury Fixing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELKS SAID TO BE INVOLVED.; Several of Them Alleged to be Concerned in Columbus Jury Fixing.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ecf3919-d891-5d69-a039-0fa1756ae07e,0,nyt://article/1ecf3919-d891-5d69-a039-0fa1756ae07e,
Emperor's Recognition of Divine Guidance,https://www.nytimes.com/1894/03/02/archives/editorial-article-2-no-title.html,Emperor's Recognition of Divine Guidance,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21259bb4-e5d5-5708-8b0a-7bd5f6131232,0,nyt://article/21259bb4-e5d5-5708-8b0a-7bd5f6131232,
Boston and Maine Purchase by President McLeod; Special Master Crawford Hears Arguments,https://www.nytimes.com/1894/03/02/archives/arguing-the-reading-case-concentrating-its-salient-points-for-the.html,Boston and Maine Purchase by President McLeod; Special Master Crawford Hears Arguments,,6,The New York Times,[],"{'main': ""ARGUING THE READING CASE; CONCENTRATING ITS SALIENT POINTS FOR THE MASTER'S USE. The McLeod Speculations in Boston and Maine and New-York and New-England Stocks, the Loss on Which Was Shouldered by the Reading -- Disposing of the Contention that the Purchases Were Legally Made -- MeLeod and the Speyers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ARGUING THE READING CASE; CONCENTRATING ITS SALIENT POINTS FOR THE MASTER'S USE. The McLeod Speculations in Boston and Maine and New-York and New-England Stocks, the Loss on Which Was Shouldered by the Reading -- Disposing of the Contention that the Purchases Were Legally Made -- MeLeod and the Speyers."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22bd8397-48e5-5b86-8307-e25e9398a19f,0,nyt://article/22bd8397-48e5-5b86-8307-e25e9398a19f,
Committee's Conference with J. W. Goff; Appropriation for Expenses Opposed; Chairman Lexow Favors,https://www.nytimes.com/1894/03/02/archives/fighting-platt-at-albany-brookfield-means-to-arouse-the-entire.html,Committee's Conference with J. W. Goff; Appropriation for Expenses Opposed; Chairman Lexow Favors,,1,The New York Times,[],"{'main': 'FIGHTING PLATT AT ALBANY; BROOKFIELD MEANS TO AROUSE THE ENTIRE STATE PARTY. Campaign Outlined Which Is to Spread from Liberty Statue to the Lake -- The Operations of the Committee of Thirty Not to be Confined to the Limits of New-York City -- Lexow Says a Word. About the Police Investigation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIGHTING PLATT AT ALBANY; BROOKFIELD MEANS TO AROUSE THE ENTIRE STATE PARTY. Campaign Outlined Which Is to Spread from Liberty Statue to the Lake -- The Operations of the Committee of Thirty Not to be Confined to the Limits of New-York City -- Lexow Says a Word. About the Police Investigation.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/246357eb-e883-5d7e-b9da-58dac13890f0,0,nyt://article/246357eb-e883-5d7e-b9da-58dac13890f0,
,https://www.nytimes.com/1894/03/02/archives/couldnt-find-john-c-austin.html,,,5,The New York Times,[],"{'main': ""Couldn't Find John C. Austin."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Couldn't Find John C. Austin."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25d53175-7c63-5467-8a83-752448bcb107,0,nyt://article/25d53175-7c63-5467-8a83-752448bcb107,
Wife and Child's Murderers Killed,https://www.nytimes.com/1894/03/02/archives/avenged-his-wife-and-child-moore-bakes-killed-their-murderer-and.html,Wife and Child's Murderers Killed,,1,The New York Times,[],"{'main': ""AVENGED HIS WIFE AND CHILD; MOORE BAKES KILLED THEIR MURDERER AND HIS ACCOMPLICE. Willard Thompson, Negro, Butchered Mrs. Baker with an Axe, Then Killed Her Littte One -- Baker's Ter- rible Struggle -- Murderer Killed with His Own Weapon -- His Accom- plice Shot While Fleeing -- Fright- ful Tragedy at Franklyn Park, N. J."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AVENGED HIS WIFE AND CHILD; MOORE BAKES KILLED THEIR MURDERER AND HIS ACCOMPLICE. Willard Thompson, Negro, Butchered Mrs. Baker with an Axe, Then Killed Her Littte One -- Baker's Ter- rible Struggle -- Murderer Killed with His Own Weapon -- His Accom- plice Shot While Fleeing -- Fright- ful Tragedy at Franklyn Park, N. J."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29db801a-b525-55b8-84d7-b56bb8aaa183,0,nyt://article/29db801a-b525-55b8-84d7-b56bb8aaa183,
Postmaster Hayes Refuses to Surrender Office to F. G. Tower,https://www.nytimes.com/1894/03/02/archives/bloomfields-post-office-row-democrat-appointed-postmaster-who-cant.html,Postmaster Hayes Refuses to Surrender Office to F. G. Tower,,9,The New York Times,[],"{'main': ""BLOOMFIELD'S POST OFFICE ROW.; Democrat Appointed Postmaster Who Can't Get Possession."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BLOOMFIELD'S POST OFFICE ROW.; Democrat Appointed Postmaster Who Can't Get Possession."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Bloomfield', 'rank': 1, 'major': 'N'}]",1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fe7a0ae-6cdc-59ec-8e38-f3a2ace61cee,0,nyt://article/2fe7a0ae-6cdc-59ec-8e38-f3a2ace61cee,
Paster Question,https://www.nytimes.com/1894/03/02/archives/ballot-and-paster.html,Paster Question,,4,The New York Times,[],"{'main': 'BALLOT AND PASTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BALLOT AND PASTER.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3017ba80-789b-54b8-8f2c-af39f5c8afc7,0,nyt://article/3017ba80-789b-54b8-8f2c-af39f5c8afc7,
Trial for Election Frauds; Sentence,https://www.nytimes.com/1894/03/02/archives/for-making-false-returns-election-inspector-james-dooley-gets-five.html,Trial for Election Frauds; Sentence,,8,The New York Times,[],"{'main': 'FOR MAKING FALSE RETURNS; ELECTION INSPECTOR JAMES DOOLEY GETS FIVE YEARS. Ferris, a Repeater, Sent to the Penitentiary for One Year -- Other Cases of Fraud at the Ballot Box Disposed of Before Justice Barrett in the Court of Oyer and Terminer -- Some of the Accused Plead Guilty and Escape with Fines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR MAKING FALSE RETURNS; ELECTION INSPECTOR JAMES DOOLEY GETS FIVE YEARS. Ferris, a Repeater, Sent to the Penitentiary for One Year -- Other Cases of Fraud at the Ballot Box Disposed of Before Justice Barrett in the Court of Oyer and Terminer -- Some of the Accused Plead Guilty and Escape with Fines.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3061c3d4-1e47-523a-ae2c-c091a18a4d44,0,nyt://article/3061c3d4-1e47-523a-ae2c-c091a18a4d44,
"Chauncey M. Depew expressed the belief yesterday that the meeting of the railroad Presidents and managers in this city on Wednesday would have a good effect on the railroad situation. The coming together at the representatives of so many different roads would naturally produce a better feeling, and Mr. Depew believed that the zealous freight officers of the Western roads would be restrained from cutting rates further.  ",https://www.nytimes.com/1894/03/02/archives/mr-depew-is-hopeful-newyork-centrals-president-sees-signs-of.html,,,2,The New York Times,[],"{'main': ""MR. DEPEW IS HOPEFUL.; New-York Central's President Sees Signs of Increasing Traffic."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. DEPEW IS HOPEFUL.; New-York Central's President Sees Signs of Increasing Traffic."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33a6c6d4-a9a9-56f2-94ce-8cbf2d0433df,0,nyt://article/33a6c6d4-a9a9-56f2-94ce-8cbf2d0433df,
Gladstone's Speech (Last) Moving Acceptance of Lords' Amendments,https://www.nytimes.com/1894/03/02/archives/gladstone-and-the-lords-significant-speech-in-house-of-commons-on.html,Gladstone's Speech (Last) Moving Acceptance of Lords' Amendments,,2,The New York Times,[],"{'main': 'GLADSTONE AND THE LORDS.; Significant Speech in House of Commons on Parish Councils Bill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GLADSTONE AND THE LORDS.; Significant Speech in House of Commons on Parish Councils Bill.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/376755bc-21cf-5cf4-a40f-239164181391,0,nyt://article/376755bc-21cf-5cf4-a40f-239164181391,
,https://www.nytimes.com/1894/03/02/archives/george-joness-portrait-appreciated-presented-to-the-chamber-of.html,,,5,The New York Times,[],"{'main': ""GEORGE JONES'S PORTRAIT APPRECIATED.; Presented to the Chamber of Commerce by Gilbert E. Jones."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEORGE JONES'S PORTRAIT APPRECIATED.; Presented to the Chamber of Commerce by Gilbert E. Jones."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38cfb6c2-b4e9-5afb-abed-0b7c7b0107a4,0,nyt://article/38cfb6c2-b4e9-5afb-abed-0b7c7b0107a4,
Fire Island; Liquor Sales on State Property; Investigating Committee's Report,https://www.nytimes.com/1894/03/02/archives/chairman-denniston-said-no-woudnt-allow-a-favorable-report-on-the.html,Fire Island; Liquor Sales on State Property; Investigating Committee's Report,,5,The New York Times,[],"{'main': 'CHAIRMAN DENNISTON SAID NO.; Woudn\'t Allow a Favorable Report on the ""Side-Door"" Bill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHAIRMAN DENNISTON SAID NO.; Woudn\'t Allow a Favorable Report on the ""Side-Door"" Bill.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'EXCISE', 'rank': 1, 'major': 'N'}]",1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b110a8b-46ab-5931-b667-f21de314ec29,0,nyt://article/3b110a8b-46ab-5931-b667-f21de314ec29,
,https://www.nytimes.com/1894/03/02/archives/accepted-a-pine-plains-pastorate.html,,,9,The New York Times,[],"{'main': 'Accepted a Pine Plains Pastorate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Accepted a Pine Plains Pastorate.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bb5741e-df39-5fd2-897c-f02724a1ca74,0,nyt://article/3bb5741e-df39-5fd2-897c-f02724a1ca74,
Senator Bradley's Charges Against and Bill Authorizing Election of New Board; Senate Committee Hearing,https://www.nytimes.com/1894/03/02/archives/bridge-trustees-tremble-they-fear-senator-bradleys-bill-will-be.html,Senator Bradley's Charges Against and Bill Authorizing Election of New Board; Senate Committee Hearing,,9,The New York Times,[],"{'main': ""BRIDGE TRUSTEES TREMBLE; THEY FEAR SENATOR BRADLEY'S BILL WILL BE PASSED. No Effort Made, However, to Refute the Charges of Extravagance and Favoritism -- Brooklyn Public Senti- ment Strongly in Favor of a Change -- That Expensive and Peculiar En- gineering Force -- Facts and Figures Bearing on Howell's Management."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BRIDGE TRUSTEES TREMBLE; THEY FEAR SENATOR BRADLEY'S BILL WILL BE PASSED. No Effort Made, However, to Refute the Charges of Extravagance and Favoritism -- Brooklyn Public Senti- ment Strongly in Favor of a Change -- That Expensive and Peculiar En- gineering Force -- Facts and Figures Bearing on Howell's Management."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40da1b9a-995f-5764-baab-14022d1069c7,0,nyt://article/40da1b9a-995f-5764-baab-14022d1069c7,
Blount's Report; Senator Frye's Attack,https://www.nytimes.com/1894/03/02/archives/still-harping-on-hawai-senator-frye-continues-his-attack-on-mr.html,Blount's Report; Senator Frye's Attack,,3,The New York Times,[],"{'main': 'STILL HARPING ON HAWAI; SENATOR FRYE CONTINUES HIS ATTACK ON MR. BLOUNT. He Declares that the Commissioner Sought His Facts About the Revo- lution Only from Partisans of the Queen -- The Provisional Government. He Says, Was Completely Ignored -- Senator Gray Defends Mr.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STILL HARPING ON HAWAI; SENATOR FRYE CONTINUES HIS ATTACK ON MR. BLOUNT. He Declares that the Commissioner Sought His Facts About the Revo- lution Only from Partisans of the Queen -- The Provisional Government. He Says, Was Completely Ignored -- Senator Gray Defends Mr.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hawaii', 'rank': 1, 'major': 'N'}]",1894-03-02T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46552098-9b30-513e-acaf-bea752806ba1,0,nyt://article/46552098-9b30-513e-acaf-bea752806ba1,
