abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
International,https://www.nytimes.com/1871/10/08/archives/international-moneyorder-system.html,International,,4,The New York Times,[],"{'main': 'International Money-Order System.', 'kicker': None, 'content_kicker': None, 'print_headline': 'International Money-Order System.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a48f140a-e607-547c-afc7-3dbbfe659560,0,nyt://article/a48f140a-e607-547c-afc7-3dbbfe659560,
Before an Internal Revenue Assessor,https://www.nytimes.com/1871/10/08/archives/donnarummas-case-the-fresco-artist-before-the-united-states.html,Before an Internal Revenue Assessor,,1,The New York Times,[],"{'main': ""DONNARUMMA'S CASE.; The Fresco Artist Before the United States Assessor--His Statement Under Oath."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DONNARUMMA'S CASE.; The Fresco Artist Before the United States Assessor--His Statement Under Oath."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4c3b31c-fd78-51fe-8557-54d4be8bf79a,0,nyt://article/a4c3b31c-fd78-51fe-8557-54d4be8bf79a,
,https://www.nytimes.com/1871/10/08/archives/la-violetta.html,,,2,The New York Times,[],"{'main': 'LA VIOLETTA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LA VIOLETTA.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a66e1ea6-ada2-5f24-9e82-8989edc08c68,0,nyt://article/a66e1ea6-ada2-5f24-9e82-8989edc08c68,
Jerome Park Races; Opening Day,https://www.nytimes.com/1871/10/08/archives/the-jerome-races-first-day-of-the-fall-meeting-at-fordhamfine.html,Jerome Park Races; Opening Day,,5,The New York Times,[],"{'main': 'THE JEROME RACES.; First Day of the Fall Meeting at Fordham--Fine Weather and Brilliant Attendance--Six Capital Equine Contests. THE HANDICAP SWEEPSTAKES. THE CHAMPION STAKES. THE NURSERY STAKES. THREE-QUARTER MILE DASH. THE FOUR MILE DASH. THE STEEPLE CHASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE JEROME RACES.; First Day of the Fall Meeting at Fordham--Fine Weather and Brilliant Attendance--Six Capital Equine Contests. THE HANDICAP SWEEPSTAKES. THE CHAMPION STAKES. THE NURSERY STAKES. THREE-QUARTER MILE DASH. THE FOUR MILE DASH. THE STEEPLE CHASE.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6f1365d-f0a8-5d28-8dd4-a63e3ca85aa6,0,nyt://article/a6f1365d-f0a8-5d28-8dd4-a63e3ca85aa6,
Passion Play,https://www.nytimes.com/1871/10/08/archives/the-passion-play.html,Passion Play,,4,The New York Times,[],"{'main': 'The ""Passion Play.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'The ""Passion Play.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad05e8e8-885b-52ed-8813-d131869b649a,0,nyt://article/ad05e8e8-885b-52ed-8813-d131869b649a,
,https://www.nytimes.com/1871/10/08/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b260d7ec-c14b-563c-862c-2d4e12f8f277,0,nyt://article/b260d7ec-c14b-563c-862c-2d4e12f8f277,
,https://www.nytimes.com/1871/10/08/archives/the-lecture-season.html,,,5,The New York Times,[],"{'main': 'The Lecture Season:', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Lecture Season:', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf06a7cc-2ece-5b55-8d90-5d96f4d7a97e,0,nyt://article/bf06a7cc-2ece-5b55-8d90-5d96f4d7a97e,
,https://www.nytimes.com/1871/10/08/archives/eastern-cats.html,,,3,The New York Times,[],"{'main': 'EASTERN CATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EASTERN CATS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfc48678-40eb-5085-b6a2-6c0c2bf2e3e3,0,nyt://article/bfc48678-40eb-5085-b6a2-6c0c2bf2e3e3,
,https://www.nytimes.com/1871/10/08/archives/scene-of-the-trial-of-the-communists.html,,,2,The New York Times,[],"{'main': 'SCENE OF THE TRIAL OF THE COMMUNISTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCENE OF THE TRIAL OF THE COMMUNISTS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfe7bebd-5200-5df4-abf7-a5f181402c4d,0,nyt://article/bfe7bebd-5200-5df4-abf7-a5f181402c4d,
N. S. D.,https://www.nytimes.com/1871/10/08/archives/gore-house-and-the-blessingtons.html,N. S. D.,,3,The New York Times,[],"{'main': 'GORE HOUSE AND THE BLESSINGTONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GORE HOUSE AND THE BLESSINGTONS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5820e8e-d3bb-5c51-a970-1ec03b3b8ad4,0,nyt://article/c5820e8e-d3bb-5c51-a970-1ec03b3b8ad4,
She Stoops to Con-Conquer,https://www.nytimes.com/1871/10/08/archives/see-stoops-to-conquer.html,She Stoops to Con-Conquer,,2,The New York Times,[],"{'main': 'SEE STOOPS TO CONQUER.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEE STOOPS TO CONQUER.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GARDNER, WALTER', 'rank': 1, 'major': 'N'}]",1871-10-08T05:00:00+0000,article,None,Archives,"{'original': 'BY Walter Gardiner. (WRITTEN FOR THE NEW-YORK TIMES.)', 'person': [{'firstname': 'Walter', 'middlename': None, 'lastname': 'Gardiner', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cc2508a5-2603-5e61-a353-11fad031a34d,0,nyt://article/cc2508a5-2603-5e61-a353-11fad031a34d,
"""How It All Happened""",https://www.nytimes.com/1871/10/08/archives/how-it-all-happened.html,"""How It All Happened""",,5,The New York Times,[],"{'main': 'How it All Happened.', 'kicker': None, 'content_kicker': None, 'print_headline': 'How it All Happened.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d16c9385-1e4b-5265-8da6-3add1421a49b,0,nyt://article/d16c9385-1e4b-5265-8da6-3add1421a49b,
"Lablache, Debut of",https://www.nytimes.com/1871/10/08/archives/recollections-of-lablache.html,"Lablache, Debut of",,3,The New York Times,[],"{'main': 'RECOLLECTIONS OF LABLACHE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RECOLLECTIONS OF LABLACHE.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d44c4acb-d26d-542e-8361-1d0481dd5697,0,nyt://article/d44c4acb-d26d-542e-8361-1d0481dd5697,
,https://www.nytimes.com/1871/10/08/archives/european-marine-news-arrived-out.html,,,8,The New York Times,[],"{'main': 'EUROPEAN MARINE NEWS.; Arrived Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPEAN MARINE NEWS.; Arrived Out.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de2f27ee-e36c-5a5f-9ffb-c86ce3d7f8d1,0,nyt://article/de2f27ee-e36c-5a5f-9ffb-c86ce3d7f8d1,
More About,https://www.nytimes.com/1871/10/08/archives/playingcards.html,More About,,2,The New York Times,[],"{'main': 'PLAYING-CARDS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLAYING-CARDS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e29bf854-3d9b-59d5-af66-4e35f1aaddc4,0,nyt://article/e29bf854-3d9b-59d5-af66-4e35f1aaddc4,
Alligator Hunt,https://www.nytimes.com/1871/10/08/archives/alligator-hunt-in-ecuador-a-startling-narrative-of-daring-sport.html,Alligator Hunt,,6,The New York Times,[],"{'main': 'ALLIGATOR HUNT IN ECUADOR.; A Startling Narrative of Daring Sport Repeating Rifles versus Alligators A New Pastime for Blase Sportsmen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALLIGATOR HUNT IN ECUADOR.; A Startling Narrative of Daring Sport Repeating Rifles versus Alligators A New Pastime for Blase Sportsmen.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ecuador', 'rank': 1, 'major': 'N'}]",1871-10-08T05:00:00+0000,article,None,Archives,"{'original': 'From an Occasional Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Occasional', 'lastname': 'Correspondent', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e560cf6e-8a47-5c01-9572-9065080e28a4,0,nyt://article/e560cf6e-8a47-5c01-9572-9065080e28a4,
,https://www.nytimes.com/1871/10/08/archives/oilwells.html,,,3,The New York Times,[],"{'main': 'OIL-WELLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OIL-WELLS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6f858ce-778b-59b4-b41c-5c4addee995c,0,nyt://article/e6f858ce-778b-59b4-b41c-5c4addee995c,
,https://www.nytimes.com/1871/10/08/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8a5405d-0acf-58f9-9f84-5ef75a5b76c5,0,nyt://article/f8a5405d-0acf-58f9-9f84-5ef75a5b76c5,
Game of,https://www.nytimes.com/1871/10/08/archives/the-game-of-piquet.html,Game of,,3,The New York Times,[],"{'main': 'THE GAME OF PIQUET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GAME OF PIQUET.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-08T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fef1266c-f52f-53f1-8b75-90cacbda5b19,0,nyt://article/fef1266c-f52f-53f1-8b75-90cacbda5b19,
Are They Innocent or Guilty?,https://www.nytimes.com/1871/10/09/archives/are-they-innocent-or-guilty.html,Are They Innocent or Guilty?,,4,The New York Times,[],"{'main': 'Are They Innocent or Guilty?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Are They Innocent or Guilty?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/005ac439-c178-51fd-a9e3-f1c9b56adb01,0,nyt://article/005ac439-c178-51fd-a9e3-f1c9b56adb01,
Honest Democrats; Their Duty,https://www.nytimes.com/1871/10/09/archives/duty-of-honest-democrats.html,Honest Democrats; Their Duty,,4,The New York Times,[],"{'main': 'Duty of Honest Democrats.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Duty of Honest Democrats.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/015144d6-ca65-59cf-881b-cd082b893361,0,nyt://article/015144d6-ca65-59cf-881b-cd082b893361,
Embalming Ticket Joke of,https://www.nytimes.com/1871/10/09/archives/minor-topics.html,Embalming Ticket Joke of,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/067254c6-428b-5fab-bd74-a793e3aed808,0,nyt://article/067254c6-428b-5fab-bd74-a793e3aed808,
,https://www.nytimes.com/1871/10/09/archives/chess.html,,,5,The New York Times,[],"{'main': 'Chess.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chess.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b0bfee4-e3c6-500c-880b-788c701ad5da,0,nyt://article/0b0bfee4-e3c6-500c-880b-788c701ad5da,
How it Feels to be Dying,https://www.nytimes.com/1871/10/09/archives/loss-of-the-megaera-official-dispatches-received-at-the-british.html,How it Feels to be Dying,,8,The New York Times,[],"{'main': 'LOSS OF THE MEGAERA.; Official Dispatches Received at the British Admiralty. FOREIGN NEWS NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOSS OF THE MEGAERA.; Official Dispatches Received at the British Admiralty. FOREIGN NEWS NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATH', 'rank': 3, 'major': 'N'}]",1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0de0d523-f8a1-5b06-b7f1-3f7694cc4c2e,0,nyt://article/0de0d523-f8a1-5b06-b7f1-3f7694cc4c2e,
"""Evil be thou my good"" seems to be literally the ruling principle with many of the leading spirits of Paris. When the doors of the theatres were flung open after the peace, and original work began to be talked of, it might have been supposed, and was certainly hoped, that misfortune world have had a ...  ",https://www.nytimes.com/1871/10/09/archives/restoring-paris.html,,,4,The New York Times,[],"{'main': 'Restoring"" Paris.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Restoring"" Paris.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10f08d64-6e26-5da3-9b7d-56d029748195,0,nyt://article/10f08d64-6e26-5da3-9b7d-56d029748195,
"Buckner, Gen.; suit of",https://www.nytimes.com/1871/10/09/archives/the-gen-buckner-suit.html,"Buckner, Gen.; suit of",,1,The New York Times,[],"{'main': 'The Gen. Buckner Suit.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Gen. Buckner Suit.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e82abfb-d1ab-5dcd-80a4-8db1b469c5fa,0,nyt://article/1e82abfb-d1ab-5dcd-80a4-8db1b469c5fa,
"Edsall, Barton",https://www.nytimes.com/1871/10/09/archives/mysterious-death-in-chicago-a-druggist-shot-in-his-house.html,"Edsall, Barton",,1,The New York Times,[],"{'main': 'Mysterious Death in Chicago A Druggist Shot in His House.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mysterious Death in Chicago A Druggist Shot in His House.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22d38a87-5c20-5b6d-822c-ace4e15e05f3,0,nyt://article/22d38a87-5c20-5b6d-822c-ace4e15e05f3,
,https://www.nytimes.com/1871/10/09/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2503cf48-1917-500d-93b8-a4f75567666f,0,nyt://article/2503cf48-1917-500d-93b8-a4f75567666f,
